PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
17168899,"Tomato (Lycopersicon esculentum Mill.) tissues were transformed with a grape (Vitis vinifera L.) stilbene synthase cDNA, transcriptionally regulated by the cauliflower mosaic virus (CaMV) 35S promoter. Transgenic plants accumulated new compounds, not present in either wild-type or vector-transformed plants. These were identified, by high-pressure liquid chromatography, as trans-resveratrol and trans-resveratrol-glucopyranoside. The amounts of trans-resveratrol and its piceid form were evaluated in the transgenic fruit. It was found that the content of the metabolite varied during fruit maturation to up to 53 microg/g fresh weight of total trans-resveratrol at the red stage of ripening. This metabolite accumulation was possibly dependent on a combination of sufficiently high levels of stilbene synthase and the availability of substrates. With the aim of verifing the metabolic impairment, the amounts of chlorogenic acid and naringenin in both transgenic and wild-type ripening fruit were compared and no dramatic variation in the synthesis profile of the two metabolites was noted. To our knowledge, no data are available on the assessment of the effects of the expression of the StSy gene on other antioxidant compounds present in tomato fruit. To establish whether the presence of a novel antioxidant molecule affected the redox regulation in transgenic tomato fruit cells, the effect of resveratrol accumulation on the naturally present antioxidant pool was analysed. We showed that, in transgenic fruit which accumulate trans-resveratrol, there is an increase in the levels of ascorbate and glutathione, the soluble antioxidants of primary metabolism, as well as in the total antioxidant activity. Conversely, the content of tocopherol and lycopene, which are membrane-located antioxidants, is not affected. Consistent with the increased antioxidant properties, the lipid peroxidation was lower in transformed than in wild-type fruit.",Plant biotechnology journal,[],[],Antioxidant metabolite profiles in tomato fruit constitutively expressing the grapevine stilbene synthase gene.,[],[],https://www.ncbi.nlm.nih.gov/pubmed/17168899,2007
17128873,"The applicability of GC, GC/MS and liquid chromatography with tandem mass spectrometry (LC/MS/MS) to screening for 140 pesticides in agricultural products was examined. Validation of multi-residue screening methods for the determination of 88 pesticides in 12 crops (asparagus, cauliflower, burdock, carrot, broccoli, spinach, matsutake mushroom, orange, soybean, sesame, millet and tea) was done by GC and GC/MS. Of the 88 pesticides, 63 were obtained with recoveries in the range from 50 to 150% at the 0.1 microg/g level in the 12 crops. Applicability of the official methods in Japan to 74 pesticides, including 22 pesticides with low recovery (< 50%) by GC or GC/MS analysis, was also examined by LC/MS/MS. LC/MS/MS acquisition parameters were established for 67 pesticides in positive and negative electrospray ionization (ESI) modes. Of 67 pesticides validated in 7 crops using LC/MS/MS at the 0.1 microg/g level, 44 showed recoveries in the range from 50 to 150%. The occurrence of matrix interference in LC/MS/MS can lead to false-positive detection of MCPA in spinach, cabbage and orange and false-negative detection of four pesticides in orange, spinach, apple and unpolished rice. Good linearity was observed in the studied ranges by GC, GC/MS (r > 0.990) and LC/MS/MS (r > 0.995). Of the total of 140 pesticides validated by GC, GC/MS and LC/MS/MS, 107 were newly recognized as suitable subjects for screening.",Shokuhin eiseigaku zasshi. Journal of the Food Hygienic Society of Japan,"['D002849', 'D002853', 'D018556', 'D008401', 'D010573', 'D053719']","['Chromatography, Gas', 'Chromatography, Liquid', 'Crops, Agricultural', 'Gas Chromatography-Mass Spectrometry', 'Pesticide Residues', 'Tandem Mass Spectrometry']","[Applicability of GC, GC/MS and liquid chromatography with tandem mass spectrometry to screening for 140 pesticides in agricultural products].","[None, None, 'Q000737', None, 'Q000032', None]","[None, None, 'chemistry', None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/17128873,2006
17041029,"The U-box motif is a conserved domain found in the diverse isoforms of E3 ubiquitin ligase in eukaryotes. From water-stressed hot pepper (Capsicum annuum L. cv Pukang) plants, we isolated C. annuum putative U-box protein 1 (CaPUB1), which encodes a protein containing a single U-box motif in its N-terminal region. In vitro ubiquitination and site-directed mutagenesis assays revealed that CaPUB1 possessed E3 ubiquitin ligase activity and that the U-box motif was indeed essential for its enzyme activity. RNA gel-blot analysis showed that CaPUB1 mRNA was induced rapidly by a broad spectrum of abiotic stresses, including drought, high salinity, cold temperature, and mechanical wounding, but not in response to ethylene, abscisic acid, or a bacterial pathogen, suggesting its role in the early events in the abiotic-related defense response. Because transgenic work was extremely difficult in hot pepper, in this study we overexpressed CaPUB1 in Arabidopsis (Arabidopsis thaliana) to provide cellular information on the function of this gene in the development and plant responses to abiotic stresses. Transgenic Arabidopsis plants that constitutively expressed the CaPUB1 gene under the control of the cauliflower mosaic virus 35S promoter had markedly longer hypocotyls and roots and grew more rapidly than the wild type, leading to an early bolting phenotype. Microscopic analysis showed that 35S::CaPUB1 roots had increased numbers of small-sized cells, resulting in disordered, highly populated cell layers in the cortex, endodermis, and stele. In addition, CaPUB1-overexpressing plants displayed increased sensitivity to water stress and mild salinity. These results indicate that CaPUB1 is functional in Arabidopsis cells, thereby effectively altering cell and tissue growth and also the response to abiotic stresses. Comparative proteomic analysis showed that the level of RPN6 protein, a non-ATPase subunit of the 26S proteasome complex, was significantly reduced in 35SCaPUB1 seedlings as compared to the wild type. Pull-down and ubiquitination assays demonstrated that RPN6 interacted physically with CaPUB1 and was ubiquitinated in a CaPUB1-dependent manner in vitro. Although the physiological function of CaPUB1 is not yet clear, there are several possibilities for its involvement in a subset of physiological responses to counteract dehydration and high-salinity stresses in transgenic Arabidopsis seedlings.",Plant physiology,"['D020816', 'D000595', 'D017360', 'D002212', 'D049109', 'D018076', 'D015180', 'D010450', 'D004926', 'D008969', 'D010641', 'D010940', 'D030821', 'D040901', 'D012441', 'D029701', 'D016415', 'D019032', 'D044767']","['Amino Acid Motifs', 'Amino Acid Sequence', 'Arabidopsis', 'Capsicum', 'Cell Proliferation', 'DNA, Complementary', 'Electrophoresis, Gel, Two-Dimensional', 'Endopeptidases', 'Escherichia coli', 'Molecular Sequence Data', 'Phenotype', 'Plant Proteins', 'Plants, Genetically Modified', 'Proteomics', 'Saccharomyces cerevisiae', 'Saccharomyces cerevisiae Proteins', 'Sequence Alignment', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Ubiquitin-Protein Ligases']",Heterologous expression and molecular and cellular characterization of CaPUB1 encoding a hot pepper U-Box E3 ubiquitin ligase homolog.,"[None, None, 'Q000235', 'Q000201', None, 'Q000737', None, 'Q000378', 'Q000235', None, None, 'Q000737', 'Q000166', None, 'Q000378', 'Q000378', None, None, 'Q000737']","[None, None, 'genetics', 'enzymology', None, 'chemistry', None, 'metabolism', 'genetics', None, None, 'chemistry', 'cytology', None, 'metabolism', 'metabolism', None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/17041029,2007
17039373,"Gene transformation is an integral tool for plant genetic engineering. All antibiotic resistant genes currently employed are of bacterial origin and their presence in the field is undesirable. Therefore, we developed a novel and efficient plant native non-antibiotic selection system for the selection of transgenic plants in the model system Arabidopsis. This new system is based on the enhanced expression of Arabidopsis tryptophan synthase beta 1 (AtTSB1) and the use of 5-methyl-tryptophan (5MT, a tryptophan [Trp] analog) and/or CdCl2 as selection agent(s). We successfully integrated an expression cassette containing an AtT-SB1 cDNA driven by a cauliflower mosaic virus 35S promoter into Arabidopsis by floral dip transformation. Transgenic plants were efficiently selected on MS medium supplemented with 75 microM 5MT or 300 microM CdCl2 devoid of antibiotics. TSB1 selection was as efficient as the conventional hygromycin selection system. Northern blot analysis of transgenic plants selected by 5MT and CdCl2 revealed increased TSB1 mRNA transcript whereas uneven transcript levels of hygromycin phosphotransferase II (hpt) (control) was observed. Gas chromatography-mass spectrometry revealed 10-15 fold greater free Trp content in AtT-SB1 transgenic plants than in wild-type plants grown with or without 5MT or CdCl2. Taken together, the TSB1 system provides a novel selection system distinct from conventional antibiotic selection systems.",Planta,"['D017360', 'D019256', 'D002934', 'D005819', 'D006921', 'D030821', 'D012333', 'D036226', 'D012641', 'D014170', 'D014364', 'D014367']","['Arabidopsis', 'Cadmium Chloride', 'Cinnamates', 'Genetic Markers', 'Hygromycin B', 'Plants, Genetically Modified', 'RNA, Messenger', 'Seedlings', 'Selection, Genetic', 'Transformation, Genetic', 'Tryptophan', 'Tryptophan Synthase']",Plant native tryptophan synthase beta 1 gene is a non-antibiotic selection marker for plant transformation.,"['Q000201', None, None, None, 'Q000031', 'Q000378', 'Q000378', None, None, None, 'Q000031', 'Q000235']","['enzymology', None, None, None, 'analogs & derivatives', 'metabolism', 'metabolism', None, None, None, 'analogs & derivatives', 'genetics']",https://www.ncbi.nlm.nih.gov/pubmed/17039373,2007
17011103,"Epidemiological studies have shown that consumption of Brassica vegetables decrease the risk of cancer. These associations are linked to dietary intake of glucosinolates and their metabolism to cancer preventive isothiocyanates. Bioavailability of glucosinolates and related isothiocyanates are influenced by storage and culinary processing of Brassica vegetables. In this work, the content of the 7 major glucosinolates in broccoli, Brussels sprouts, cauliflower and green cabbage and their stability under different storage and cooking conditions is examined. Glucosinolates and isothiocyanates were quantified by liquid chromatography with tandem mass spectrometric detection (LC-MS/MS). Isothiocyanates were detected with high sensitivity as the corresponding thiourea derivatives. Storage at ambient temperature and in a domestic refrigerator showed no significant difference and a minor loss (9-26%) of glucosinolate levels over 7 days. Vegetables shredded finely showed a marked decline of glucosinolate level with post-shredding dwell time - up to 75% over 6h. Glucosinolate losses were detected partly as isothiocyanates. Cooking by steaming, microwaving and stir-fry did not produce significant loss of glucosinolates whereas boiling showed significant losses by leaching into cooking water. Most of the loss of the glucosinolates (approximately 90%) was detected in the cooking water. Increased bioavailability of dietary isothiocyanates may be achieved by avoiding boiling of vegetables.",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"['D016588', 'D001682', 'D001937', 'D002853', 'D003296', 'D005504', 'D005511', 'D005519', 'D005961', 'D006801', 'D017879', 'D013058', 'D013696', 'D013997']","['Anticarcinogenic Agents', 'Biological Availability', 'Brassica', 'Chromatography, Liquid', 'Cooking', 'Food Analysis', 'Food Handling', 'Food Preservation', 'Glucosinolates', 'Humans', 'Isothiocyanates', 'Mass Spectrometry', 'Temperature', 'Time Factors']","Effect of storage, processing and cooking on glucosinolate content of Brassica vegetables.","['Q000032', None, 'Q000737', None, 'Q000379', None, 'Q000379', 'Q000379', 'Q000032', None, 'Q000032', None, None, None]","['analysis', None, 'chemistry', None, 'methods', None, 'methods', 'methods', 'analysis', None, 'analysis', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/17011103,2007
16915849,"A gas chromatography/negative chemical ionization-mass spectrometry (GC/NCI-MS) method has been developed for the simultaneous determination of the fungicides captan and folpet in khaki (persimmon; flesh and peel) and cauliflower. Samples were extracted with acetone in the presence of 0.1 M zinc acetate solution in order to avoid degradation of fungicides and were purified using solid-phase extraction with divinylbenzene polymeric cartridges. Purified extracts were evaporated and dissolved in hexane prior to injection into the GC/NCI-MS system. Isotope-labeled captan and folpet were used as surrogate/internal standards, and quantification was performed using matrix-matched calibration. The method showed linear response in the concentration range tested (50-2500 ng/mL). The method was fully validated with untreated blank samples of khaki (flesh and peel) and cauliflower spiked at 0.05 and 0.5 mg/kg. Satisfactory recoveries between 82 and 106% and relative standard deviations lower than 11% in all cases (n = 5) were obtained. The limit of detection for both compounds were estimated to be 0.01 mg/kg. The developed method has been applied to treated and untreated samples collected from residue trials.",Journal of AOAC International,"['D002138', 'D002215', 'D002623', 'D002849', 'D005504', 'D006586', 'D008956', 'D010575', 'D010797', 'D015203', 'D021241', 'D013696', 'D014675', 'D014867', 'D019345']","['Calibration', 'Captan', 'Chemistry Techniques, Analytical', 'Chromatography, Gas', 'Food Analysis', 'Hexanes', 'Models, Chemical', 'Pesticides', 'Phthalimides', 'Reproducibility of Results', 'Spectrometry, Mass, Electrospray Ionization', 'Temperature', 'Vegetables', 'Water', 'Zinc Acetate']",Residue determination of captan and folpet in vegetable samples by gas chromatography/negative chemical ionization-mass spectrometry.,"[None, 'Q000032', 'Q000379', 'Q000379', 'Q000379', 'Q000737', None, 'Q000032', 'Q000032', None, 'Q000379', None, None, 'Q000032', 'Q000494']","[None, 'analysis', 'methods', 'methods', 'methods', 'chemistry', None, 'analysis', 'analysis', None, 'methods', None, None, 'analysis', 'pharmacology']",https://www.ncbi.nlm.nih.gov/pubmed/16915849,2006
16718745,"Field trial studies have been performed with captan and fenitrothion on cauliflower to propose maximum residue limits and to study the dissipation of the pesticides. Residue levels have been determined at different times following good laboratory practice using gas chromatography with mass spectrometric detection. The behaviour of residue levels of these compounds after household processing has been analysed using gas chromatography with electron capture detection. Seven days after treatment, residue levels of captan could be detected, but not of fenitrothion. The half-lives of dissipation for captan and fenitrothion were calculated as 0.9 and 1.8 days respectively. Washing did not significantly affect the residual amounts of captan and fenitrothion observed in raw vegetables; however, after cooking, captan had degraded completely, whereas residue levels of fenitrothion were not modified significantly.",Pest management science,"['D001937', 'D002215', 'D002849', 'D004781', 'D005278', 'D005506', 'D005511', 'D005659', 'D006207', 'D006358', 'D006863', 'D007306', 'D013058', 'D010573', 'D018570']","['Brassica', 'Captan', 'Chromatography, Gas', 'Environmental Exposure', 'Fenitrothion', 'Food Contamination', 'Food Handling', 'Fungicides, Industrial', 'Half-Life', 'Hot Temperature', 'Hydrogen-Ion Concentration', 'Insecticides', 'Mass Spectrometry', 'Pesticide Residues', 'Risk Assessment']",Captan and fenitrothion dissipation in field-treated cauliflowers and effect of household processing.,"[None, 'Q000032', 'Q000379', None, 'Q000032', None, None, 'Q000032', None, None, None, 'Q000032', 'Q000379', 'Q000032', None]","[None, 'analysis', 'methods', None, 'analysis', None, None, 'analysis', None, None, None, 'analysis', 'methods', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/16718745,2006
15359598,"When present, stilbene synthase leads to the production of resveratrol compounds, which are major components of the phytoalexin response against fungal pathogens of the plant and are highly bioactive substances of pharmaceutical interest. White poplar (Populus alba L.) was transformed with a construct containing a cDNA insert encoding stilbene synthase from grapevine (Vitis vinifera L.), under the control of the cauliflower mosaic virus (CaMV) 35S promoter, and a chimeric kanamycin resistance gene. Southern blot hybridization analysis demonstrated the presence and integration of exogenous DNA sequences in the poplar genome. Expression of the stilbene synthase-encoding gene in different transgenic lines was confirmed by Western blot and Northern analyses. Compared to the controls, in the transgenic plants two new compounds were detected and were identified as the trans- and cis-isomers of resveratrol-3-glucoside (piceid) by high-pressure liquid chromatography (HPLC), UV spectrophotometry, electrospray mass spectrometry (HPLC-ESI-MS) and enzymatic hydrolysis. Since poplar is a good biomass producer and piceids are accumulated in substantial amounts (up to 615.2 microg/g leaf fresh weight), the transgenic plants represent a potential alternative source for the production of these compounds with high pharmacological value. Despite the presence of piceid, in our experimental conditions no increased resistance against the pathogen Melampsora pulcherrima, which causes rust disease, was observed when in vitro bioassays were performed.",Transgenic research,"['D000217', 'D015152', 'D015139', 'D015153', 'D002851', 'D018076', 'D015870', 'D005960', 'D006868', 'D013058', 'D030821', 'D032107', 'D013056', 'D013267', 'D014170', 'D027843']","['Acyltransferases', 'Blotting, Northern', 'Blotting, Southern', 'Blotting, Western', 'Chromatography, High Pressure Liquid', 'DNA, Complementary', 'Gene Expression', 'Glucosides', 'Hydrolysis', 'Mass Spectrometry', 'Plants, Genetically Modified', 'Populus', 'Spectrophotometry, Ultraviolet', 'Stilbenes', 'Transformation, Genetic', 'Vitis']",Expression of the stilbene synthase (StSy) gene from grapevine in transgenic white poplar results in high accumulation of the antioxidant resveratrol glucosides.,"['Q000378', None, None, None, None, 'Q000235', None, 'Q000378', None, None, None, 'Q000378', None, 'Q000378', None, 'Q000201']","['metabolism', None, None, None, None, 'genetics', None, 'metabolism', None, None, None, 'metabolism', None, 'metabolism', None, 'enzymology']",https://www.ncbi.nlm.nih.gov/pubmed/15359598,2005
12597566,"Considerable quantities of organochlorine insecticides are still used worldwide and their persistent residues are widely distributed throughout the environment. Various researchers from different parts of India and abroad have highlighted the extent of pollution caused by these insecticides. In view of the above facts the present study was conducted during 1993-1996 to investigate the magnitude of contamination of organochlorine insecticides in vegetables which were brought for sale to the consumers in the local markets of Jaipur city, Rajasthan, India. Samples of vegetables (potato, tomato, cabbage, cauliflower, spinach and okra) were collected at beginning, middle and end of the seasons with respect to different vegetables and organochlorine levels were assessed using Gas Liquid Chromatograph (GLC) equipped with Electron Capture Detector (ECD). Most of the collected samples were found to be contaminated with residues of DDT and its metabolites (DDD, DDE) isomers of HCH (alpha,beta and gamma-HCH), heptachlor, heptachlor epoxide and aldrin. Some of the detected insecticides exceeded the limit of tolerance prescribed by WHO/FAO.",Journal of environmental biology,"['D002849', 'D004784', 'D005506', 'D006801', 'D006843', 'D007194', 'D007306', 'D010573', 'D011634', 'D012621', 'D014675']","['Chromatography, Gas', 'Environmental Monitoring', 'Food Contamination', 'Humans', 'Hydrocarbons, Chlorinated', 'India', 'Insecticides', 'Pesticide Residues', 'Public Health', 'Seasons', 'Vegetables']","Evaluation of organochlorine insecticide residue levels in locally marketed vegetables of Jaipur City, Rajasthan, India.","[None, None, None, None, None, None, 'Q000032', 'Q000032', None, None, None]","[None, None, None, None, None, None, 'analysis', 'analysis', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/12597566,2003
12590503,"The effects of mixtures of antioxidants on the oxidation of phospholipids have been investigated in large unilamellar liposomes following initiation by 2,2'-azobis(2-aminopropane) dihydrochloride. The lag phase increased linearly with antioxidant concentration. The lag phases of mixtures containing alpha-tocopherol with ascorbic acid showed synergy between the antioxidants, but mixtures of beta-carotene with alpha-tocopherol or ascorbic acid were not synergistic. The liposome system was used to investigate the total antioxidant activity of lipid- and water-soluble extracts from 16 samples of fruits, vegetables, and related food products. The water-soluble extracts caused greater increases in lag phase than the lipid-soluble extracts. The lag phase of liposomes containing the water-soluble extracts from fruits and vegetables increased linearly with the total phenolic concentration, with the continental salad extract having the longest lag phase. The lipid-soluble extract from apples caused the largest increase in lag phase of the lipid-soluble extracts. The lag phases of the lipid-soluble and water-soluble extracts of all fruits and vegetables studied were additive, but no synergy was detected. The lag phase of the liposomes containing both the water-soluble and lipid-soluble extracts varied from 611.5 min for the continental salad extracts to 47.5 min for the cauliflower extracts.",Journal of agricultural and food chemistry,"['D000975', 'D001205', 'D002851', 'D004357', 'D005638', 'D008055', 'D008081', 'D010084', 'D010636', 'D010743', 'D012995', 'D014675', 'D014867', 'D024502', 'D019207']","['Antioxidants', 'Ascorbic Acid', 'Chromatography, High Pressure Liquid', 'Drug Synergism', 'Fruit', 'Lipids', 'Liposomes', 'Oxidation-Reduction', 'Phenols', 'Phospholipids', 'Solubility', 'Vegetables', 'Water', 'alpha-Tocopherol', 'beta Carotene']",Determination of the total antioxidant activity of fruits and vegetables by a liposome assay.,"['Q000032', 'Q000032', None, None, 'Q000737', None, None, None, 'Q000032', 'Q000737', None, 'Q000737', None, 'Q000032', 'Q000032']","['analysis', 'analysis', None, None, 'chemistry', None, None, None, 'analysis', 'chemistry', None, 'chemistry', None, 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/12590503,2003
12561618,"To investigate the dynamic variation and elimination of nitrite content in pickles and sauerkraut during pickling, green tuber growing in Fuling was selected to make semi-manufactured mustard according to the process technology. Green tuber, cabbage and cauliflower were selected as raw materials to make sauerkraut in family way. The nitrite content in pickles and sauerkraut was determined by spectrophotometry with 1-Amino-2-(a-naphthy lamine) ethoine dihydrochloride. The nitrite content in mustard was 258.8 mg/kg when 6% salt was used and pickling for 8 days; the nitrite content was 235.9 mg/kg when 15% salt was used and pickling for 15 days. There was no nitrite in mustard when pickling for 35 days. The nitrite content in the sauerkraut was 258.7 mg/kg when pickling for 6 days and no nitrite was found after 20 days. The higher nitrite content in pickle and sauerkraut could be eliminated by water. The elimination ratio was 91% for leafy sauerkraut and semi-manufactured cut mustard and only 72% for whole mustard. It was concluded that pickles and sauerkraut that pickled for enough time (for leafy vegetable more than 20 days, for tuber more than 35 days) had no harm for people to eat, The higher nitrite content in pickles and sauerkrauts could be reduced by 91% with water for several times.",Wei sheng yan jiu = Journal of hygiene research,"['D005519', 'D009573', 'D014675']","['Food Preservation', 'Nitrites', 'Vegetables']",[Research on the dynamic variation and elimination of nitrite content in sauerkraut during pickling].,"['Q000379', 'Q000032', 'Q000737']","['methods', 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/12561618,2003
11923886,"This article analyzes food consumption in relation to levels of DDE (the principal metabolite of DDT) in the adipose tissue of 207 Mexican women residing in States with high and low exposure to DDT. Data on the women's dietary habits and childbearing history were obtained from a personal interview. Adipose tissue DDE levels were measured by gas-liquid chromatography and compared by analysis of variance (ANOVA) and multiple linear regression. Adipose tissue DDE levels increased significantly with age (p = 0.005) and residence in coastal areas (p = 0.002) and non-significantly with the consumption of onion, cauliflower, prickly pear, squash blossoms, sweet corn, broad beans, chili pepper sauce, ham, and fish. Even so, during breastfeeding there was a non-significant reduction in these levels. The findings suggest that certain foods serve as vehicles for DDE residues and confirm that breastfeeding is a mechanism for the elimination of this insecticide, which accumulates over the years in the human body.",Cadernos de saude publica,"['D000273', 'D000328', 'D000704', 'D001942', 'D016022', 'D003634', 'D003633', 'D004032', 'D004034', 'D005260', 'D005506', 'D006801', 'D008800', 'D010573']","['Adipose Tissue', 'Adult', 'Analysis of Variance', 'Breast Feeding', 'Case-Control Studies', 'DDT', 'Dichlorodiphenyl Dichloroethylene', 'Diet', 'Diet Surveys', 'Female', 'Food Contamination', 'Humans', 'Mexico', 'Pesticide Residues']",Food consumption and adipose tissue DDT levels in Mexican women.,"['Q000737', None, None, None, None, 'Q000032', 'Q000032', None, None, None, None, None, None, 'Q000032']","['chemistry', None, None, None, None, 'analysis', 'analysis', None, None, None, None, None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/11923886,2002
11358875,"The N-glycans from 27 ""plant"" foodstuffs, including one from a gymnospermic plant and one from a fungus, were prepared by a new procedure and examined by means of matrix-assisted laser desorption/ionization time-of-flight mass spectrometry (MALDI-TOF-MS). For several samples, glycan structures were additionally investigated by size-fractionation and reverse-phase high-performance liquid chromatography in conjunction with exoglycosidase digests and finally also (1)H-nuclear magnetic resonance spectroscopy. The glycans found ranged from the typical vacuolar ""horseradish peroxidase"" type and oligomannose to complex Le(a)-carrying structures. Though the common mushroom exclusively contained N-glycans of the oligomannosidic type, all plant foods contained mixtures of the above-mentioned types. Apple, asparagus, avocado, banana, carrot, celery, hazelnut, kiwi, onion, orange, pear, pignoli, strawberry, and walnut were particularly rich in Le(a)-carrying N-glycans. Although traces of Le(a)-containing structures were also present in almond, pistachio, potato, and tomato, no such glycans could be found in cauliflower. Coconut exhibited almost exclusively N-glycans containing only xylose but no fucose. Oligomannosidic N-glycans dominated in buckwheat and especially in the legume seeds mung bean, pea, peanut, and soybean. Papaya presented a unique set of hybrid type structures partially containing the Le(a) determinant. These results are not only compatible with the hypothesis that the carbohydrate structures are another potential source of immunological cross-reaction between different plant allergens, but they also demonstrate that the Le(a)-type structure is very widespread among plants.",Glycobiology,"['D001216', 'D002236', 'D002240', 'D002850', 'D002851', 'D000939', 'D005512', 'D005638', 'D005643', 'D005658', 'D005690', 'D006026', 'D007983', 'D009682', 'D008969', 'D008970', 'D009844', 'D011134', 'D012639', 'D019032', 'D014675', 'D014994']","['Asparagine', 'Carbohydrate Conformation', 'Carbohydrate Sequence', 'Chromatography, Gel', 'Chromatography, High Pressure Liquid', 'Epitopes', 'Food Hypersensitivity', 'Fruit', 'Fucose', 'Fungi', 'Galactose', 'Glycoside Hydrolases', 'Lewis Blood Group Antigens', 'Magnetic Resonance Spectroscopy', 'Molecular Sequence Data', 'Molecular Weight', 'Oligosaccharides', 'Polysaccharides', 'Seeds', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Vegetables', 'Xylose']","Analysis of Asn-linked glycans from vegetable foodstuffs: widespread occurrence of Lewis a, core alpha1,3-linked fucose and xylose substitutions.","['Q000378', None, None, None, None, 'Q000032', None, 'Q000737', 'Q000031', 'Q000737', 'Q000032', 'Q000378', 'Q000032', None, None, None, 'Q000032', 'Q000032', 'Q000737', None, 'Q000737', 'Q000032']","['metabolism', None, None, None, None, 'analysis', None, 'chemistry', 'analogs & derivatives', 'chemistry', 'analysis', 'metabolism', 'analysis', None, None, None, 'analysis', 'analysis', 'chemistry', None, 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/11358875,2001
10352947,"Plant sterols are known to have serum cholesterol lowering effects. A high dietary intake might therefore have a positive impact on health. All food items of vegetable origin contain some amount of plant sterols. The aim of this study was to analyse the plant sterol content of vegetables and fruits commonly consumed in Sweden, and to compare fresh and cooked samples of the same items. Altogether 20 different vegetables and 14 fruits were analysed. All vegetables and fruits were purchased in two shops in the city of Gothenburg, Sweden. Lyophilization was performed within one month of the items being purchased. The samples were frozen at -20 (C and analysed within six months, with a GLC method after acid hydrolysis, alkaline hydrolysis and silylation with tri-methylsilylether. The acid hydrolysis was done in order to detect the fraction of glycosylated plant sterols, which are split during boiling with HCl. The median plant sterol content of vegetables was 14 (3.8-50) mg/100 g edible portion. The highest concentrations were found in broccoli. Brussels sprouts, cauliflower and olives. The median plant sterol content of fruits was 16 (3-44) mg/100 g edible portion. The highest concentrations were found in oranges and passion fruits. The plant sterol concentrations were thus low in vegetables and fruits commonly consumed in Sweden. A serum cholesterol lowering effect attributed to the plant sterols in vegetables and fruits would therefore be of limited significance.",European journal of nutrition,"['D000818', 'D002849', 'D003296', 'D005260', 'D005638', 'D006863', 'D006868', 'D010840', 'D013548', 'D014675']","['Animals', 'Chromatography, Gas', 'Cooking', 'Female', 'Fruit', 'Hydrogen-Ion Concentration', 'Hydrolysis', 'Phytosterols', 'Sweden', 'Vegetables']",Plant sterols in vegetables and fruits commonly consumed in Sweden.,"[None, None, None, None, 'Q000737', None, None, 'Q000032', None, 'Q000737']","[None, None, None, None, 'chemistry', None, None, 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/10352947,1999
7757342,"The apple (Malus domestica) cDNA encoding NADP-dependent sorbitol-6-phosphate dehydrogenase (S6PDH) was stably integrated and expressed in transgenic tobacco (Nicotiana tabacum cv. SR1). Expression of the cDNA in either a sense or antisense orientation was accomplished using cauliflower mosaic virus regulatory sequences (CaMV35S). Sorbitol synthesis was confirmed by gas-chromatography-mass-spectroscopy (GC-MS). Sorbitol concentration in the leaves of the transgenic plants expressing the sense orientation varied from 186 to 446 nmol (g fr wt)-1. The concentration positively correlates with S6PDH activity in leaves. Neither sorbitol nor S6PDH activity was detected in the extracts of nontransformed tobacco or transgenic tobacco expressing the antisense orientation. These results provide key genetic evidence that S6PDH expression is sufficient for the synthesis of sorbitol in tobacco, implicating it as a key enzyme in the sorbitol biosynthetic pathway in apple and perhaps other members of the woody Rosaceae.",Plant & cell physiology,"['D001483', 'D017931', 'D005638', 'D005822', 'D008969', 'D030821', 'D010947', 'D010957', 'D013012', 'D013401', 'D014026']","['Base Sequence', 'DNA Primers', 'Fruit', 'Genetic Vectors', 'Molecular Sequence Data', 'Plants, Genetically Modified', 'Plants, Toxic', 'Plasmids', 'Sorbitol', 'Sugar Alcohol Dehydrogenases', 'Tobacco']",Sorbitol synthesis in transgenic tobacco with apple cDNA encoding NADP-dependent sorbitol-6-phosphate dehydrogenase.,"[None, 'Q000235', 'Q000235', None, None, 'Q000235', None, None, 'Q000378', 'Q000235', 'Q000235']","[None, 'genetics', 'genetics', None, None, 'genetics', None, None, 'metabolism', 'genetics', 'genetics']",https://www.ncbi.nlm.nih.gov/pubmed/7757342,1995
