PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
16115501,"The spatial distribution of various organochlorinated compounds was investigated in the Gulf and Gulf of Oman based on marine biota (fish and various bivalves) and coastal sediment collected in Bahrain, Oman, Qatar and the United Arab Emirates (UAE) during 2000-2001. Several potential organic contaminants from agricultural (e.g., DDT and its breakdown products, lindane, endrin, dieldrin, endosulfan) and industrial (PCBs) sources were measured. Sediment burdens for all compounds, even for an apparent hot spot near a refinery in Bahrain, were amongst the lowest reported for surface sediments from other seas. Concentrations of DDTs were low in the muscle and liver of all fish (orange spotted grouper and the spangled emperor) analysed. Similarly, the levels of chlorinated hydrocarbons were low in the various bivalve species, notably rock oysters and pearl oysters. These results contribute to the sparse regional database for organochlorinated compounds in the marine environment. Moreover, they can be used as the most recent end point for elucidating temporal trends. Whereas the levels, albeit relatively low, SigmaDDTs in the rock oysters from the Gulf of Oman have remained uniform, there has been an irregular but generally decreasing trend in concentrations of summation SigmaPCBs during the last two decades.",Marine pollution bulletin,"['D000818', 'D049872', 'D002849', 'D004784', 'D005399', 'D005843', 'D019015', 'D006843', 'D019156', 'D014874']","['Animals', 'Bivalvia', 'Chromatography, Gas', 'Environmental Monitoring', 'Fishes', 'Geography', 'Geologic Sediments', 'Hydrocarbons, Chlorinated', 'Indian Ocean', 'Water Pollutants, Chemical']",Chlorinated hydrocarbons in marine biota and coastal sediments from the Gulf and Gulf of Oman.,"[None, 'Q000378', None, 'Q000706', 'Q000378', None, 'Q000032', 'Q000032', None, 'Q000032']","[None, 'metabolism', None, 'statistics & numerical data', 'metabolism', None, 'analysis', 'analysis', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/16115501,2006
16096701,Consumers consider plant food products from organic origin healthier than the corresponding conventional plant foods. Clear experimental evidence supporting this assumption is still lacking.,European journal of nutrition,"['D000383', 'D000872', 'D000975', 'D001205', 'D018938', 'D002851', 'D032084', 'D058870', 'D006801', 'D062385', 'D032383', 'D010084']","['Agriculture', 'Anthocyanins', 'Antioxidants', 'Ascorbic Acid', 'Caco-2 Cells', 'Chromatography, High Pressure Liquid', 'Citrus sinensis', 'Food, Organic', 'Humans', 'Hydroxybenzoates', 'Myocytes, Cardiac', 'Oxidation-Reduction']",Antioxidant effectiveness of organically and non-organically grown red oranges in cell culture systems.,"['Q000379', 'Q000032', 'Q000032', 'Q000032', 'Q000378', 'Q000379', 'Q000737', 'Q000032', None, 'Q000032', 'Q000378', None]","['methods', 'analysis', 'analysis', 'analysis', 'metabolism', 'methods', 'chemistry', 'analysis', None, 'analysis', 'metabolism', None]",https://www.ncbi.nlm.nih.gov/pubmed/16096701,2007
16083125,"The paper aimed to identify the primary of polychlorinated biphenyls(PCBs) in the Jiulong River Estuary, investigate the spatial distribution of PCBs contamination in the environment, localize the atmospheric source and evaluate ongoing PCBs emissions by analyzing soil samples collected along the Jiulong River region. In addition, the accumulation of PCBs in the human food chain was quantified by analyzing leaf of orange trees and vegetable samples collected along a gradient of soil/atmospheric contamination moving away from the source. Consequently, the impact on the human health and the ecosystem was quantified, different management options were proposed to reduce this impact and to carry out research on organic contaminants along the Jiulong River and Xiamen region.",Journal of environmental sciences (China),"['D002681', 'D002849', 'D032084', 'D002980', 'D004784', 'D004787', 'D005843', 'D018515', 'D011078', 'D012989', 'D014675']","['China', 'Chromatography, Gas', 'Citrus sinensis', 'Climate', 'Environmental Monitoring', 'Environmental Pollution', 'Geography', 'Plant Leaves', 'Polychlorinated Biphenyls', 'Soil Pollutants', 'Vegetables']","Contamination of soil, leaves and vegetables by polychlorinated biphenyls in Xiamen region, China.","[None, None, None, None, 'Q000706', 'Q000517', None, 'Q000737', 'Q000032', 'Q000032', 'Q000737']","[None, None, None, None, 'statistics & numerical data', 'prevention & control', None, 'chemistry', 'analysis', 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/16083125,2005
16038197,"In this work, a new multi-residue methodology using liquid chromatography-time-of-flight mass spectrometry (LC-TOF-MS) for the quantitative (routine) analysis of 15 pesticide residues has been developed. The analytical performance of the method was evaluated for different types of fruit and vegetables: pepper, broccoli, tomato, orange, lemon, apple and melon. The accurate mass measurements were compared in different matrices at significantly different concentration levels (from 0.01 to 0.5 mg/kg) obtaining accuracy errors lower than 2 ppm, which is well within the accepted limits for elemental confirmation. Linearity of response over two orders of magnitude was demonstrated (r > 0.99). Matrix effects resulting in suppression or enhancement of the response were frequently observed, most notably in broccoli and citrus. Instrumental limits of detection (LOD) were between 0.0005 and 0.03 mg/kg depending on the commodity and pesticide studied, all being within European Union regulations for food monitoring program. Finally, the methodology was applied to the analysis of two samples from an inter-laboratory exercise. The high degree of confirmation for target pesticides by accurate mass measurements demonstrated the applicability of the method in routine analysis. This study is a valuable indicator of the potential of LC-TOF-MS for quantitative multi-residue analysis of pesticides in vegetables and fruits.",Journal of chromatography. A,"['D002853', 'D005638', 'D010573', 'D012680', 'D021241', 'D014675']","['Chromatography, Liquid', 'Fruit', 'Pesticide Residues', 'Sensitivity and Specificity', 'Spectrometry, Mass, Electrospray Ionization', 'Vegetables']",Multi-residue pesticide analysis in fruits and vegetables by liquid chromatography-time-of-flight mass spectrometry.,"[None, 'Q000737', 'Q000032', None, None, 'Q000737']","[None, 'chemistry', 'analysis', None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/16038197,2005
16026005,"The purpose of this study is to test the hypothesis that rapidly dissolving immediate-release (IR) solid oral products containing a highly soluble and highly permeable drug [biopharmaceutical classification system (BCS) class I] are bioequivalent under fed conditions. Metoprolol and propranolol (BCS class I) as well as hydrochlorothiazide (BCS class III) were selected as model drugs. The relative bioavailability of two FDA approved (Orange Book AB rating) solid oral dosage forms of metoprolol and propranolol/hydrochlorothiazide (combination tablets) was evaluated in human volunteers under fed conditions using a two-way crossover design. Equal numbers of male and female volunteers were recruited, and racial and/or ethnic minorities were not excluded. The plasma concentrations of metoprolol, propranolol, and hydrochlorothiazide were determined using validated high-performance liquid chromatography (HPLC) methods. Eighteen subjects completed the metoprolol study while 17 subjects completed the propranolol/hydrochlorothiazide combination tablet study. In the metoprolol study, the 90% confidence intervals of Cmax and AUC(inf) were 98-118% and 92-115%, respectively. For propranolol, the 90% confidence intervals of Cmax and AUC(inf) were 91-121% and 89-117%, and for hydrochlorothiazide, the 90% confidence intervals for Cmax and AUC(inf) were 96-107% and 97-106%, respectively. These study results appear to support the hypothesis that rapidly dissolving IR solid oral products containing a BCS class I drug are likely to be bioequivalent under fed conditions. In addition, BCS class III drugs may have the potential to be bioequivalent under fed conditions.",Molecular pharmaceutics,"['D000284', 'D000293', 'D000328', 'D001682', 'D018592', 'D005260', 'D005502', 'D006801', 'D006852', 'D008297', 'D008790', 'D019518', 'D011433', 'D012016', 'D012995', 'D013607', 'D013997']","['Administration, Oral', 'Adolescent', 'Adult', 'Biological Availability', 'Cross-Over Studies', 'Female', 'Food', 'Humans', 'Hydrochlorothiazide', 'Male', 'Metoprolol', 'Postprandial Period', 'Propranolol', 'Reference Values', 'Solubility', 'Tablets', 'Time Factors']",The effect of food on the relative bioavailability of rapidly dissolving immediate-release solid oral products containing highly soluble drugs.,"[None, None, None, None, None, None, None, None, 'Q000008', None, 'Q000008', None, 'Q000008', None, None, None, None]","[None, None, None, None, None, None, None, None, 'administration & dosage', None, 'administration & dosage', None, 'administration & dosage', None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/16026005,2005
16001861,"The occurrence of 4 pesticide residues, imidacloprid, carbendazim, methiocarb, and hexythiazox, was assessed in several fruits (oranges, tangerines, watermelons, and date plums) from the Valencian Community (Spain). A total of 227 samples--56 oranges, 134 tangerines, 13 watermelons, and 24 date plums--were taken from an agricultural cooperative representative of the area studied during 2001. The pesticides were determined by liquid chromatography/mass spectrometry after sample extraction with ethyl acetate and anhydrous sodium sulfate. Recoveries of 4 pesticides at 2 fortification levels (0.02 and 0.2 mg/kg), the lower of which was the quantification limit, ranged from 60 to 108%. Concentrations of imidacloprid, carbendazim, methiocarb, and hexythiazox ranged from 0.02 to 0.75 mg/kg in 184 samples (54 oranges, 119 tangerines, 3 watermelons, and 8 date plums). Nineteen samples contained methiocarb or hexythiazox residues that exceeded the maximum residue limits. Calculation of the estimated daily intakes of the 4 pesticides studied and their comparison with the Acceptable Daily Intakes established by the Food and Agriculture Organization of the World Health Organization demonstrated the safety of fruit consumption and showed the importance of monitoring for pesticide residues.",Journal of AOAC International,"['D001562', 'D001835', 'D002219', 'D002853', 'D029773', 'D002957', 'D032084', 'D005506', 'D005638', 'D007093', 'D013058', 'D008714', 'D000073943', 'D009574', 'D010573', 'D010575', 'D027861', 'D012997', 'D013431', 'D013997']","['Benzimidazoles', 'Body Weight', 'Carbamates', 'Chromatography, Liquid', 'Citrullus', 'Citrus', 'Citrus sinensis', 'Food Contamination', 'Fruit', 'Imidazoles', 'Mass Spectrometry', 'Methiocarb', 'Neonicotinoids', 'Nitro Compounds', 'Pesticide Residues', 'Pesticides', 'Prunus', 'Solvents', 'Sulfates', 'Time Factors']",Screening and evaluation of fruit samples for four pesticide residues.,"['Q000032', None, 'Q000032', None, None, None, None, None, 'Q000378', 'Q000032', None, 'Q000032', None, None, 'Q000032', 'Q000494', None, None, 'Q000737', None]","['analysis', None, 'analysis', None, None, None, None, None, 'metabolism', 'analysis', None, 'analysis', None, None, 'analysis', 'pharmacology', None, None, 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/16001861,2005
15969203,"Mercury is a toxic element which is easily absorbed after ingestion or inhalation and deposited mainly in the kidney. The aim of this study was to evaluate the effects of mercury chloride in rats. Female rats, aged 14 weeks, were receiving mercury chloride in oral doses of 0.068, 0.136, and 0.272 mg kg(-1) body weight (b.wt.) for five consecutive days. Three days after the last dose, the animals were killed. The liver and the kidney were dissected and mercury measured using vapour generation atomic absorption spectrometry. The results show a significant increase in mercury mass fraction in the kidney after two higher doses of mercury chloride, while liver mercury burden showed a significant increase only after the highest dose. Blood samples were analysed using the comet assay and supravitally acridine orange stained micronucleus test. Tail length, tail moment and micronucleus frequency were significantly higher in the treated rats than in control rats, regardless of the dose of mercury chloride, while the difference between the treated groups for both comet and micronucleus parameters was not statistically significant.",Arhiv za higijenu rada i toksikologiju,"['D000284', 'D000818', 'D020552', 'D004249', 'D005260', 'D008627', 'D015162', 'D051381', 'D017208', 'D014018']","['Administration, Oral', 'Animals', 'Comet Assay', 'DNA Damage', 'Female', 'Mercuric Chloride', 'Micronucleus Tests', 'Rats', 'Rats, Wistar', 'Tissue Distribution']","Mercury chloride genotoxicity in rats following oral exposure, evaluated by comet assay and micronucleus test.","[None, None, None, 'Q000187', None, 'Q000008', None, None, None, None]","[None, None, None, 'drug effects', None, 'administration & dosage', None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/15969203,2005
15954710,"There is a large and rapidly growing market for fresh-cut fruit. Microbial volatile organic compounds indicate the presence of fungal or bacterial contamination in fruit. In order to determine whether microbial volatile organic compounds can be used to detect contamination before fruit becomes unmarketable, pieces of cantaloupe, apple, pineapple, and orange were inoculated with a variety of fungal species, incubated at 25 degrees C, then sealed in glass vials. The volatiles were extracted by headspace solid-phase microextraction and analyzed by gas chromatography-mass spectrometry. Forty-five compounds were identified that might serve as unique identifiers of fungal contamination. Fungal contamination can be detected as early as 24 h after inoculation.",Journal of food protection,"['D003257', 'D005506', 'D005511', 'D005516', 'D005519', 'D005638', 'D008401', 'D009812', 'D014835']","['Consumer Product Safety', 'Food Contamination', 'Food Handling', 'Food Microbiology', 'Food Preservation', 'Fruit', 'Gas Chromatography-Mass Spectrometry', 'Odorants', 'Volatilization']",Fungal infections of fresh-cut fruit can be detected by the gas chromatography-mass spectrometric identification of microbial volatile organic compounds.,"[None, 'Q000032', 'Q000379', None, 'Q000379', 'Q000737', 'Q000379', 'Q000032', None]","[None, 'analysis', 'methods', None, 'methods', 'chemistry', 'methods', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/15954710,2005
15950530,"The absorption and fluorescence spectra of N-nonyl acridine orange are determined at room temperature (298 K) in cyclohexane, benzene, carbon tetrachloride, chloroform, chlorobenzene and dichloromethane. The ground state of dipole moment was obtained by impedance measurements using Guggenheim-Debeye's method. The experimental excited state dipole moment of N-nonyl acridine orange was determined using Bakhshiev's and Kawski-Chamma-Viallet's formulae and solvent polarity parameter proposed by Reichardt. These experimental results were completed with theoretical results using quantum chemical methods. The experimental (muexp=10.76 D) and theoretical (mucal=9.9 D) dipole moments in the ground and excited state (muexp*=14.56 D) were compared.","Spectrochimica acta. Part A, Molecular and biomolecular spectroscopy","['D000165', 'D001554', 'D025802', 'D017097', 'D004563', 'D006860', 'D008956', 'D012997', 'D013050']","['Acridine Orange', 'Benzene', 'Electric Capacitance', 'Electric Impedance', 'Electrochemistry', 'Hydrogen Bonding', 'Models, Chemical', 'Solvents', 'Spectrometry, Fluorescence']",Determination of dipole moment in the ground and excited state by experimental and theoretical methods of N-nonyl acridine orange.,"['Q000031', None, None, None, None, None, None, None, None]","['analogs & derivatives', None, None, None, None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/15950530,2006
15934758,"A new series of Os(II) diimine complexes with the general formula [Os(N(wedge)N)(CO)(2)I(2)], N(wedge)N = 2,2'-bipyridine (bpy) (1), 4,4'-di-tert-butyl-2,2'-bipyridine (dbubpy) (2), 4,7-diphenyl-1,10-phenanthroline (dpphen) (3), 2-(2'-pyridyl)benzoxazole (pboz) (4), and 5-tert-butyl-2-(2'-pyridyl)benzoxazole (bupboz) (5), were synthesized and characterized by spectroscopic methods and by a single-crystal X-ray diffraction study on the dpphen complex 3. The corresponding photophysical properties were studied using UV-vis and emission spectrometry. The resulting phosphorescence features both in solution and as a solid film, in combination with the MO calculation, lead us to conclude that the emissions originate from mixed halide-to-ligand (XLCT approximately 70%) and metal-to-ligand (MLCT approximately 30%) transitions instead of the typical MLCT transition. Using complexes 4 and 5 as the dopant emitters, we evaluated their potential to serve as a phosphor for organic light emitting diodes by examining their electroluminescent performances. Reddish orange electroluminescence centered around 600 nm was observed for organic light emitting diodes (OLEDs) fabricated using complex 5 as the emitter; the device efficiency was shown to be as high as 2.8% (and 5.0 cd/A or 2.7 lm/W), and the peak luminance was shown to be 5600 cd/m(2) at a driving voltage of approximately 15 V.",Inorganic chemistry,[],[],"Synthesis, characterization, and photophysical properties of Os(II) diimine complexes [Os(N(wedge)N)(CO)(2)I(2)] (N(wedge)N = bipyridine, phenanthroline, and pyridyl benzoxazole).",[],[],https://www.ncbi.nlm.nih.gov/pubmed/15934758,2005
15912236,"An analytical method is reported to determine trace amounts of furan in several different commercial foodstuffs that are subjected to thermal treatment. The SPME-GC-MS method is rapid and robust, and entails the following steps: addition of deuterated furan to the sample, sodium chloride-assisted extraction into the headspace, cryofocussing, and finally fibre desorption and GC-MS analysis. Furan is quantified by the use of an external calibration curve, achieving a decision limit (CC alpha) and detection capability (CC beta) of 17 pg and 43 pg, respectively, as absolute furan concentration in a 10 ml headspace vial. The method is applicable to a wide variety of foods, including fruits juices, baby foods in jars, canned foods, pet food, coffee and coffee substitutes. Typical amounts of furan found in selected foodstuffs range from about 1 microg kg(-1) (fruit juice) to 110 microg kg(-1) (baby food containing cooked vegetables). In-house validation data show good precision and accuracy of the method, with a typical repeatability of between 5 and 16% in different food matrices, and trueness determined in orange juice and coffee as 87 and 93%, respectively. Moreover, the measurement uncertainty has been evaluated for two matrices (fruit juice and coffee). Studies on short-term stability of furan in certain foods are also presented, and show that the furan content decreases in food while heating for preparation or reconstitution.",The Analyst,"['D001628', 'D004355', 'D005504', 'D005506', 'D005663', 'D008401', 'D006801']","['Beverages', 'Drug Stability', 'Food Analysis', 'Food Contamination', 'Furans', 'Gas Chromatography-Mass Spectrometry', 'Humans']",Rapid determination of furan in heated foodstuffs by isotope dilution solid phase micro-extraction-gas chromatography--mass spectrometry (SPME-GC-MS).,"['Q000032', None, 'Q000379', 'Q000032', 'Q000032', 'Q000379', None]","['analysis', None, 'methods', 'analysis', 'analysis', 'methods', None]",https://www.ncbi.nlm.nih.gov/pubmed/15912236,2005
15909543,"Vitamin A deficiency is a health problem in Southeast Asia that can be corrected by feeding orange fruits and vegetables such as mango. Pumpkin is a traditional Korean food that is easy to store and is already believed to have health benefits. We extracted carotenoids from pumpkin by liquid-liquid extraction and by supercritical fluid extraction. We measured carotenoids by reversed-phase chromatography with diode array detection. The major carotenoid in pumpkin (> 80%) is beta-carotene, with lesser amounts of lutein, lycopene, alpha-carotene and cis-beta-carotene. Pumpkin is a rich source of beta-carotene and might be useful for preventing Vitamin A deficiency.",Journal of chromatography. A,"['D002338', 'D025924', 'D028464']","['Carotenoids', 'Chromatography, Supercritical Fluid', 'Cucurbita']",Extraction and chromatography of carotenoids from pumpkin.,"['Q000032', 'Q000379', 'Q000737']","['analysis', 'methods', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/15909543,2005
15884832,"Electrical heating of food products provides rapid and uniform heating, resulting in less thermal damage to the product. The objective of this research was to examine the effects of ohmic heating on the stability of orange juice with comparison to conventional pasteurization. During storage at 4 degrees C, degradation curves of ascorbic acid followed a linear decrease pattern in both ohmic-heated and conventionally pasteurized orange juices. For five representative flavor compounds (decanal, octana, limonene, pinene, and myrcene), higher concentrations were measured during storage in the ohmic-heated orange juice than in conventionally pasteurized juice. Although residual pectin esterase activity remained negligible in both types of juices, particle size was lower in the ohmic-heated orange juice. The sensory shelf life was determined by using the Weibull-Hazard method. Although both thermal treatments prevented the growth of microorganisms for 105 days, the sensory shelf life of ohmic-treated orange juice was >100 days and was almost 2 times longer than that of conventionally pasteurized juice.",Journal of agricultural and food chemistry,"['D001205', 'D001628', 'D002849', 'D032084', 'D004560', 'D005519', 'D005638', 'D006358', 'D009812', 'D013997']","['Ascorbic Acid', 'Beverages', 'Chromatography, Gas', 'Citrus sinensis', 'Electricity', 'Food Preservation', 'Fruit', 'Hot Temperature', 'Odorants', 'Time Factors']",Stability and sensory shelf life of orange juice pasteurized by continuous ohmic heating.,"['Q000032', 'Q000032', None, None, None, 'Q000379', None, None, 'Q000032', None]","['analysis', 'analysis', None, None, None, 'methods', None, None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/15884832,2005
15870351,"The goal of this work was to investigate the decomposition of azo dyes by oxidative methods, such as laccase and ultrasound treatments. Each of these methods has strong and feeble sides. The laccase treatment showed high decolorization rates but cannot degrade all investigated dyes (reactive dyes), and high anionic strength led to enzyme deactivation. Ultrasound treatment can decolorize all tested dyes after 3 h at a high energy input, and prolonged sonication leads to nontoxic ionic species, which was demonstrated by ion chromatography and toxicity assays. For the first time, it was shown that a combination of laccase and ultrasound treatments can have synergistic effects, which was shown by higher degradation rates. Bulk light absorption and ion-pairing high-performance liquid chromatography (IP-HPLC) were used for process monitoring, while with reversed-phase HPLC, a lower number of intermediates than expected by IP-HPLC was found. Liquid chromatography-mass spectrometry indicated that both acid orange dyes lead to a common end product due to laccase treatment. Acid Orange 52 is demethylated by laccase and ultrasound treatment. Further results confirmed that the main effect of ultrasound is based on *OH attack on the dye molecules.",Applied and environmental microbiology,"['D001391', 'D002851', 'D004396', 'D042845', 'D013058', 'D010084', 'D014465']","['Azo Compounds', 'Chromatography, High Pressure Liquid', 'Coloring Agents', 'Laccase', 'Mass Spectrometry', 'Oxidation-Reduction', 'Ultrasonics']",Degradation of azo dyes by laccase and ultrasound treatment.,"['Q000378', None, 'Q000378', 'Q000494', None, None, None]","['metabolism', None, 'metabolism', 'pharmacology', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/15870351,2005
15846874,"Solid-waste treatment in space for Advanced Life Support, ALS, applications requires that the material can be safely processed and stored in a confined environment. Many solid-wastes are not stable because they are wet (40-90% moisture) and contain levels of soluble organic compounds that can contribute to the growth of undesirable microorganisms with concomitant production of noxious odors. In the absence of integrated Advanced Life Support systems on orbit, permanent gas, trace volatile organic and microbiological analyses were performed on crew refuse returned from the volume F ""wet"" trash of three consecutive Shuttle missions (STS-105, 109, and 110). These analyses were designed to characterize the short-term biological stability of the material and assess potential crew risks resulting from microbial decay processes during storage. Waste samples were collected post-orbiter landing and sorted into packaging material, food waste, toilet waste, and bulk liquid fractions deposited during flight in the volume F container. Aerobic and anaerobic microbial loads were determined in each fraction by cultivation on R2A and by acridine orange direct count (AODC). Dry and ash weights were performed to determine both water and organic content of the materials. Experiments to determine the aerobic and anaerobic biostability of refuse stored for varying periods of time were performed by on-line monitoring of CO2 and laboratory analysis for production of hydrogen sulfide and methane. Volatile organic compounds and permanent gases were analyzed using EPA Method TO15 by USEPA et al. [EPA Method TO15, The Determination of Volatile Organic Compounds (VOCs) in Ambient Air using SUMMA, Passivated Canister Sampling and Gas Chromatographic Analysis,1999] with gas chromatography/mass spectrometry and by gas chromatography with selective detectors. These baseline measures of waste stream content, labile organics, and microbial load in the volume F Shuttle trash provide data for waste subsystem analysis and atmospheric management within the ALS Project.",Advances in space research : the official journal of the Committee on Space Research (COSPAR),"['D000332', 'D000693', 'D002245', 'D004783', 'D005030', 'D005740', 'D006862', 'D008697', 'D010100', 'D012722', 'D013026', 'D018505', 'D014866', 'D014893']","['Aerobiosis', 'Anaerobiosis', 'Carbon Dioxide', 'Environmental Microbiology', 'Ethylenes', 'Gases', 'Hydrogen Sulfide', 'Methane', 'Oxygen', 'Sewage', 'Space Flight', 'Waste Management', 'Waste Products', 'Weightlessness']",Characterization of microbial and chemical composition of shuttle wet waste with permanent gas and volatile organic compound analyses.,"[None, None, 'Q000032', None, 'Q000032', 'Q000032', 'Q000032', 'Q000032', 'Q000032', 'Q000382', None, 'Q000379', 'Q000032', None]","[None, None, 'analysis', None, 'analysis', 'analysis', 'analysis', 'analysis', 'analysis', 'microbiology', None, 'methods', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/15846874,2005
15826060,"Evidence suggests that increasing consumption of fruit and vegetables contributes to improved health and well-being by providing protection from diseases including various cancers and cardiovascular disease. Although there is uncertainty about which components generate this effect, an attractive hypothesis is that the antioxidants are at least partly responsible. We measured the polyphenolic concentrations in 10 different apple cultivars grown commercially in New Zealand, each sourced from three different geographic regions. Our results showed that the concentration of polyphenolics varied among the apple cultivars, with Pacific Queen containing 2.7 times the amount of polyphenolics found in Cox's Orange. Furthermore, there were significant differences in polyphenolic concentrations in fruit from different regions for some cultivars but not for others. We also measured the polyphenolic concentrations in apple skin and flesh and found that on average 46% of the polyphenolics in whole apples were in the skin. Essentially all of the flavonols (quercetin derivatives) were present in the skin. To maximize the intake of apple polyphenols, it is necessary to consume apples of cultivars with high polyphenolic concentrations such as Pacific Queen and include the skin. Our results also showed that there is potential for promoting apple fruit from specific geographical regions because they contained elevated concentrations of antioxidant polyphenolic compounds.",Journal of agricultural and food chemistry,"['D000975', 'D002851', 'D004777', 'D005419', 'D044948', 'D005638', 'D027845', 'D009520', 'D010636', 'D059808', 'D013045']","['Antioxidants', 'Chromatography, High Pressure Liquid', 'Environment', 'Flavonoids', 'Flavonols', 'Fruit', 'Malus', 'New Zealand', 'Phenols', 'Polyphenols', 'Species Specificity']",Cultivar and growing region determine the antioxidant polyphenolic concentration and composition of apples grown in New Zealand.,"['Q000032', None, None, 'Q000032', 'Q000032', 'Q000737', 'Q000737', None, 'Q000032', None, None]","['analysis', None, None, 'analysis', 'analysis', 'chemistry', 'chemistry', None, 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/15826060,2005
15825684,"This paper reports the results of studies performed to investigate the potential of applying thin layer chromatography (TLC) detection in combination with selected extraction and cleanup methods, for providing an alternative cost-effective analytical procedure for screening and confirmation of pesticide residues in plant commodities. The extraction was carried out with ethyl acetate and an on-line extraction method applying an acetone-dichloromethane mixture. The extracts were cleaned up with SX-3 gel, an adsorbent mixture of active carbon, magnesia, and diatomaceous earth, and on silica micro cartridges. The Rf values of 118 pesticides were tested in eleven elution systems with UV, and eight biotest methods and chemical detection reagents. Cabbage, green peas, orange, and tomatoes were selected as representative sample matrices for fruits and vegetables, while maize, rice, and wheat represented cereal grains. As an internal quality control measure, marker compounds were applied on each plate to verify the proper elution and detection conditions. The Rf values varied in the different elution systems. The best separation (widest Rf range) was achieved with silica gel (SG)--ethyl acetate (0.05-0.7), SG--benzene, (0.02-0.7) and reverse phase RP-18 F-254S layer with acetone: methanol: water/30:30:30 (v/v) (0.1-0.8). The relative standard deviation of Rf values (CV(Rf)) within laboratory reproducibility was generally less than 20%, except below 0.2 Rf, where the CVRf rapidly increased with decreasing Rf values. The fungi spore inhibition, chloroplast inhibition, and enzyme inhibition were found most suitable for detection of pesticides primarily for confirming their identity or screening for known substances. Their use for determination of pesticide residues in samples of unknown origin is not recommended.","Journal of environmental science and health. Part. B, Pesticides, food contaminants, and agricultural wastes","['D002855', 'D003362', 'D002523', 'D005504', 'D005638', 'D010573', 'D014675']","['Chromatography, Thin Layer', 'Cost-Benefit Analysis', 'Edible Grain', 'Food Analysis', 'Fruit', 'Pesticide Residues', 'Vegetables']","A cost-effective screening method for pesticide residue analysis in fruits, vegetables, and cereal grains.","['Q000379', None, None, 'Q000191', None, 'Q000032', None]","['methods', None, None, 'economics', None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/15825684,2005
15819096,"The colour reaction of Cd(II) on xylend orange in the presence of hexamethylenetetramine-KNO3-HNO3 has been studied. Cd(II) forms the complex at pH = 6.2-6.4 (lambda(max) = 578.4 nm) with an apparent molar absorptivity of 1.6 x 10(4) L x mol(-1) x cm(-1). Beer's law is obeyed for Cd(II) in the range of 0.5-6 microg x mL(-1). The detection limit is 0.007 microg x mL(-1) with the recovery of 90%-105%. The method is simple and highly sensitive, and has been applied to the analysis of sample with satisfactory results.",Guang pu xue yu guang pu fen xi = Guang pu,"['D000818', 'D049872', 'D003386', 'D002104', 'D005506', 'D012624', 'D013053']","['Animals', 'Bivalvia', 'Brachyura', 'Cadmium', 'Food Contamination', 'Seaweed', 'Spectrophotometry']",[Spectrophotometric determination of trace amount of cadmium in marine products].,"[None, 'Q000737', 'Q000737', 'Q000032', 'Q000032', 'Q000737', 'Q000379']","[None, 'chemistry', 'chemistry', 'analysis', 'analysis', 'chemistry', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/15819096,2010
