PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
18667209,"Gas chromatography coupled to tandem mass spectrometry (GC-MS/MS) is one of the most powerful techniques in pesticide residue analysis. MS/MS can be conceived in two ways: tandem in space (e.g. triple quadrupole, QqQ) or in time (e.g. ion trap, IT). QqQ and IT are commonly interfaced to GC; however, there has not been any direct comparison between them in pesticide residue analysis so far. In the present work, the performance of GC coupled to these two analyzers (GC-QqQ-MS/MS and GC-IT-MS/MS) was studied and compared for pesticide residue analysis as well as its application in food analysis. The large volume injection (LVI) technique together with programmed-temperature vaporization (PTV) was applied. For this purpose, 19 pesticides, including organochlorine and organophophorus pesticides and pyrethroids, were analyzed in both systems. Mass spectrometric data, performance characteristics (linearity, intra-day and inter-day precision) and the influence of the matrix nature on the analysis of low concentrations were compared. The target compounds were analyzed in solvent and in two representative food matrices such as cucumber (high water content) and egg (high fat content). MS data and intra-day precision were similar in QqQ and IT, whereas inter-day precision was significantly worse in QqQ. Linearity (expressed as determination coefficient, R(2)) in the range 10-150 microg L(-1) was adequate in both systems; however, better R(2) values were obtained with the QqQ analyzer in high and low concentration ranges (1-50 and 1-750 microg L(-1), respectively). The influence of the matrix nature on the analysis of low concentrations of each analyzer was also evaluated. The QqQ and IT performance was similar in cucumber and solvent. However, QqQ provided better sensitivity in egg working in selected reaction monitoring (SRM).",Journal of chromatography. A,"['D004531', 'D005506', 'D008401', 'D010573', 'D010575', 'D053719', 'D014675']","['Eggs', 'Food Contamination', 'Gas Chromatography-Mass Spectrometry', 'Pesticide Residues', 'Pesticides', 'Tandem Mass Spectrometry', 'Vegetables']",Comparison of tandem-in-space and tandem-in-time mass spectrometry in gas chromatography determination of pesticides: application to simple and complex food samples.,"['Q000032', 'Q000032', 'Q000379', 'Q000032', 'Q000032', 'Q000379', 'Q000737']","['analysis', 'analysis', 'methods', 'analysis', 'analysis', 'methods', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/18667209,2008
18567686,"A comparative study of two strains of Lactobacillus plantarum (REB1 and MLBPL1) grown in commercial medium (MRS broth), cucumber juice, and liquid pig feed was performed to explore changes to the metabolic pathways of these bacteria, using a proteomics approach (two-dimensional electrophoresis and liquid chromatography-tandem mass spectrometry) combined with analyses of fermentable sugars and fermentation end products. The protein expression showed that even with an excess of glucose in all media, both strains could metabolize different carbohydrates simultaneously and that hexoses could also be used via a phosphoketolase pathway with preferential expression in liquid feed. Sugar analyses showed that the fermentation of sugars was homolactic for all media, with some heterolactic activity in liquid feed, as shown by the production of acetate. Cucumber juice (the medium with the highest glucose content) showed the lowest hexose consumption (10%), followed by liquid feed (33%) and MRS broth (50%). However, bacterial growth was significantly higher in cucumber juice and liquid feed than in MRS broth. This discrepancy was due to the growth benefit obtained from the utilization of the malate present in cucumber juice and liquid feed. Despite different growth conditions, the synthesis of essential cellular components and the stress response of the bacteria were unaffected. This study has improved our understanding of the mechanisms involved in the growth performance of an appropriate lactic acid bacterium strain to be used for food and feed fermentation, information that is of crucial importance to obtain a high-quality fermented product.",Applied and environmental microbiology,"['D019342', 'D000222', 'D000821', 'D002853', 'D015169', 'D003470', 'D015180', 'D005285', 'D005516', 'D006601', 'D019344', 'D048191', 'D008293', 'D025341', 'D040901', 'D053719']","['Acetic Acid', 'Adaptation, Physiological', 'Animal Feed', 'Chromatography, Liquid', 'Colony Count, Microbial', 'Culture Media', 'Electrophoresis, Gel, Two-Dimensional', 'Fermentation', 'Food Microbiology', 'Hexoses', 'Lactic Acid', 'Lactobacillus plantarum', 'Malates', 'Principal Component Analysis', 'Proteomics', 'Tandem Mass Spectrometry']",Comparative study of sugar fermentation and protein expression patterns of two Lactobacillus plantarum strains grown in three different media.,"['Q000378', None, 'Q000382', None, None, None, None, None, None, 'Q000378', 'Q000096', 'Q000254', 'Q000378', None, None, None]","['metabolism', None, 'microbiology', None, None, None, None, None, None, 'metabolism', 'biosynthesis', 'growth & development', 'metabolism', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/18567686,2008
18542950,"Environmentally friendly control measures are needed for suppression of soilborne pathogens of vegetable crops in the Republic of Korea. In vitro challenge assays were used to screen approximately 500 bacterial isolates from 20 Korean greenhouse soils for inhibition of diverse plant pathogens. One isolate, Bacillus subtilis ME488, suppressed the growth of 39 of 42 plant pathogens tested. Isolate ME488 also suppressed the disease caused by Fusarium oxysporum f. sp. cucumerinum on cucumber and Phytophthora capsici on pepper in pot assays. Polymerase chain reaction was used to screen isolate ME488 for genes involved in biosynthesis of 11 antibiotics produced by various isolates of B. subtilis. Amplicons of the expected sizes were detected for bacD and bacAB, ituC and ituD, and mrsA and mrsM involved in the biosynthesis of bacilysin, iturin, and mersacidin, respectively. The identity of these genes was confirmed by DNA sequence analysis of the amplicons. Bacilysin and iturin were detected in culture filtrates from isolate ME488 by gas chromatography coupled with mass spectroscopy and by thin layer chromatography, respectively. Detection of mersacidin in ME488 culture filtrates was not attempted. Experiments reported here indicate that B. subtilis ME488 has potential for biological control of pathogens of cucumber and pepper possibly due to the production of antibiotics.",Applied microbiology and biotechnology,"['D000898', 'D000935', 'D001412', 'D001426', 'D002212', 'D018553', 'D004151', 'D005670', 'D010838', 'D010935', 'D012988']","['Antibiosis', 'Antifungal Agents', 'Bacillus subtilis', 'Bacterial Proteins', 'Capsicum', 'Cucumis sativus', 'Dipeptides', 'Fusarium', 'Phytophthora', 'Plant Diseases', 'Soil Microbiology']",Isolation and partial characterization of Bacillus subtilis ME488 for suppression of soilborne pathogens of cucumber and pepper.,"[None, 'Q000378', 'Q000235', 'Q000235', 'Q000382', 'Q000382', 'Q000235', 'Q000502', 'Q000502', 'Q000382', None]","[None, 'metabolism', 'genetics', 'genetics', 'microbiology', 'microbiology', 'genetics', 'physiology', 'physiology', 'microbiology', None]",https://www.ncbi.nlm.nih.gov/pubmed/18542950,2008
18438033,"A high performance liquid chromatographic (HPLC) method for multi-residue analysis of phenylurea herbicides in vegetables was developed. The sample was extracted with acetonitrile and cleaned up by solid phase extraction (SPE) using a Florisil cartridge. The target compounds were separated on a C18 column (250 mm x 4.6 mm, 5 microm) and detected by a fluorescence detector (FLD) after online post-column ultraviolet (UV) decomposition with a UV lamp with 254 nm wavelength and fluorescent derivatization. The elution gradient, sample pretreatment and conditions of decomposition and derivatization were also studied. The elution gradient was as follows: the mobile phase started with 70% A (water) and 30% B (acetonitrile), which was increased linearly to 50% B in 15 min, and increased 90% B in the next 15 min and held for 2 min, then returned to the initial conditions in 0.5 min. The column was equilibrated for 10 min at 25 degrees C. The flow rate was 0.75 mL/min for HPLC and 0.2 mL/min for derivatization reagent. In the linear ranges of concentrations, the correlation coefficients were between 0.998 6 and 1.0000. The 15 herbicides were measured in fortified onion, spinach and cucumber samples at three spiked levels, the average recoveries (n=3) were in the range of 75.3%-121.6% with relative standard deviations of 0.4%-11.6%. The limits of detection (LOD) were 0.005-0.05 mg/kg. The method is simple, sensitive, selective and qualified for phenylurea herbicide multi-residue analysis.",Se pu = Chinese journal of chromatography,"['D053000', 'D002851', 'D005453', 'D005504', 'D006540', 'D007700', 'D057230', 'D016014', 'D010671', 'D015203', 'D052616', 'D014466', 'D014675']","['Analytic Sample Preparation Methods', 'Chromatography, High Pressure Liquid', 'Fluorescence', 'Food Analysis', 'Herbicides', 'Kinetics', 'Limit of Detection', 'Linear Models', 'Phenylurea Compounds', 'Reproducibility of Results', 'Solid Phase Extraction', 'Ultraviolet Rays', 'Vegetables']",[Multi-residue determination of 15 phenylurea herbicides in vegetables using solid phase extraction and online post-column ultraviolet decomposition-fluorescent derivatiztion-high performance liquid chromatography].,"[None, 'Q000379', None, 'Q000379', 'Q000032', None, None, None, 'Q000032', None, 'Q000379', None, 'Q000737']","[None, 'methods', None, 'methods', 'analysis', None, None, None, 'analysis', None, 'methods', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/18438033,2010
18426216,"The fully ripened fruit of Katsura-uri Japanese pickling melon ( Cucumis melo var. conomon) has rarely been used for food because the midripened fruit is utilized for making pickles, but the fully ripened fruit is no longer valuable for pickles due to the fruit body being too soft. We have considered the utilization of the fully ripened Katsura-uri fruit that may be used for nonpickling products, particularly if the fully ripened fruit demonstrated health benefits such as anticarcinogenic properties. The phytochemical extract from the fully ripened fruit of Katsura-uri Japanese pickling melon was purified via a bioassay-guided fractionation scheme, which was based on the induction of differentiation in a RCM-1 human colon cancer cell line. On the criteria of two differentiation markers (duct formation and alkaline phosphatase activity), the most potent fraction contained a compound identified as 3-methylthiopropionic acid ethyl ester, based on GC retention time, EI-MS, (1)H NMR, and (13)C NMR spectra. Previously, the role of 3-methylthiopropionic acid ethyl ester was considered as an odor producing compound in many fruits, but this study indicates potential medical benefits of this compound.",Journal of agricultural and food chemistry,"['D000368', 'D000469', 'D016588', 'D002454', 'D045744', 'D003110', 'D028463', 'D005260', 'D005638', 'D008401', 'D006801', 'D009682', 'D011422']","['Aged', 'Alkaline Phosphatase', 'Anticarcinogenic Agents', 'Cell Differentiation', 'Cell Line, Tumor', 'Colonic Neoplasms', 'Cucumis melo', 'Female', 'Fruit', 'Gas Chromatography-Mass Spectrometry', 'Humans', 'Magnetic Resonance Spectroscopy', 'Propionates']","3-Methylthiopropionic acid ethyl ester, isolated from Katsura-uri (Japanese pickling melon, Cucumis melo var. conomon), enhanced differentiation in human colon cancer cells.","[None, 'Q000378', 'Q000494', 'Q000187', None, 'Q000473', 'Q000737', None, 'Q000737', None, None, None, 'Q000302']","[None, 'metabolism', 'pharmacology', 'drug effects', None, 'pathology', 'chemistry', None, 'chemistry', None, None, None, 'isolation & purification']",https://www.ncbi.nlm.nih.gov/pubmed/18426216,2008
18383275,"A new multiresidue method has been developed and validated for the determination of more than 140 pesticide residues in cucumber and orange by gas chromatography coupled to triple quadrupole mass spectrometry (GC-QqQ-MS/MS) in a single run of 25.50 min. The triple quadrupole (QqQ) analyzer simultaneously operated in the selected reaction monitoring (SRM) and selected ion monitoring (SIM) modes, acquiring two or three transitions per compound. Samples were extracted by the application of a single-phase extraction of 10 g of sample with acetonitrile containing 1% of acetic acid, followed by a liquid-liquid partition formed by the addition of 4 g of MgSO(4) and 1 g of NaOAc. A dispersive solid-phase extraction (D-SPE) with primary secondary amine (PSA) was applied to clean up the extracts. A final concentration step was included in order to increase sensitivity in the instrumental analysis. The method was properly validated in each matrix in a wide dynamic range (10-400 microg kg(-1)): this work relies on a new quantification strategy by the use of two calibration curves to increase the dynamic range, which permitted reduction of sample dilutions and increase in sample throughput. Recovery was studied at three concentration levels (11.5, 50.0, and 150.0 microg kg(-1)), yielding values in the range 70-110% with precision values, expressed as relative standard deviation (RSD), lower than 20 and 25% for the intraday and interday precision, respectively. Limits of quantification (LOQs) were established at 10 microg kg(-1), the lowest maximum residue level (MRL) value set by the European Union in vegetables. The method was successfully applied to the analysis of pesticide residues in real samples from the southeastern Spain.",Journal of mass spectrometry : JMS,"['D005506', 'D005638', 'D008401', 'D010573', 'D015203', 'D021241', 'D053719', 'D014675']","['Food Contamination', 'Fruit', 'Gas Chromatography-Mass Spectrometry', 'Pesticide Residues', 'Reproducibility of Results', 'Spectrometry, Mass, Electrospray Ionization', 'Tandem Mass Spectrometry', 'Vegetables']",Multiresidue method for the analysis of more than 140 pesticide residues in fruits and vegetables by gas chromatography coupled to triple quadrupole mass spectrometry.,"['Q000517', 'Q000737', 'Q000379', 'Q000032', None, 'Q000379', 'Q000379', 'Q000737']","['prevention & control', 'chemistry', 'methods', 'analysis', None, 'methods', 'methods', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/18383275,2008
18349513,"Cucumber seedlings were drought-stressed or inoculated with Pseudoperonospora cubensis. After 3 or 6 d the intercellular fluids of treated cucumber leaves were extracted and analyzed. Protein contents increased after pathogen inoculation and a 27-kD protein was found in intercellular fluids (Figs.1, 7). Both 27 kD proteins were purified from the intercellular fluids of cucumber leaves after drought stress or pathogen inoculation by SDS-PAGE and electro-elution protocol respectively (Fig.2, 3). Purified proteins from drought-stressed and P. cubensis infected seedlings were analyzed by MALDI-TOF MS and their peptide mass fingerprinting (PMF) results were obtained (Figs.4, 5). The PMF results were compared with protein database using the software Profound. The results show that the 27 kD proteins from seedlings after drought stress and after P. cubensis infection were the same protein, i.e. an acidic chitinase (Tables 1, 2; Fig.6). The activities of chitinase in the intercellular fluids of cucumber leaves after pathogen inoculation and in those drought stress were also analyzed. Results showed that both treatments induced the increase in chitinase activity (Fig.8), which indicated that chitinase may be involved in the protection of cucumber plant against both pathogen attack and water stress.",Zhi wu sheng li yu fen zi sheng wu xue xue bao = Journal of plant physiology and molecular biology,"['D002688', 'D018553', 'D055864', 'D004591', 'D018506', 'D009868', 'D018515', 'D010940', 'D036226', 'D019032']","['Chitinases', 'Cucumis sativus', 'Droughts', 'Electrophoresis, Polyacrylamide Gel', 'Gene Expression Regulation, Plant', 'Oomycetes', 'Plant Leaves', 'Plant Proteins', 'Seedlings', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization']",[Intercellular 27 kD protein is a chitinase induced by water stress or Pseudoperonospora cubensis in cucumber leaves].,"['Q000378', 'Q000201', None, None, None, 'Q000472', 'Q000201', 'Q000378', 'Q000378', None]","['metabolism', 'enzymology', None, None, None, 'pathogenicity', 'enzymology', 'metabolism', 'metabolism', None]",https://www.ncbi.nlm.nih.gov/pubmed/18349513,2009
18264780,"A combined chemical, biochemical and molecular study was conducted to understand the differential accumulation of volatile sesquiterpenes in melon fruits. Sesquiterpenes were present mainly in the rinds of climacteric varieties, and a great diversity in their composition was found among varieties. Sesquiterpenes were generally absent in non-climacteric varieties. Two climacteric melon varieties, the green-fleshed 'Noy Yizre'el', and the orange-fleshed 'Dulce' were further examined. In 'Noy Yizre'el' the main sesquiterpenes accumulated are delta-cadinene, gamma-cadinene and alpha-copaene, while alpha-farnesene is the main sesquiterpene in 'Dulce'. Sesquiterpene synthase activities, mainly restricted to rinds of mature fruits, were shown to generate different sesquiterpenes in each variety according to the compositions found in rinds. EST melon database mining yielded two novel cDNAs coding for members of the Tps gene family termed CmTpsNY and CmTpsDul respectively, that are 43.2% similar. Heterologous expression in E. coli of CmTpsNY produced mainly delta-copaene, alpha-copaene, beta-caryophyllene, germacrene D, alpha-muurolene, gamma-cadinene, delta-cadinene, and alpha-cadinene, while CmTpsDul produced alpha-farnesene only. CmTpsNY was mostly expressed in 'Noy Yizre'el' rind while CmTpsDul expression was specific to 'Dulce' rind. None of these genes was expressed in rinds of the non-climacteric 'Tam Dew' cultivar. Our results indicate that different sesquiterpene synthases encoded by different members of the Tps gene family are active in melon varieties and this specificity modulates the accumulation of sesquiterpenes. The genes are differentially transcriptionally regulated during fruit development and according to variety and are likely to be associated with chemical differences responsible for the unique aromas of melon varieties.",Plant molecular biology,"['D000595', 'D015152', 'D019755', 'D003001', 'D028463', 'D008401', 'D015971', 'D018506', 'D008969', 'D015394', 'D010802', 'D010940', 'D000081223', 'D016133', 'D011994', 'D017386', 'D012717', 'D052617', 'D013045']","['Amino Acid Sequence', 'Blotting, Northern', 'Carbon-Carbon Lyases', 'Cloning, Molecular', 'Cucumis melo', 'Gas Chromatography-Mass Spectrometry', 'Gene Expression Regulation, Enzymologic', 'Gene Expression Regulation, Plant', 'Molecular Sequence Data', 'Molecular Structure', 'Phylogeny', 'Plant Proteins', 'Polycyclic Sesquiterpenes', 'Polymerase Chain Reaction', 'Recombinant Proteins', 'Sequence Homology, Amino Acid', 'Sesquiterpenes', 'Solid Phase Microextraction', 'Species Specificity']",The molecular and biochemical basis for varietal variation in sesquiterpene content in melon (Cucumis melo L.) rinds.,"[None, None, 'Q000145', None, 'Q000201', None, None, None, None, None, None, 'Q000235', None, None, 'Q000378', None, 'Q000737', None, None]","[None, None, 'classification', None, 'enzymology', None, None, None, None, None, None, 'genetics', None, None, 'metabolism', None, 'chemistry', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/18264780,2008
18155412,"A sensitive and efficient solid-phase microextraction (SPME) method for the determination of seven pyrethroid insecticides including fenpropathrin, lambda-cyhalothrin, deltamethrin, fenvalerate, permethrin, tau-fluvalinate and bifenthrin in cucumber and watermelon samples using high performance liquid chromatography combined with post-column photochemically induced fluorimetry derivatization and fluorescence detection (SPME-HPLC-PIF-FD) was developed and validated. The optimum SPME conditions were used for the extraction of samples of both matrices (extraction time 30 min, stirring rate 1100 rpm, extraction temperature 65 degrees C, sample pH 3, soaking time 7 min, desorption time 5 min, ACN content 25%, desorption and soaking solvent was the mobile phase and in static mode). The method was validated in terms of limits of detection (LODs) and the limits of quantification (LOQs) in both IUPAC and EURACHEM criteria. LODs and LOQs were achieved in values lower than the maximum residue levels (MRLs) established in the Spanish regulations for all pesticides in this study (MRLs range between 0.01 and 0.1 mg kg(-1) for all pyrethroid insecticides in both matrices). LOQs according to the second criterion were between 1.5 and 5 microg kg(-1) for cucumber; and between 1.3 and 5 microg kg(-1) for watermelon samples. Precision and recovery studies were evaluated at two concentration levels for each matrix. Good precision was obtained and relative standard deviation values were less than 10% in all cases. Recovery values were calculated at 0.05 and 0.5 mg kg(-1) levels (n=6) and they ranged between 93% and 108% for cucumber and between 91% and 110% for watermelon samples. Applicability of the method to pyrethroids in cucumber and watermelon of commercial samples was demonstrated.",Analytica chimica acta,"['D002853', 'D029773', 'D018553', 'D005453', 'D005470', 'D006801', 'D007306', 'D011722', 'D052617', 'D013010', 'D014466']","['Chromatography, Liquid', 'Citrullus', 'Cucumis sativus', 'Fluorescence', 'Fluorometry', 'Humans', 'Insecticides', 'Pyrethrins', 'Solid Phase Microextraction', 'Sonication', 'Ultraviolet Rays']",Solid-phase microextraction (SPME) for the determination of pyrethroids in cucumber and watermelon using liquid chromatography combined with post-column photochemically induced fluorimetry derivatization and fluorescence detection.,"[None, 'Q000737', 'Q000737', None, None, None, 'Q000032', 'Q000032', 'Q000379', None, None]","[None, 'chemistry', 'chemistry', None, None, None, 'analysis', 'analysis', 'methods', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/18155412,2008
18060390,"A rapid, simple, and sensitive multiresidue method for analysis of 53 pesticides in fruit and vegetables by ultra-performance liquid chromatography (UPLC) coupled to triple-quadrupole tandem mass spectrometry (MS-MS) has been developed and validated. Prior to analysis, analytes were extracted by use of buffered QuEChERS (quick, easy, cheap, effective, rugged, safe) methodology without further cleanup for non fatty matrices. Chromatographic conditions were optimised in order to achieve a fast separation in multiple reaction monitoring (MRM) mode. Indeed, more than 50 pesticides can be separated in less then 10 min. Four common representative matrices (cucumber, orange, strawberry, and olive) were selected to investigate the effect of different matrices on recovery and precision. Mean recoveries ranged from 70 to 109% with relative standard deviations lower than 20% for all the pesticides assayed in the four selected matrices. The method has been applied to the analysis of 200 vegetable samples, and imidacloprid was the pesticide most frequently found, with concentrations ranging from 0.01 to 1.00 mg kg(-1). This methodology combines the advantages of both QuEChERS and UPLC-MS-MS producing a very rapid, sensitive, and reliable procedure which can be applied in routine analytical laboratories.",Analytical and bioanalytical chemistry,"['D000327', 'D002623', 'D002853', 'D005504', 'D005506', 'D005638', 'D010573', 'D010575', 'D015203', 'D053719', 'D013997', 'D014675']","['Adsorption', 'Chemistry Techniques, Analytical', 'Chromatography, Liquid', 'Food Analysis', 'Food Contamination', 'Fruit', 'Pesticide Residues', 'Pesticides', 'Reproducibility of Results', 'Tandem Mass Spectrometry', 'Time Factors', 'Vegetables']",High-throughput determination of pesticide residues in food commodities by use of ultra-performance liquid chromatography-tandem mass spectrometry.,"[None, 'Q000295', 'Q000379', 'Q000379', None, None, 'Q000032', 'Q000032', None, 'Q000379', None, None]","[None, 'instrumentation', 'methods', 'methods', None, None, 'analysis', 'analysis', None, 'methods', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/18060390,2008
17999016,"This article describes the procedure of the testing the stability of compounds during sample processing for the pesticide residue analysis in cucumber, including matrix matched assessment. To find out significant differences, one-tailed t test was applied to the data at 95% confidence level. Our results showed that the calculated value was bigger than the critical value (t ( calc ) > t ( crit )), which means the pesticides were decomposed under our processing conditions.",Bulletin of environmental contamination and toxicology,"['D004390', 'D002849', 'D018553', 'D004355', 'D005504', 'D007306', 'D008294', 'D010573']","['Chlorpyrifos', 'Chromatography, Gas', 'Cucumis sativus', 'Drug Stability', 'Food Analysis', 'Insecticides', 'Malathion', 'Pesticide Residues']","Testing the stability of pesticides during sample processing for the chlorpyrifos and malathion residue analysis in cucumber, including matrix effects.","['Q000032', 'Q000379', None, None, 'Q000379', 'Q000032', 'Q000032', 'Q000032']","['analysis', 'methods', None, None, 'methods', 'analysis', 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/17999016,2008
17933526,"Present report describes a quick and simple test based on enzyme inhibition for the detection of mercury in aqueous medium by urease immobilized in alginate beads. Urease was extracted from the discarded seeds of pumpkin (Cucumis melo) and was purified to apparent homogeneity (5.2-fold) by heat treatment at 48+/-0.1 degrees C and gel filtration through Sephadex G-200. The homogeneous enzyme preparation (Sp activity 353 U/mg protein, A(280)/A(260)=1.12) was immobilized in 3.5% alginate leading to 86% immobilization. Effect of mercuric ion on the activity of soluble as well as immobilized enzyme was investigated. Hg(2+) exhibited a concentration-dependent inhibition both in the presence and absence of the substrate. The alginate immobilized enzyme showed less inhibition. There was no leaching of the enzyme over a period of 15 days at 4 degrees C. The inhibition was non-competitive and the K(i) was found to be 1.26x10(-1)microM. Time-dependent interaction of urease with Hg(2+) exhibited a biphasic inhibition behavior in which approximately half of the initial activity was lost rapidly (within 10 min) and reminder in a slow phase. Binding of Hg(2+) with the enzyme was largely irreversible, as the activity could not be restored by dialysis. The significance of the observations is discussed.",Bioresource technology,"['D000464', 'D001709', 'D002850', 'D028464', 'D020723', 'D006603', 'D006358', 'D007220', 'D007477', 'D008628', 'D008670', 'D012639', 'D013997', 'D014510', 'D014874', 'D018508']","['Alginates', 'Biotechnology', 'Chromatography, Gel', 'Cucurbita', 'Glucuronic Acid', 'Hexuronic Acids', 'Hot Temperature', 'Industrial Waste', 'Ions', 'Mercury', 'Metals', 'Seeds', 'Time Factors', 'Urease', 'Water Pollutants, Chemical', 'Water Purification']",Enzymatic detection of mercuric ions in ground-water from vegetable wastes by immobilizing pumpkin (Cucumis melo) urease in calcium alginate beads.,"['Q000737', 'Q000379', None, None, 'Q000737', 'Q000737', None, None, None, 'Q000032', None, None, None, 'Q000737', 'Q000302', 'Q000379']","['chemistry', 'methods', None, None, 'chemistry', 'chemistry', None, None, None, 'analysis', None, None, None, 'chemistry', 'isolation & purification', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/17933526,2008
17909760,"The Quick Easy Cheap Effective Rugged and Safe multiresidue method (QuEChERS) has been validated for the extraction of 80 pesticides belonging to various chemical classes from various types of representative commodities with low lipid contents. A mixture of 38 pesticides amenable to gas chromatography (GC) were quantitatively recovered from spiked lemon, raisins, wheat flour and cucumber, and determined using gas chromatography-tandem mass spectrometry (GC-MS/MS). An additional mixture of 42 pesticides were recovered from oranges, red wine, red grapes, raisins and wheat flour, using liquid chromatography-tandem mass spectrometry (LC-MS/MS) for determination. The pesticides chosen for this study included many of the most frequently detected ones and/or those that are most often found to violate the maximum residue limit (MRL) in food samples, some compounds that have only recently been introduced, as well as a few other miscellaneous compounds. The method employed involved initial extraction in a water/acetonitrile system, an extraction/partitioning step after the addition of salt, and a cleanup step utilizing dispersive solid-phase extraction (D-SPE); this combination ensured that it was a rapid, simple and cost-effective procedure. The spiking levels for the recovery experiments were 0.005, 0.01, 0.02 and 0.2 mg kg(-1) for GC-MS/MS analyses, and 0.01 and 0.1 mg kg(-1) for LC-MS/MS analyses. Adequate pesticide quantification and identity confirmation were attained, even at the lowest concentration levels, considering the high signal-to-noise ratios, the very good accuracies and precisions, as well as the good matches between the observed ion ratios. Mean recoveries mostly ranged between 70 and 110% (98% on average), and relative standard deviations (RSD) were generally below 10% (4.3% on average). The use of analyte protectants during GC analysis was demonstrated to provide a good alternative to the use of matrix-matched standards to minimize matrix-effect-related errors. Based on these results, the methodology has been proven to be highly efficient and robust and thus suitable for monitoring the MRL compliance of a wide range of commodity/pesticide combinations.",Analytical and bioanalytical chemistry,"['D000097', 'D002849', 'D002853', 'D005504', 'D005506', 'D010573', 'D011786', 'D015203', 'D012680', 'D052616', 'D012997', 'D053719', 'D014867']","['Acetonitriles', 'Chromatography, Gas', 'Chromatography, Liquid', 'Food Analysis', 'Food Contamination', 'Pesticide Residues', 'Quality Control', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Solid Phase Extraction', 'Solvents', 'Tandem Mass Spectrometry', 'Water']",Analysis of pesticide residues using the Quick Easy Cheap Effective Rugged and Safe (QuEChERS) pesticide multiresidue method in combination with gas and liquid chromatography and tandem mass spectrometric detection.,"['Q000737', 'Q000379', 'Q000379', 'Q000379', 'Q000032', 'Q000032', None, None, None, 'Q000379', 'Q000737', 'Q000379', 'Q000737']","['chemistry', 'methods', 'methods', 'methods', 'analysis', 'analysis', None, None, None, 'methods', 'chemistry', 'methods', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/17909760,2008
17701089,"Residues of ethion were estimated in cucumber by gas liquid chromatography following three applications of the insecticide at 375 and 750 g a.i ha(-1). The average initial deposits of ethion on cucumber fruits were found to be 2.40 and 4.97 mg kg(-1) at single and double dosages, respectively. Residues of ethion dissipated below the maximum residue limit (MRL) of 0.5 mg kg(-1) in 7 days. Half-life (T1/2) for degradation of ethion on cucumber was observed to be 2.92 days at recommended dosage. A waiting period of 7 days is suggested for safe consumption of cucumber.",Bulletin of environmental contamination and toxicology,"['D002849', 'D018553', 'D005506', 'D006207', 'D009584', 'D009946', 'D010573', 'D010758', 'D012989']","['Chromatography, Gas', 'Cucumis sativus', 'Food Contamination', 'Half-Life', 'Nitrogen', 'Organothiophosphorus Compounds', 'Pesticide Residues', 'Phosphorus', 'Soil Pollutants']","Persistence of ethion residues on cucumber, Cucumis sativus (Linn.) using gas chromatography with nitrogen phosphorus detector.","['Q000379', 'Q000737', 'Q000032', None, 'Q000032', 'Q000032', 'Q000032', 'Q000032', 'Q000032']","['methods', 'chemistry', 'analysis', None, 'analysis', 'analysis', 'analysis', 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/17701089,2008
