PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
17011103,"Epidemiological studies have shown that consumption of Brassica vegetables decrease the risk of cancer. These associations are linked to dietary intake of glucosinolates and their metabolism to cancer preventive isothiocyanates. Bioavailability of glucosinolates and related isothiocyanates are influenced by storage and culinary processing of Brassica vegetables. In this work, the content of the 7 major glucosinolates in broccoli, Brussels sprouts, cauliflower and green cabbage and their stability under different storage and cooking conditions is examined. Glucosinolates and isothiocyanates were quantified by liquid chromatography with tandem mass spectrometric detection (LC-MS/MS). Isothiocyanates were detected with high sensitivity as the corresponding thiourea derivatives. Storage at ambient temperature and in a domestic refrigerator showed no significant difference and a minor loss (9-26%) of glucosinolate levels over 7 days. Vegetables shredded finely showed a marked decline of glucosinolate level with post-shredding dwell time - up to 75% over 6h. Glucosinolate losses were detected partly as isothiocyanates. Cooking by steaming, microwaving and stir-fry did not produce significant loss of glucosinolates whereas boiling showed significant losses by leaching into cooking water. Most of the loss of the glucosinolates (approximately 90%) was detected in the cooking water. Increased bioavailability of dietary isothiocyanates may be achieved by avoiding boiling of vegetables.",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"['D016588', 'D001682', 'D001937', 'D002853', 'D003296', 'D005504', 'D005511', 'D005519', 'D005961', 'D006801', 'D017879', 'D013058', 'D013696', 'D013997']","['Anticarcinogenic Agents', 'Biological Availability', 'Brassica', 'Chromatography, Liquid', 'Cooking', 'Food Analysis', 'Food Handling', 'Food Preservation', 'Glucosinolates', 'Humans', 'Isothiocyanates', 'Mass Spectrometry', 'Temperature', 'Time Factors']","Effect of storage, processing and cooking on glucosinolate content of Brassica vegetables.","['Q000032', None, 'Q000737', None, 'Q000379', None, 'Q000379', 'Q000379', 'Q000032', None, 'Q000032', None, None, None]","['analysis', None, 'chemistry', None, 'methods', None, 'methods', 'methods', 'analysis', None, 'analysis', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/17011103,2007
16931180,"An automated online gel permeation chromatography-gas chromatograph mass spectrometer (GPC-GC/MS) was developed for the rapid determination of residual pesticides in agricultural products. Pesticides were extracted from homogenized food samples with acetonitrile and decontaminated via the matrix solid-phase dispersion (MSPD) technique, using a primary secondary amine as sorbent prior to GPC-GC/MS analysis. A slightly modified preparation method and automated GPC step proved useful in minimizing matrix interference. To evaluate the performance of the system, 97 target pesticides were spiked at a concentration of 0.1mg/kg into a range of food types, including potato, cabbage, carrot, apple, orange, cucumber, and rice. A low flow rate of 0.1 mL/min in GPC resulted in a 40-fold reduction in solvent consumption compared with conventional GPC column applications. The combination of MSPD technique and GPC-GC/MS for the analysis of the 97 pesticides can be accomplished within 90 min. Most pesticides were recovered in the range of 70-120%, with relative standard deviation generally less than 10%. The results demonstrate that the method can be successfully applied with acceptable recoveries to a broad range of target pesticides within a diverse range of food types.","Journal of chromatography. B, Analytical technologies in the biomedical and life sciences","['D001331', 'D001937', 'D002850', 'D032084', 'D018556', 'D018553', 'D018552', 'D005506', 'D008401', 'D027845', 'D009862', 'D012275', 'D010573', 'D010575', 'D015203', 'D011198']","['Automation', 'Brassica', 'Chromatography, Gel', 'Citrus sinensis', 'Crops, Agricultural', 'Cucumis sativus', 'Daucus carota', 'Food Contamination', 'Gas Chromatography-Mass Spectrometry', 'Malus', 'Online Systems', 'Oryza', 'Pesticide Residues', 'Pesticides', 'Reproducibility of Results', 'Solanum tuberosum']",Development of automated online gel permeation chromatography-gas chromatograph mass spectrometry for measuring multiresidual pesticides in agricultural products.,"[None, 'Q000737', 'Q000379', 'Q000737', 'Q000737', 'Q000737', 'Q000737', 'Q000032', 'Q000379', 'Q000737', None, 'Q000737', 'Q000032', 'Q000032', None, 'Q000737']","[None, 'chemistry', 'methods', 'chemistry', 'chemistry', 'chemistry', 'chemistry', 'analysis', 'methods', 'chemistry', None, 'chemistry', 'analysis', 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/16931180,2007
16718745,"Field trial studies have been performed with captan and fenitrothion on cauliflower to propose maximum residue limits and to study the dissipation of the pesticides. Residue levels have been determined at different times following good laboratory practice using gas chromatography with mass spectrometric detection. The behaviour of residue levels of these compounds after household processing has been analysed using gas chromatography with electron capture detection. Seven days after treatment, residue levels of captan could be detected, but not of fenitrothion. The half-lives of dissipation for captan and fenitrothion were calculated as 0.9 and 1.8 days respectively. Washing did not significantly affect the residual amounts of captan and fenitrothion observed in raw vegetables; however, after cooking, captan had degraded completely, whereas residue levels of fenitrothion were not modified significantly.",Pest management science,"['D001937', 'D002215', 'D002849', 'D004781', 'D005278', 'D005506', 'D005511', 'D005659', 'D006207', 'D006358', 'D006863', 'D007306', 'D013058', 'D010573', 'D018570']","['Brassica', 'Captan', 'Chromatography, Gas', 'Environmental Exposure', 'Fenitrothion', 'Food Contamination', 'Food Handling', 'Fungicides, Industrial', 'Half-Life', 'Hot Temperature', 'Hydrogen-Ion Concentration', 'Insecticides', 'Mass Spectrometry', 'Pesticide Residues', 'Risk Assessment']",Captan and fenitrothion dissipation in field-treated cauliflowers and effect of household processing.,"[None, 'Q000032', 'Q000379', None, 'Q000032', None, None, 'Q000032', None, None, None, 'Q000032', 'Q000379', 'Q000032', None]","[None, 'analysis', 'methods', None, 'analysis', None, None, 'analysis', None, None, None, 'analysis', 'methods', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/16718745,2006
16718569,"Recognition of cabbage as a host plant for the diamondback moth (DBM) has previously been shown to depend on compounds that are extracted by soaking intact foliage in chloroform. Analysis of such chloroform extracts by open column chromatography has now resulted in the isolation of highly active fractions that elicit oviposition on treated filter papers. Further separation of these fractions by high-performance liquid chromatography revealed the presence of two distinct groups of active compounds that may be classified as volatile and non-volatile. The two prominent volatile components were separated and identified by mass spectrometry as the isothiocyanates, iberin (3-methylsulfinylpropyl isothiocyanate) and sulforaphane (4-methylsulfinyl-3-butenyl isothiocyanate). Subsequent bioassays of a range of isothiocyanates showed that iberin and sulforaphane were the most active of those tested. Other isothiocyanates with sulfur in the side chain were also active, whereas alkyl and phenyl isothiocyanates had only limited activity. In electrophysiological experiments, electroantennograms (EAGs) indicated positive responses of moth antennae to the isothiocyanates that were most active in behavioral assays. Since sulforaphane has been identified as a major inducer of anticarcinogenic activity in mouse tissue, a synthetic analog (exo-2-acetyl-5-isothiocyanatonorbornane) that shows similar inducer activity was tested on DBM. This bicyclic analog was highly active in both behavioral and EAG assays, suggesting similarity in receptor sites for the two types of biological activity.",Journal of chemical ecology,"['D000818', 'D001937', 'D004594', 'D005260', 'D017879', 'D008297', 'D009036', 'D010058']","['Animals', 'Brassica', 'Electrophysiology', 'Female', 'Isothiocyanates', 'Male', 'Moths', 'Oviposition']","Isothiocyanates stimulating oviposition by the diamondback moth, Plutella xylostella.","[None, 'Q000737', None, None, 'Q000494', None, 'Q000187', 'Q000187']","[None, 'chemistry', None, None, 'pharmacology', None, 'drug effects', 'drug effects']",https://www.ncbi.nlm.nih.gov/pubmed/16718569,2006
16527265,"The relationship between traffic density and trace metal concentrations in roadside soils, surface films, and a selected vegetable weed, Amaranthus dubius Mart. Ex Thell., was determined in 11 farming sites along major highways around Kampala City in Uganda. Surface soil, atmospherically deposited surface films on windows, and leaves of Amaranthus dubius were sampled at known distances from the roads and analyzed for lead (Pb), zinc (Zn), and cadmium (Cd) using flame atomic absorption spectrophotometry. Atmospherically deposited trace metal particulates were sampled using window glass as an inert, passive collector. Total trace metal concentrations in soils ranged from 30.0+/-2.3 to 64.6+/-11.7 mg/kg Pb, 78.4+/-18.4 to 265.6+/-63.2 mg/kg Zn, and 0.8+/-0.13 to 1.40+/-0.16 mg/kg Cd. Total trace metal levels in soil decreased rapidly with distance from the road. Total Pb decreased with distance up to 30 m from the road, where it reached a background soil concentration of 28 mg/kg dry weight. The study found background values of 50 and 1.4 mg/kg for Zn and Cd in roadside soils, respectively. Similarly, Pb concentration in Amaranthus dubius leaves decreased with increasing distance from the road edge. The dominant pathway for Pb contamination was from atmospheric deposition, which was consistent with Pb concentrations in surface films. The mean Pb concentrations in leaves of roadside crops were higher than those in their respective roots, with the highest leaf-to-root ratio observed in the Brassica oleraceae acephala group. The lowest Pb and Zn concentrations were found in the fruit compared to the leaves of the same crops. Leaves of roadside vegetables were therefore considered a potential source of heavy metal contamination to farmers and consumers in urban areas. It is recommended that leafy vegetables should be grown 30 m from roads in high-traffic, urban areas.",Environmental research,"['D000393', 'D002104', 'D002947', 'D004784', 'D005506', 'D005638', 'D007854', 'D018986', 'D018515', 'D018517', 'D012989', 'D014454', 'D014675', 'D001335', 'D015032']","['Air Pollutants', 'Cadmium', 'Cities', 'Environmental Monitoring', 'Food Contamination', 'Fruit', 'Lead', 'Motor Vehicles', 'Plant Leaves', 'Plant Roots', 'Soil Pollutants', 'Uganda', 'Vegetables', 'Vehicle Emissions', 'Zinc']","Assessment of lead, cadmium, and zinc contamination of roadside soils, surface films, and vegetables in Kampala City, Uganda.","['Q000032', 'Q000032', None, None, None, 'Q000737', 'Q000032', None, 'Q000737', 'Q000737', 'Q000032', None, 'Q000737', None, 'Q000032']","['analysis', 'analysis', None, None, None, 'chemistry', 'analysis', None, 'chemistry', 'chemistry', 'analysis', None, 'chemistry', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/16527265,2006
16526462,"A nonsuppressed ion chromatography method using conductivity detection was performed to determine the concentration of bromide ions in broccoli following fumigation with methyl bromide (MB). After fumigation by MB with concentration up to 40 g/m3, bromide residue (BR) was considerably increased from the trace amount on unfumigated broccoli to about 12 ppm on fumigated broccoli. For probing the location of BR, broccoli was divided into stems and florets. The BRs were measured separately, and the results indicated that BRs only appear in the florets of broccoli.",Journal of AOAC International,"['D001937', 'D001965', 'D002138', 'D002845', 'D002852', 'D004784', 'D005504', 'D005506', 'D005651', 'D006842', 'D007300', 'D007306', 'D007477', 'D010573', 'D015203', 'D017670', 'D013997']","['Brassica', 'Bromides', 'Calibration', 'Chromatography', 'Chromatography, Ion Exchange', 'Environmental Monitoring', 'Food Analysis', 'Food Contamination', 'Fumigation', 'Hydrocarbons, Brominated', 'Insect Control', 'Insecticides', 'Ions', 'Pesticide Residues', 'Reproducibility of Results', 'Sodium Compounds', 'Time Factors']",Determination of bromide ion residues in broccoli after fumigation with methyl bromide by nonsuppressed ion-chromatography.,"['Q000378', 'Q000032', None, None, 'Q000379', None, 'Q000379', None, None, 'Q000032', None, None, 'Q000032', None, None, 'Q000032', None]","['metabolism', 'analysis', None, None, 'methods', None, 'methods', None, None, 'analysis', None, None, 'analysis', None, None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/16526462,2006
16506147,"Residues of the pesticides chlorpyrifos, dimethoate, cyhalothrin, cypermethrin, fenvalerate, deltamethrin and chlorothalonil in the autumn Chinese cabbage (Brassica chinensis L.) were studied using gas chromatography. The results indicated that the residues were dependent on the frequency and rate of pesticide application and on the weather conditions immediately following spraying. When the Chinese cabbages were treated once at normal rates, the half-lives of the seven pesticides in the vegetable were 4.7, 5.3, 2.9, 3.5, 5.4, 4.3 and 4.0 days respectively. Thus, based on the recommended preharvest intervals, the residual levels of all pesticides were within the national standards. When the Chinese cabbages were treated four times at maximal rates at 5 day intervals, the half-lives of chlorpyrifos, cypermethrin and chlorothalonil in the vegetable were 3.6, 2.9 and 5.9 days respectively, so that, based on the recommended preharvest intervals, the residual levels of chlorpyrifos and chlorothalonil exceeded the national standards for pollution-free vegetables, but the residual level of cypermethrin was within the national standard. Effects of rain on pesticide final residues in plants treated four times were more significant than in those treated once.",Pest management science,"['D000383', 'D001937', 'D002681', 'D009570', 'D009946', 'D010573', 'D011722', 'D012015']","['Agriculture', 'Brassica', 'China', 'Nitriles', 'Organothiophosphorus Compounds', 'Pesticide Residues', 'Pyrethrins', 'Reference Standards']",Dynamics of pesticide residues in the autumn Chinese cabbage (Brassica chinensis L.) grown in open fields.,"[None, 'Q000469', None, 'Q000032', 'Q000032', 'Q000032', 'Q000032', None]","[None, 'parasitology', None, 'analysis', 'analysis', 'analysis', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/16506147,2006
16399004,"Changes in isoperoxidases involved in chlorophyll (Chl) degradation of stored broccoli (Brassica oleracea L.) florets and their control by heat treatment (HT) were determined. Chl a and b contents in non-heat-treated broccoli florets decreased greatly after 2 days at 15 degrees C, whereas the contents in heat-treated florets (50 degrees C for 2 h) showed almost no change. Three isoperoxidases involved in Chl degradation were detected by means of molecular exclusion chromatography and the molecular weights of those isoperoxidases were about 95 (Type I), 67 (Type II) and 56 (Type III) kDa, respectively. Only Type I was detected in broccoli florets immediately after harvest, and its activity in non-heat-treated broccoli increased greatly during storage. Both Type II and Type III were present in non-heat-treated broccoli with floret senescence. HT suppressed the enhancement of all of the isoperoxidase activities. Cycloheximide treatment also effectively retarded the increase in Types I, II and III isoperoxidase activities concomitant with the suppression of floret yellowing. The K(m) values corresponding to Chl a of Type II and Type III were lower than Type I, and the V(max)/K(m) values corresponding to Chl a of Type II and Type III were higher than Type I. This suggests that both Types II and III could be closely associated with Chl degradation in broccoli florets and that HT might inhibit floret senescence by suppression of isoperoxidase activities.",Journal of plant physiology,"['D001937', 'D002734', 'D003513', 'D035263', 'D005519', 'D006358', 'D007527', 'D009195']","['Brassica', 'Chlorophyll', 'Cycloheximide', 'Flowering Tops', 'Food Preservation', 'Hot Temperature', 'Isoenzymes', 'Peroxidase']",Control of isoperoxidases involved in chlorophyll degradation of stored broccoli (Brassica oleracea) florets by heat treatment.,"['Q000201', 'Q000378', None, 'Q000378', None, None, 'Q000378', 'Q000378']","['enzymology', 'metabolism', None, 'metabolism', None, None, 'metabolism', 'metabolism']",https://www.ncbi.nlm.nih.gov/pubmed/16399004,2006
16277409,"Selenium-enriched broccoli florets, harvested from plants grown on soil fertilized with four levels of sodium selenate, were evaluated for their free amino acid composition using alkylchlorformate derivatization, solid-phase extraction, and GC-FID or GC-MS. The selenium-enriched florets contained 0.4 (control), 5.7 (treatment A), 98.6 (treatment B), and 879.2 (treatment C) microg/g Se (dry weight). Twenty-one free amino acids were identified in the control and all three treatments. The total free amino acid content of the broccoli florets ranged from 178 mmol/kg (dry weight), for the control, to 479 mmol/kg (dry weight), for treatment C. Broccoli from treatment C contained the highest level of Se, had the most total free amino acids, and had an extremely high level of glutamine (Gln) when compared to the control and the other two treatments. In general, the smallest addition of Se to the soil (treatment A) induced increased levels of all detectable amino acids when compared to the control, whereas increased additions of Se (treatments B and C) produced mixed responses. Florets from treatment A contained the highest essential amino acid content.",Journal of agricultural and food chemistry,"['D000596', 'D001937', 'D005308', 'D005527', 'D008401', 'D012643']","['Amino Acids', 'Brassica', 'Fertilizers', 'Food, Fortified', 'Gas Chromatography-Mass Spectrometry', 'Selenium']",Effect of selenium fertilizer on free amino acid composition of broccoli (Brassica oleracea Cv. Majestic) determined by gas chromatography with flame ionization and mass selective detection.,"['Q000032', 'Q000737', None, None, None, 'Q000008']","['analysis', 'chemistry', None, None, None, 'administration & dosage']",https://www.ncbi.nlm.nih.gov/pubmed/16277409,2006
16227071,"The chlorfenapyr analysis method of residue, its degradation and final residue in soil and cabbage were studied. Residues of chlorfenapyr were extracted from soil and cabbage with acetone/water, purified by liquid/liquid partition and chromatographic column, concentrated to a small volume, and then determined by HPLC equipped with UV detector. The mean accuracy of analytical method were 93.3% and 90.6% in soil and cabbage, respectively; the precision (repeatability) in cabbage ranging from 1.7% to 11.8%, in soil ranging from 2.8% to 11.2%; the precision (reproducibility) in cabbage ranged from 2.2% to 12.1%, in soil it ranged from 2.4% to 11.5%. The minimum detectable amount of chlorfenapyr was 0.65 ng, the minimum detectable concentration was 0.0162 mg kg-1. The degradation of chlorfenapyr formulations in soil and cabbage was determined. The results showed that chlorfenapyr nanoformulation and suspension concentration degradation in soil coincided with C=0.2538 e-0.1612t, C=0.537 e-0.1754t, respectively; the half-lives were about 4.3 d and 3.9 d, respectively. Two kinds of chlorfenapyr formulation degradation in cabbage coincided with C=4.0431 e-0.3103t, C=6.9611 e-0.2686t respectively; the half-lives were about 2.2 d and 2.6, d, respectively. When chlorfenapyr formulations were applied according to the double recommended dose, the final residues in cabbage were much lower than the USA EPA's maximum residue limit of 1 mg kg-1 in vegetables. The degradation rate of chlorfenapyr nanoformulation was faster than that of suspension concentration, and the former residue was also less in soil. Therefore, a harvest interval should be more than 5 d, and a dosage of 900 mL/hm2 was suggested for chlorfenapyr suspension concentration, which could be considered as safe to human beings and animals. Chlorfenapyr nanoformulation was safer than suspension concentration, its harvest interval and dosage can attain a high level.",The Science of the total environment,"['D001937', 'D002851', 'D004784', 'D005506', 'D007306', 'D010573', 'D011722', 'D012989', 'D013056']","['Brassica', 'Chromatography, High Pressure Liquid', 'Environmental Monitoring', 'Food Contamination', 'Insecticides', 'Pesticide Residues', 'Pyrethrins', 'Soil Pollutants', 'Spectrophotometry, Ultraviolet']",HPLC/UV analysis of chlorfenapyr residues in cabbage and soil to study the dynamics of different formulations.,"['Q000737', 'Q000379', 'Q000379', None, 'Q000032', 'Q000032', 'Q000032', 'Q000032', None]","['chemistry', 'methods', 'methods', None, 'analysis', 'analysis', 'analysis', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/16227071,2006
16160820,"Resveratrol is a phytoalexin produced in various plants like wine, peanut or pine in response to fungal infection or UV irradiation, but it is absent in members of the Brassicaceae. Moreover, resveratrol and its glucoside (piceid) are considered to have beneficial effects on human health, known to reduce heart disease, arteriosclerosis and cancer mortality. Therefore, the introduction of the gene encoding stilbene synthase for resveratrol production in rapeseed is a tempting approach to improve the quality of rapeseed products. The stilbene synthase gene isolated from grapevine (Vitis vinifera L.) was cloned under control of the seed-specific napin promotor and introduced into rapeseed (Brassica napus L.) by Agrobacterium-mediated co-transformation together with a ds-RNA-interference construct deduced from the sequence of the key enzyme for sinapate ester biosynthesis, UDP-glucose:sinapate glucosyltransferase (BnSGT1), assuming that the suppression of the sinapate ester biosynthesis may increase the resveratrol production in seeds through the increased availability of the precursor 4-coumarate. Resveratrol glucoside (piceid) was produced at levels up to 361 microg/g in the seeds of the primary transformants. This value exceeded by far piceid amounts reported from B. napus expressing VST1 in the wild type sinapine background. There was no significant difference in other important agronomic traits, like oil, protein, fatty acid and glucosinolate content in comparison to the control plants. In the third seed generation, up to 616 microg/g piceid was found in the seeds of a homozygous T3-plant with a single transgene copy integrated. The sinapate ester content in this homozygous T3-plant was reduced from 7.43 to 2.40 mg/g. These results demonstrate how the creation of a novel metabolic sink could divert the synthesis towards the production of piceid rather than sinapate ester, thereby increasing the value of oilseed products.",TAG. Theoretical and applied genetics. Theoretische und angewandte Genetik,"['D000217', 'D015139', 'D029688', 'D001947', 'D002851', 'D017931', 'D004797', 'D018014', 'D005960', 'D030821', 'D034622', 'D012639', 'D013267', 'D027843']","['Acyltransferases', 'Blotting, Southern', 'Brassica napus', 'Breeding', 'Chromatography, High Pressure Liquid', 'DNA Primers', 'Enzyme-Linked Immunosorbent Assay', 'Gene Transfer Techniques', 'Glucosides', 'Plants, Genetically Modified', 'RNA Interference', 'Seeds', 'Stilbenes', 'Vitis']",Resveratrol glucoside (Piceid) synthesis in seeds of transgenic oilseed rape (Brassica napus L.).,"['Q000235', None, 'Q000235', 'Q000379', None, None, None, None, 'Q000096', None, None, 'Q000378', 'Q000737', 'Q000235']","['genetics', None, 'genetics', 'methods', None, None, None, None, 'biosynthesis', None, None, 'metabolism', 'chemistry', 'genetics']",https://www.ncbi.nlm.nih.gov/pubmed/16160820,2006
16147429,"Carbaryl is one of the most important N-methyl carbamate insecticides used all over the world. To determine carbaryl residues in agricultural products (apple, pear, Chinese cabbage, rice and barley), a competitive enzyme-linked immunosorbent assay (ELISA) method was employed, and a simple and efficient extraction method for the rapid detection of carbaryl in agricultural products was developed with recoveries greater than 90%. After liquid extraction, sample extracts diluted with buffer were analysed by ELISA directly. Matrix effects can be avoided when a 1:20 dilution of apple, pear, rice and barley samples and a 1:50 dilution of Chinese cabbage samples with 0.5% fish skin gelation in phosphate-buffered saline containing 5% methanol. Sample extracts were analysed by ELISA and HPLC, and results obtained by two methods correlated well; the correlation was greater than 0.9.",Food additives and contaminants,"['D001937', 'D012721', 'D002851', 'D004797', 'D005504', 'D001467', 'D007306', 'D027845', 'D012275', 'D010573', 'D031989']","['Brassica', 'Carbaryl', 'Chromatography, High Pressure Liquid', 'Enzyme-Linked Immunosorbent Assay', 'Food Analysis', 'Hordeum', 'Insecticides', 'Malus', 'Oryza', 'Pesticide Residues', 'Pyrus']",Enzyme immunoassay for the determination of carbaryl residues in agricultural products.,"['Q000737', 'Q000032', 'Q000379', 'Q000379', 'Q000379', 'Q000737', 'Q000032', 'Q000737', 'Q000737', 'Q000032', 'Q000737']","['chemistry', 'analysis', 'methods', 'methods', 'methods', 'chemistry', 'analysis', 'chemistry', 'chemistry', 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/16147429,2005
16117613,"Broccoli is a food often consumed for its potential health-promoting properties. The health benefits of broccoli are partly associated with secondary plant compounds that have bioactivity; glucosinolates and phenolic acids are two of the most abundant and important in broccoli. In an effort to determine how variety, stress, and production conditions affect the production of these bioactive components broccoli was grown in the greenhouse with and without selenium (Se) fertilization, and in the field under conventional or organic farming procedures and with or without water stress. High-performance liquid chromatography/mass spectrometry was used to separate and identify 12 primary phenolic compounds. Variety had a major effect: There was a preponderance of flavonoids in the Majestic variety, but hydroxycinnamic esters were relatively more abundant in the Legacy variety. Organic farming and water stress decreased the overall production of phenolics. Se fertilization increased glucosinolates in general, and sulforaphane in particular, up to a point; above that Se fertilization decreased glucosinolate production. Organic farming and water stress also decreased glucosinolate production. These data show environmental and genetic variation in phenolics and glucosinolates in broccoli, and warn that not all broccoli may contain all health-promoting bioactive components. They further show that selection for one bioactive component (Se) may decrease the content of other bioactive components such as phenolics and glucosinolates.",Journal of medicinal food,"['D000383', 'D001937', 'D002851', 'D004305', 'D005308', 'D008401', 'D005961', 'D017879', 'D010636', 'D012643', 'D013454', 'D013861', 'D014867']","['Agriculture', 'Brassica', 'Chromatography, High Pressure Liquid', 'Dose-Response Relationship, Drug', 'Fertilizers', 'Gas Chromatography-Mass Spectrometry', 'Glucosinolates', 'Isothiocyanates', 'Phenols', 'Selenium', 'Sulfoxides', 'Thiocyanates', 'Water']","Cultivation conditions and selenium fertilization alter the phenolic profile, glucosinolate, and sulforaphane content of broccoli.","['Q000379', 'Q000737', None, None, None, None, 'Q000032', None, 'Q000032', 'Q000494', None, 'Q000032', 'Q000378']","['methods', 'chemistry', None, None, None, None, 'analysis', None, 'analysis', 'pharmacology', None, 'analysis', 'metabolism']",https://www.ncbi.nlm.nih.gov/pubmed/16117613,2005
15877880,"Enterolignans (enterodiol and enterolactone) can potentially reduce the risk of certain cancers and cardiovascular diseases. Enterolignans are formed by the intestinal microflora after the consumption of plant lignans. Until recently, only secoisolariciresinol and matairesinol were considered enterolignan precursors, but now several new precursors have been identified, of which lariciresinol and pinoresinol have a high degree of conversion. Quantitative data on the contents in foods of these new enterolignan precursors are not available. Thus, the aim of this study was to compile a lignan database including all four major enterolignan precursors. Liquid chromatography-tandem mass spectrometry was used to quantify lariciresinol, pinoresinol, secoisolariciresinol and matairesinol in eighty-three solid foods and twenty-six beverages commonly consumed in The Netherlands. The richest source of lignans was flaxseed (301,129 microg/100 g), which contained mainly secoisolariciresinol. Also, lignan concentrations in sesame seeds (29,331 microg/100 g, mainly pinoresinol and lariciresinol) were relatively high. For grain products, which are known to be important sources of lignan, lignan concentrations ranged from 7 to 764 microg/100 g. However, many vegetables and fruits had similar concentrations, because of the contribution of lariciresinol and pinoresinol. Brassica vegetables contained unexpectedly high levels of lignans (185-2321 microg/100 g), mainly pinoresinol and lariciresinol. Lignan levels in beverages varied from 0 (cola) to 91 microg/100 ml (red wine). Only four of the 109 foods did not contain a measurable amount of lignans, and in most cases the amount of lariciresinol and pinoresinol was larger than that of secoisolariciresinol and matairesinol. Thus, available databases largely underestimate the amount of enterolignan precursors in foods.",The British journal of nutrition,"['D001628', 'D002072', 'D016208', 'D002523', 'D005504', 'D005638', 'D005663', 'D006801', 'D017705', 'D009426', 'D010945', 'D012639', 'D014675']","['Beverages', 'Butylene Glycols', 'Databases, Factual', 'Edible Grain', 'Food Analysis', 'Fruit', 'Furans', 'Humans', 'Lignans', 'Netherlands', 'Plants, Edible', 'Seeds', 'Vegetables']","Lignan contents of Dutch plant foods: a database including lariciresinol, pinoresinol, secoisolariciresinol and matairesinol.","['Q000032', 'Q000032', None, 'Q000737', 'Q000379', 'Q000737', 'Q000032', None, 'Q000032', None, 'Q000737', 'Q000737', 'Q000737']","['analysis', 'analysis', None, 'chemistry', 'methods', 'chemistry', 'analysis', None, 'analysis', None, 'chemistry', 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/15877880,2005
15829337,"Two types of soils (Eutric Fluvisol and Chromic Luvisol) and two crops (wheat and cabbage) were investigated for determination of the transfer of 137Cs from soil to plant. Measurements were performed using gamma-spectrometry. Results for the soil characteristics, transfer factors of the radionuclides (TF), and conversion factors (CF) (cabbage/wheat) were obtained. The transfer of 137Cs was higher for Chromic Luvisol for both the plants. Statistically significant dependence of TF of 137Cs on its concentration in soil was established for cabbage. Dependence between K content in the soil and the transfer factor of 137Cs was not found due to the high concentrations of available K. Use of bioconcentration factor (BCF) (ratio between the activity concentration of a radionuclide in a reference plant to its concentration in another plant) is demonstrated and proposed for risk assessment studies.",Journal of environmental radioactivity,"['D001937', 'D002031', 'D002588', 'D004784', 'D005507', 'D006863', 'D011197', 'D018570', 'D012621', 'D012987', 'D012990', 'D013997', 'D014908']","['Brassica', 'Bulgaria', 'Cesium Radioisotopes', 'Environmental Monitoring', 'Food Contamination, Radioactive', 'Hydrogen-Ion Concentration', 'Potassium Radioisotopes', 'Risk Assessment', 'Seasons', 'Soil', 'Soil Pollutants, Radioactive', 'Time Factors', 'Triticum']",On the influence of soil properties on the transfer of 137Cs from two soils (Chromic Luvisol and Eutric Fluvisol) to wheat and cabbage.,"['Q000737', None, 'Q000032', None, None, None, 'Q000032', None, None, 'Q000032', 'Q000032', None, 'Q000737']","['chemistry', None, 'analysis', None, None, None, 'analysis', None, None, 'analysis', 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/15829337,2005
