PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
24313870,"The co-occurrence of aflatoxin B₁ (AFB₁), B₂ (AFB₂), G₁ (AFG₁) and G₂ (AFG₂), ochratoxin A (OTA), deoxynivalenol (DON), fumonisin B₁ (FB₁), zearalenone (ZEN), and HT-2 and T-2 toxins in the main Ecuadorian staple cereals (rice, oat flakes, and yellow and white wheat noodles) was evaluated. A ultra high performance liquid chromatography/time-of-flight mass spectrometry (UHPLC/TOFMS) method was developed and validated to screen for the presence of these mycotoxins in those cereal matrices. Matrix-matched calibration curves were used to compensate for ion suppression and extraction losses and the recovery values were in agreement with the minimum requirements of Regulation 401/2006/EC (70-110%). For most mycotoxins, the LODs obtained allowed detection in compliance with the maximum permitted levels set in Regulation EC/2006/1881, with the exception of OTA in all cereals and AFB1 in yellow noodles. Extra target analysis of OTA in oat flakes and wheat noodles was performed by HPLC with fluorescence detection. High rates of contamination were observed in paddy rice (23% DON, 23% FB₁, 7% AFB₁, 2% AFG₁ and 2% AFG₂), white wheat noodles (33% DON and 5% OTA) and oat flakes (17% DON, 2% OTA and 2% AFB₁), whereas the rates of contamination were lower in polished rice (2% AFG₁ and 4% HT-2 toxin) and yellow noodles (5% DON). Low rates of co-occurrence of several mycotoxins were observed only for white wheat noodles (5%) and paddy rice (7%). White noodles were contaminated with DON and/or OTA, while combinations of AFG₁, AFB₁, DON and FB₁ were found in paddy rice. Yellow noodles were contaminated with DON only; oat flakes contained DON, OTA or AFB₁, and polished rice was contaminated with AFG₁ and HT-2 toxin.","Food additives & contaminants. Part A, Chemistry, analysis, control, exposure & risk assessment","['D018554', 'D002138', 'D002851', 'D003257', 'D004032', 'D004484', 'D005506', 'D005511', 'D005513', 'D005523', 'D005658', 'D006801', 'D057230', 'D015394', 'D009183', 'D012275', 'D012639', 'D021241', 'D014908', 'D014867']","['Avena', 'Calibration', 'Chromatography, High Pressure Liquid', 'Consumer Product Safety', 'Diet', 'Ecuador', 'Food Contamination', 'Food Handling', 'Food Inspection', 'Food Supply', 'Fungi', 'Humans', 'Limit of Detection', 'Molecular Structure', 'Mycotoxins', 'Oryza', 'Seeds', 'Spectrometry, Mass, Electrospray Ionization', 'Triticum', 'Water']","Mycotoxin co-occurrence in rice, oat flakes and wheat noodles used as staple foods in Ecuador.","['Q000009', None, None, None, 'Q000208', None, None, None, 'Q000379', None, 'Q000254', None, None, None, 'Q000032', 'Q000009', 'Q000009', None, 'Q000009', 'Q000032']","['adverse effects', None, None, None, 'ethnology', None, None, None, 'methods', None, 'growth & development', None, None, None, 'analysis', 'adverse effects', 'adverse effects', None, 'adverse effects', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/24313870,2014
24306693,"Brachypodium distachyon, a small wild grass within the Pooideae family, is a new model organism for exploring the functional genomics of cereal crops. It was shown to have close relationships to wheat, barley and rice. Here, we describe the molecular characterisation and evolutionary relationships of high molecular weight glutenin subunits (HMW-GS) genes from B. distachyon. Sodium dodecyl sulphate-polyacrylamide gel electrophoresis (SDS-PAGE), high performance capillary electrophoresis (HPCE) and liquid chromatography-tandem mass spectrometry (LC-MS/MS) analyses demonstrated that there was no HMW-GS expression in the Brachypodium grains due to the silencing of their encoding genes. Through allele-specific polymerase chain reaction (AS-PCR) amplification and cloning, a total of 13 HMW-GS encoding genes from diploid, tetraploid and hexaploid Brachypodium species were obtained, and all of them had typical structural features of y-type HMW-GS genes from common wheat and related species, particularly more similar to the 1Dy12 gene. However, the presence of an in-frame premature stop codon (TAG) at position 1521 in the coding region resulted in the conversion of all the genes to pseudogenes. Further, quantitative real-time PCR (qRT-PCR) analysis revealed that HMW-GS genes in B. distachyon displayed a similar trend, but with a low transcriptional expression profile during grain development due to the occurrence of the stop codon. Phylogenetic analysis showed that the highly conserved Glu-1-2 loci were presented in B. distachyon, which displayed close phylogenetic evolutionary relationships with Triticum and related species. ",Journal of applied genetics,"['D001483', 'D058431', 'D003001', 'D018744', 'D019143', 'D020869', 'D056426', 'D005983', 'D054643', 'D008969', 'D008970', 'D010802', 'D020641', 'D011123', 'D012333', 'D018749', 'D017422', 'D013045', 'D014908']","['Base Sequence', 'Brachypodium', 'Cloning, Molecular', 'DNA, Plant', 'Evolution, Molecular', 'Gene Expression Profiling', 'Genetic Loci', 'Glutens', 'INDEL Mutation', 'Molecular Sequence Data', 'Molecular Weight', 'Phylogeny', 'Polymorphism, Single Nucleotide', 'Polyploidy', 'RNA, Messenger', 'RNA, Plant', 'Sequence Analysis, DNA', 'Species Specificity', 'Triticum']",Molecular characterisation and evolution of HMW glutenin subunit genes in Brachypodium distachyon L.,"[None, 'Q000235', None, 'Q000737', None, None, None, 'Q000235', None, None, None, None, 'Q000235', None, 'Q000235', 'Q000235', None, None, 'Q000235']","[None, 'genetics', None, 'chemistry', None, None, None, 'genetics', None, None, None, None, 'genetics', None, 'genetics', 'genetics', None, None, 'genetics']",https://www.ncbi.nlm.nih.gov/pubmed/24306693,2015
24296133,"Arsenic species were determined in rice and bulgur samples that were collected from 50 participants who also supplied exposure related information through a questionnaire survey. Speciation analysis was conducted using an HPLC-ICP-MS system. Ingestion exposure to arsenic and associated health risks were assessed by combining the concentration and questionnaire data both for individual participants and the subject population. Inorganic arsenic dominated both in rice and bulgur but concentrations were about an order of magnitude higher in rice (160±38 ng/g) than in bulgur. Because participants also consumed more rice than bulgur, exposures were significantly higher for rice resulting in carcinogenic risks above acceptable level for 53% and 93% of the participants when the in-effect and the proposed potencies were used, respectively, compared to 0% and 5% for bulgur. An inorganic arsenic standard for rice would be useful to lower the risks while public awareness about the relation between excessive rice consumption and health risks is built, and bulgur consumption is promoted.",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"['D001151', 'D002851', 'D004781', 'D005506', 'D006801', 'D013058', 'D012275', 'D018570', 'D014908']","['Arsenic', 'Chromatography, High Pressure Liquid', 'Environmental Exposure', 'Food Contamination', 'Humans', 'Mass Spectrometry', 'Oryza', 'Risk Assessment', 'Triticum']","Speciated arsenic concentrations, exposure, and associated health risks for rice and bulgur.","['Q000032', None, None, 'Q000032', None, None, 'Q000737', None, 'Q000737']","['analysis', None, None, 'analysis', None, None, 'chemistry', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/24296133,2014
24295688,"Phenylketonuria is an inborn error of metabolism, involving, in most cases, a deficient activity of phenylalanine hydroxylase. Neonatal diagnosis and a prompt special diet (low phenylalanine and natural-protein restricted diets) are essential to the treatment. The lack of data concerning phenylalanine contents of processed foodstuffs is an additional limitation for an already very restrictive diet. Our goals were to quantify protein (Kjeldahl method) and amino acid (18) content (HPLC/fluorescence) in 16 dishes specifically conceived for phenylketonuric patients, and compare the most relevant results with those of several international food composition databases. As might be expected, all the meals contained low protein levels (0.67-3.15 g/100 g) with the highest ones occurring in boiled rice and potatoes. These foods also contained the highest amounts of phenylalanine (158.51 and 62.65 mg/100 g, respectively). In contrast to the other amino acids, it was possible to predict phenylalanine content based on protein alone. Slight deviations were observed when comparing results with the different food composition databases.",Food chemistry,"['D000328', 'D000596', 'D002851', 'D004032', 'D005504', 'D006801', 'D010649', 'D010661']","['Adult', 'Amino Acids', 'Chromatography, High Pressure Liquid', 'Diet', 'Food Analysis', 'Humans', 'Phenylalanine', 'Phenylketonurias']",Phenylketonuria: protein content and amino acids profile of dishes for phenylketonuric patients. The relevance of phenylalanine.,"[None, 'Q000032', None, 'Q000592', None, None, 'Q000032', 'Q000178']","[None, 'analysis', None, 'standards', None, None, 'analysis', 'diet therapy']",https://www.ncbi.nlm.nih.gov/pubmed/24295688,2014
24291394,"Beauvericin (BEA) is a bioactive compound produced by the secondary metabolism of several Fusarium strains with a strong antibacterial, antifungal, and insecticidal activities. This study evaluated the reduction of BEA added at 25 mg/kg in phosphate buffer saline (PBS) solutions at pH of 4, 7 and 10, or to different cereal products (kernels and flours) by the bioactive compounds phenyl isothiocyanate (PITC) and benzyl isothiocyanate (BITC). The concentration of the mycotoxin was evaluated using liquid chromatography coupled to the diode array detector (LC-DAD). In solution, BEA reduction ranged from 9% to 94% on a time-dependent fashion and lower pH levels resulted in higher BEA reduction. Cereal kernels and flours treated with gaseous PITC and BITC (50, 100 and 500 μL/L) presented BEA reduction from 9% to 97% and was dose-dependent. Among the crops, corn was the vehicle where BEA was mostly affected by the action of the ITCs, followed by wheat and rice, and lastly barley. Overall, PITC caused higher reduction of BEA and should be chosen over BITC as a fumigant to decrease the levels of this mycotoxin in grains and flours.",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"['D002853', 'D047630', 'D005506', 'D008962', 'D010084']","['Chromatography, Liquid', 'Depsipeptides', 'Food Contamination', 'Models, Theoretical', 'Oxidation-Reduction']",A chemical approach for the reduction of beauvericin in a solution model and in food systems.,"['Q000379', 'Q000737', None, None, None]","['methods', 'chemistry', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/24291394,2014
24245901,"Rice is an important cereal but it is often contaminated with aflatoxins (AFs). The purpose of this study was to identify and quantify AF (B1 , B2 , G1 , and G2 ) in 67 rice samples cultivated in Mexico and Spain, and from imported crops collected in 2008 and 2009. The methodology was validated, the rice samples were concentrated and purified with immunoaffinity columns and were quantified by high-pressure liquid chromatography (HPLC). The average total AF (AFt) in the Spanish rice was 37.3 μg/kg, the range was from 1.6 to 1383 μg/kg, the most contaminated samples being from San Juan de Aznalfarache, Sevilla (AFt = 138.6 μg/kg), from Tortosa, Tarragona (AFt = 104.6 μg/kg), and Calasparra, Murcia (AFt = 103.9 μg/kg). The rice imported from France to Spain had AFt of 26.6 μg/kg and from Pakistan AFt of 18.4 μg/kg, showing less AF contamination than the local one. The rice which originated from Mexico contained (AFt = 16.9 μg/kg), and those imported from the United States (AFt = 14.4 μg/kg) and Uruguay (AFt = 15.6 μg/kg). The imported rice had better quality in terms of the presence of AFs. ",Journal of food science,"['D016604', 'D000348', 'D002851', 'D005506', 'D005516', 'D008800', 'D012275', 'D015203', 'D013030']","['Aflatoxin B1', 'Aflatoxins', 'Chromatography, High Pressure Liquid', 'Food Contamination', 'Food Microbiology', 'Mexico', 'Oryza', 'Reproducibility of Results', 'Spain']","Aflatoxin (B1 , B2 , G1 , and G2 ) contamination in rice of Mexico and Spain, from local sources or imported.","['Q000032', 'Q000032', None, 'Q000032', None, None, 'Q000737', None, None]","['analysis', 'analysis', None, 'analysis', None, None, 'chemistry', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/24245901,2014
24243826,"A novel, simple, and rapid method is presented for the analysis of aflatoxin B1, aflatoxin B2, and ochratoxin A in rice samples by dispersive liquid-liquid microextraction combined with LC and fluorescence detection. After extraction of the rice samples with a mixture of acetonitrile/water/acetic acid, mycotoxins were rapidly partitioned into a small volume of organic solvent (chloroform) by dispersive liquid-liquid microextraction. The three mycotoxins were simultaneously determined by LC with fluorescence detection after precolumn derivatization for aflatoxin B1 and B2. Parameters affecting both extraction and dispersive liquid-liquid microextraction procedures, including the extraction solvent, the type and volume of extractant, the volume of dispersive solvent, the addition of salt, the pH and the extraction time, were optimized. The optimized protocol provided an enrichment factor of approximately 1.25 and with detection of limits (0.06-0.5 μg/kg) below the maximum levels imposed by current regulations for aflatoxins and ochratoxin A. The mean recovery of three mycotoxins ranged from 82.9-112%, with a RSD less than 7.9% in all cases. The method was successfully applied to measure mycotoxins in commercial rice samples collected from local supermarkets in China.",Journal of separation science,"['D016604', 'D000348', 'D002681', 'D002851', 'D005506', 'D059627', 'D009793', 'D012275', 'D012639']","['Aflatoxin B1', 'Aflatoxins', 'China', 'Chromatography, High Pressure Liquid', 'Food Contamination', 'Liquid Phase Microextraction', 'Ochratoxins', 'Oryza', 'Seeds']","Rapid analysis of aflatoxins B1, B2, and ochratoxin A in rice samples using dispersive liquid-liquid microextraction combined with HPLC.","['Q000032', 'Q000032', None, 'Q000379', 'Q000032', 'Q000379', 'Q000032', 'Q000737', 'Q000737']","['analysis', 'analysis', None, 'methods', 'analysis', 'methods', 'analysis', 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/24243826,2014
24231403,"We investigated total daily intake of As by residents in Prey Veng province in the Mekong River basin of Cambodia. Groundwater (n = 11), rice (n = 11) and fingernail (n = 23) samples were randomly collected from the households and analyzed for total As by inductively coupled plasma mass spectrometry. Calculation indicated that daily dose of inorganic As was greater than the lower limits on the benchmark dose for a 0.5% increased incidence of lung cancer (BMDL0.5 equals to 3.0 μg d(-1) kg(-1)body wt.). Moreover, positive correlation between As in fingernail and daily dose of As from groundwater and rice and total daily dose of As were found. These results suggest that the Prey Veng residents are exposed to As in groundwater. As in rice is an additional source which is attributable to high As accumulation in human bodies in the Mekong River basin of Cambodia. ","Environmental pollution (Barking, Essex : 1987)","['D000293', 'D000328', 'D000368', 'D001151', 'D002160', 'D002648', 'D004032', 'D004781', 'D005260', 'D060587', 'D006801', 'D008297', 'D008875', 'D009262', 'D012275', 'D045483', 'D014874', 'D014877', 'D055815']","['Adolescent', 'Adult', 'Aged', 'Arsenic', 'Cambodia', 'Child', 'Diet', 'Environmental Exposure', 'Female', 'Groundwater', 'Humans', 'Male', 'Middle Aged', 'Nails', 'Oryza', 'Rivers', 'Water Pollutants, Chemical', 'Water Pollution, Chemical', 'Young Adult']","Assessing arsenic intake from groundwater and rice by residents in Prey Veng province, Cambodia.","[None, None, None, 'Q000032', None, None, 'Q000706', 'Q000706', None, 'Q000737', None, None, None, 'Q000737', 'Q000737', 'Q000737', 'Q000032', 'Q000706', None]","[None, None, None, 'analysis', None, None, 'statistics & numerical data', 'statistics & numerical data', None, 'chemistry', None, None, None, 'chemistry', 'chemistry', 'chemistry', 'analysis', 'statistics & numerical data', None]",https://www.ncbi.nlm.nih.gov/pubmed/24231403,2014
24219079,"A high level of intake of vegetables is strongly associated with the prevention of chronic diseases. Because post-translational modifications (PTMs) have been shown to be the important biomarkers of the change in physiological functions, this study aimed to explore the changes in PTMs of plasma proteins when purple sweet potato (PSP), a root vegetable, was incorporated into the daily diet. Male Syrian hamsters were maintained on a rice diet (50% rice) or PSP diet (25% rice and 25% PSP) for 12 weeks. Plasma proteins were fractionated by electrophoresis, digested by trypsin, and then separated by nano-liquid chromatography and tandem mass spectrometry. The TurboSequest algorithm was used to identify peptide sequence against the hamster database in Universal Proteins Resource Knowledgebase, and in-house PTM finder programs were used for identification and quantification of PTMs. The results indicated that 95 plasma proteins were identified and 28 PTM sites on 26 of these 95 proteins were affected by consumption of PSP (p < 0.05). Methylation accounted for the largest percentage of affected modifications (35.71%). This study also showed that incorporation of purple sweet potato into the diet significantly lowered blood and liver lipids (p < 0.05). The results of this study provide a basis for prospective studies evaluating the effects of dietary intervention on modifications of proteins. ",Journal of agricultural and food chemistry,"['D000595', 'D000818', 'D001798', 'D006224', 'D027723', 'D008297', 'D008647', 'D008969', 'D011499', 'D016415']","['Amino Acid Sequence', 'Animals', 'Blood Proteins', 'Cricetinae', 'Ipomoea batatas', 'Male', 'Mesocricetus', 'Molecular Sequence Data', 'Protein Processing, Post-Translational', 'Sequence Alignment']",Consumption of purple sweet potato affects post-translational modification of plasma proteins in hamsters.,"[None, None, 'Q000737', None, 'Q000378', None, None, None, None, None]","[None, None, 'chemistry', None, 'metabolism', None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/24219079,2014
24200601,"The spatial distribution and toxic effects of cadmium (Cd) in the joint presence of sulfur (S) in rice seedling remain almost unknown. Therefore, the indoor experiments test runs were performed to determine the accumulation and toxicity of Cd in presence of S for the first time. The results showed that S supply significantly reduced the Cd accumulation and toxicity due to the decrease of Cd availability. XRF observation results illustrated that in the single Cd treatments, Cd mainly distributed in the bottom of root, while equably existed in the shoot. Additionally, S addition could facilitate Cd transfer to the top of shoot and finally form the similar distribution trend for S and Cd, suggesting that S might increase the synthesis of thiol pool (such as PCs, GSH and NPT) and then chelate Cd, which further affected Cd translocation. Such observations have provided the useful information of potential ecotoxicological effects of Cd contamination in the environment. ",Environmental toxicology and pharmacology,"['D018533', 'D019256', 'D005978', 'D012275', 'D054811', 'D018520', 'D036226', 'D013052', 'D013438', 'D013455', 'D014876']","['Biomass', 'Cadmium Chloride', 'Glutathione', 'Oryza', 'Phytochelatins', 'Plant Shoots', 'Seedlings', 'Spectrometry, X-Ray Emission', 'Sulfhydryl Compounds', 'Sulfur', 'Water Pollution']",Spatial distribution and toxicity of cadmium in the joint presence of sulfur in rice seedling.,"[None, 'Q000493', 'Q000378', 'Q000502', 'Q000378', 'Q000378', 'Q000378', None, 'Q000378', 'Q000633', None]","[None, 'pharmacokinetics', 'metabolism', 'physiology', 'metabolism', 'metabolism', 'metabolism', None, 'metabolism', 'toxicity', None]",https://www.ncbi.nlm.nih.gov/pubmed/24200601,2014
24199494,"This study was planned to investigate the concentrations of heavy metal in soils and crops and estimate the potential health risks of metals to humans via consumption of crops grown at industrial sites (Zarrinshahr and Mobarakeh) and control site (Natanz) in Isfahan province, central Iran. The soils and food crops (wheat and rice grains and onion bulbs) were digested by acid digestion method and then were analyzed for Mn, Cu and Zn by atomic absorption spectrophotometer. The results showed that the concentration of Zn in the soils of Mobarakeh was higher than the soils of Zarrinshahr and Natanz. The concentrations of Mn in the soils of Natanz and Mobarakeh were higher than the soils of Zarrinshahr. The concentration of Zn in the wheat was significantly higher than that rice and onion crops. The concentrations of Zn and Cu were higher in wheat crop in Mobarakeh compared with other cases. Results of this study revealed that the concentrations of Zn, Cu and Mn in the soils of studied sites were below than the maximum allowable levels. The average concentration of Zn, Cu and Mn metals in rice, wheat and onion crops were below than the maximum allowable levels of WHO guideline. The estimated daily intakes of heavy metals from the crops of three sites were lower than the tolerable daily intake recommended by FAO/WHO. Consequently, these crops cannot be an important source of Zn, Cu and Mn for risk to human health.",Pakistan journal of biological sciences : PJBS,"['D018556', 'D007221', 'D007492', 'D019216', 'D012989', 'D013054']","['Crops, Agricultural', 'Industry', 'Iran', 'Metals, Heavy', 'Soil Pollutants', 'Spectrophotometry, Atomic']","Assessment of heavy metal pollution in soils and crops of industrial sites, Isfahan, Iran.","['Q000737', None, None, 'Q000032', 'Q000032', None]","['chemistry', None, None, 'analysis', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/24199494,2013
24176386,"This study aims at developing a method for the determination of 16 polycyclic aromatic hydrocarbons (PAHs) in rice grain samples by combining the quick, easy, cheap, effective, rugged, and safe (QuEChERS) method and determination by gas chromatography-mass spectrometry (GC-EI-MS). Quantification limits ranging from 1 to 5μgkg(-1) were obtained. Recoveries ranged from 70% to 106% for most of the 16 PAHs under analysis. The optimised methodology was applied to assess safety concerning the content of PAHs in white and parboiled rice samples, dried by gas and wood burning. Although benzo(a)pyrene, the marker used for evaluating the carcinogenic risk of PAHs in food, was not detected in the samples, naphthalene and phenanthrene were detected in all of them. Since cereals have been shown to be an important source of PAHs in the diet, methods that perform the evaluation of the quality of this food group become relevant. ",Food chemistry,"['D005506', 'D008401', 'D012275', 'D011084', 'D012639', 'D052616']","['Food Contamination', 'Gas Chromatography-Mass Spectrometry', 'Oryza', 'Polycyclic Aromatic Hydrocarbons', 'Seeds', 'Solid Phase Extraction']","Polycyclic aromatic hydrocarbons in rice grain dried by different processes: evaluation of a quick, easy, cheap, effective, rugged and safe extraction method.","['Q000032', None, 'Q000737', 'Q000032', 'Q000737', 'Q000191']","['analysis', None, 'chemistry', 'analysis', 'chemistry', 'economics']",https://www.ncbi.nlm.nih.gov/pubmed/24176386,2014
24136530,"In this chapter we describe the workflow used in our laboratory to analyze rice leaf samples using label-free shotgun proteomics based on SDS-PAGE fractionation of proteins. Rice proteomics has benefitted substantially from successful execution of shotgun proteomics techniques. We describe steps on how to proceed starting from rice protein extraction, SDS-PAGE, in-gel protein digestion with trypsin, nanoLC-MS/MS, and database searching using the GPM. Data from these experiments can be used for spectral counting, where simultaneous quantitation of several thousand proteins can be obtained.","Methods in molecular biology (Clifton, N.J.)","['D002853', 'D004591', 'D013058', 'D036103', 'D012275', 'D010455', 'D010940', 'D040901']","['Chromatography, Liquid', 'Electrophoresis, Polyacrylamide Gel', 'Mass Spectrometry', 'Nanotechnology', 'Oryza', 'Peptides', 'Plant Proteins', 'Proteomics']",Analysis of rice proteins using SDS-PAGE shotgun proteomics.,"[None, 'Q000379', None, None, 'Q000378', 'Q000032', 'Q000032', 'Q000379']","[None, 'methods', None, None, 'metabolism', 'analysis', 'analysis', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/24136530,2014
24128513,"A new colorimetric gas-sensor array based on four natural pigments, that were extracted from spinach (Spinacia oleracea), red radish (Raphanus sativus L.), winter jasmine (Jasminum nudiflorum), and black rice (Oryza sativa L. indica), was developed for pork freshness evaluation. A colour change profile for each sample was obtained by differentiating the images of the sensor array before and after exposure to the odour of sample. The total viable count (TVC) per gram of pork was obtained by classical microbiological plating methods, and the biogenic amines were measured by HPLC. Biogenic amine index (BAI) for the determination of meat freshness was developed from the sum of putrescine and cadaverine. The colour change profiles were analysed using principal component analysis and correlated with conventional methods (BAI, TVC). A partial least squares (PLS) prediction model was obtained with r=0.854 and 0.933 for BAI and TVC, respectively. ",Food chemistry,"['D000818', 'D002103', 'D002851', 'D003116', 'D003124', 'D005506', 'D016018', 'D008460', 'D008962', 'D009812', 'D025341', 'D011700', 'D013552']","['Animals', 'Cadaverine', 'Chromatography, High Pressure Liquid', 'Color', 'Colorimetry', 'Food Contamination', 'Least-Squares Analysis', 'Meat', 'Models, Theoretical', 'Odorants', 'Principal Component Analysis', 'Putrescine', 'Swine']",Determination of pork spoilage by colorimetric gas sensor array based on natural pigments.,"[None, 'Q000032', None, None, 'Q000379', 'Q000032', None, 'Q000032', None, 'Q000032', None, 'Q000032', None]","[None, 'analysis', None, None, 'methods', 'analysis', None, 'analysis', None, 'analysis', None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/24128513,2015
24107000,"The cellular and subcellular distributions of trace elements can provide important clues to understanding how the elements are transported and stored in plant cells, but mapping their distributions is a challenging task. The distributions of arsenic, iron, zinc, manganese and copper, as well as physiologically related macro-elements, were mapped in the node, internode and leaf sheath of rice (Oryza sativa) using synchrotron X-ray fluorescence (S-XRF) and high-resolution secondary ion mass spectrometry (NanoSIMS). Although copper and silicon generally showed cell wall localization, arsenic, iron and zinc were strongly localized in the vacuoles of specific cell types. Arsenic was highly localized in the companion cell vacuoles of the phloem in all vascular bundles, showing a strong co-localization with sulfur, consistent with As(III)-thiol complexation. Within the node, zinc was localized in the vacuoles of the parenchyma cell bridge bordering the enlarged and diffuse vascular bundles, whereas iron and manganese were localized in the fundamental parenchyma cells, with iron being strongly co-localized with phosphorus in the vacuoles. The highly heterogeneous and contrasting distribution patterns of these elements imply different transport activities and/or storage capacities among different cell types. Sequestration of arsenic in companion cell vacuoles may explain the limited phloem mobility of arsenite. ",The New phytologist,"['D001692', 'D002473', 'D005453', 'D012275', 'D052585', 'D059828', 'D018515', 'D018514', 'D018629', 'D017356', 'D014131', 'D014617', 'D014965']","['Biological Transport', 'Cell Wall', 'Fluorescence', 'Oryza', 'Phloem', 'Plant Cells', 'Plant Leaves', 'Plant Structures', 'Spectrometry, Mass, Secondary Ion', 'Synchrotrons', 'Trace Elements', 'Vacuoles', 'X-Rays']",Combined NanoSIMS and synchrotron X-ray fluorescence reveal distinct cellular and subcellular distribution patterns of trace elements in rice tissues.,"[None, 'Q000378', None, 'Q000378', 'Q000378', 'Q000378', 'Q000378', 'Q000378', 'Q000379', None, 'Q000378', 'Q000378', None]","[None, 'metabolism', None, 'metabolism', 'metabolism', 'metabolism', 'metabolism', 'metabolism', 'methods', None, 'metabolism', 'metabolism', None]",https://www.ncbi.nlm.nih.gov/pubmed/24107000,2014
24102436,"The stresses acting on plants that are alleviated by silicon (Si) range from biotic to abiotic stresses, such as heavy metal toxicity. However, the mechanism of stress alleviation by Si at the single-cell level is poorly understood. We cultivated suspended rice (Oryza sativa) cells and protoplasts and investigated them using a combination of plant nutritional and physical techniques including inductively coupled plasma mass spectrometry (ICP-MS), the scanning ion-selective electrode technique (SIET) and X-ray photoelectron spectroscopy (XPS). We found that most Si accumulated in the cell walls in a wall-bound organosilicon compound. Total cadmium (Cd) concentrations in protoplasts from Si-accumulating (+Si) cells were significantly reduced at moderate concentrations of Cd in the culture medium compared with those from Si-limiting (-Si) cells. In situ measurement of cellular fluxes of the cadmium ion (Cd(2+) ) in suspension cells and root cells of rice exposed to Cd(2+) and/or Si treatments showed that +Si cells significantly inhibited the net Cd(2+) influx, compared with that in -Si cells. Furthermore, a net negative charge (charge density) within the +Si cell walls could be neutralized by an increase in the Cd(2+) concentration in the measuring solution. A mechanism of co-deposition of Si and Cd in the cell walls via a [Si-wall matrix]Cd co-complexation may explain the inhibition of Cd ion uptake, and may offer a plausible explanation for the in vivo detoxification of Cd in rice. ",The New phytologist,"['D000222', 'D001692', 'D002104', 'D002473', 'D007477', 'D012275', 'D059828', 'D018517', 'D012825']","['Adaptation, Physiological', 'Biological Transport', 'Cadmium', 'Cell Wall', 'Ions', 'Oryza', 'Plant Cells', 'Plant Roots', 'Silicon']",Inhibition of cadmium ion uptake in rice (Oryza sativa) cells by a wall-bound form of silicon.,"[None, None, 'Q000378', 'Q000378', 'Q000378', 'Q000378', 'Q000378', 'Q000378', 'Q000378']","[None, None, 'metabolism', 'metabolism', 'metabolism', 'metabolism', 'metabolism', 'metabolism', 'metabolism']",https://www.ncbi.nlm.nih.gov/pubmed/24102436,2014
