PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
17133816,"A fluorescence polarization immunoassay previously described for deoxynivalenol (DON) screening in wheat was optimized for the rapid quantification of DON in durum wheat kernels, semolina, and pasta. A background signal was observed in both spiked and naturally contaminated samples, strictly depending on the testing matrix. After subtracting the background DON level for durum wheat (0.27 microg of DON per g), semolina (0.08 microg of DON per g), and pasta (0.04 microg of DON per g), an accurate quantification of DON was possible at levels greater than 0.10 microg/g for all matrices. Average recoveries from spiked samples (0.25 to 1.75 microg/g) were 98, 102, and 101% for wheat, semolina, and pasta, respectively. Comparative analyses of 35 naturally contaminated durum wheat samples, 22 semolina samples, and 26 pasta samples performed by both the fluorescence polarization method and high-pressure liquid chromatography/immunoaffinity cleanup showed a good correlation (r > 0.995). The fluorescence polarization method showed better accuracy and precision with respect to the high-pressure liquid chromatography method and is suitable for the rapid and quantitative determination of DON in durum wheat-based products at levels foreseen by existing or coming international regulations.",Journal of food protection,"['D002851', 'D003257', 'D005433', 'D016231', 'D005506', 'D005516', 'D006801', 'D015203', 'D012680', 'D014255', 'D014908']","['Chromatography, High Pressure Liquid', 'Consumer Product Safety', 'Flour', 'Fluorescence Polarization Immunoassay', 'Food Contamination', 'Food Microbiology', 'Humans', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Trichothecenes', 'Triticum']",Optimization of a fluorescence polarization immunoassay for rapid quantification of deoxynivalenol in durum wheat-based products.,"['Q000379', None, 'Q000032', 'Q000379', 'Q000032', None, None, None, None, 'Q000302', 'Q000737']","['methods', None, 'analysis', 'methods', 'analysis', None, None, None, None, 'isolation & purification', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/17133816,2006
16546890,"Contamination of foods with trimethyldiphenylmethanes is reported and the origin is shown to be migration from food packaging materials of which the use of recycled carbonless copy paper was found to be the major source. This chemical is one of the solvents used in the carbonless copy paper and its presence in food and the environment has not been previously identified. In this paper we have pursued previous studies on diisopropylnaphthalenes and hydrogenated terphenyls contamination from packaging and now report the identification of this new food contaminant and present evidence of its source. Solid foods such as egg pasta, barley coffee and rice were analysed by GC/MS and a mean concentration of 18 microg/kg of trimethyldiphenylmethanes was found. Extracts from carbonless copy paper were analysed by proton NMR to characterize the trimethyldiphenylmethanes. Since trimethyldiphenylmethanes are found in solid food together with diisopropylnaphthalenes, and considering their similar chemical character, they may follow the same migration pathway as one another.",Food additives and contaminants,"['D002851', 'D003069', 'D004396', 'D003247', 'D003611', 'D005504', 'D005506', 'D018857', 'D008401', 'D015386', 'D009682', 'D008697', 'D008958', 'D009281', 'D012275', 'D010209', 'D013730']","['Chromatography, High Pressure Liquid', 'Coffee', 'Coloring Agents', 'Conservation of Natural Resources', 'Dairy Products', 'Food Analysis', 'Food Contamination', 'Food Packaging', 'Gas Chromatography-Mass Spectrometry', 'Hazardous Substances', 'Magnetic Resonance Spectroscopy', 'Methane', 'Models, Molecular', 'Naphthalenes', 'Oryza', 'Paper', 'Terphenyl Compounds']",Contamination of dry foods with trimethyldiphenylmethanes by migration from recycled paper and board packaging.,"['Q000379', 'Q000737', 'Q000032', None, 'Q000032', 'Q000379', 'Q000032', None, 'Q000379', 'Q000032', None, 'Q000031', None, 'Q000032', 'Q000737', None, 'Q000032']","['methods', 'chemistry', 'analysis', None, 'analysis', 'methods', 'analysis', None, 'methods', 'analysis', None, 'analogs & derivatives', None, 'analysis', 'chemistry', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/16546890,2006
16536571,"The potential of intrinsic fluorescence spectroscopy was investigated for differentiating between processed grains (flours, pasta, and semolinas) of different wheat cereal products. A total of 59 samples (e.g., 20 complete Kamut, semicomplete Kamut, and soft wheat flours, 28 pasta, and 11 semolinas manufactured from complete Kamut, semicomplete Kamut, and hard wheat flours) were analyzed by front-face fluorescence spectroscopy. Tryptophan fluorescence spectra were scanned between 305 and 400 nm on samples following excitation at 290 nm. The principal component analysis (PCA) performed on flour spectra clearly differentiated complete Kamut and semicomplete Kamut samples from those produced from complete and semicomplete soft wheat flours. The PCA performed on pasta spectra discriminated samples manufactured from complete Kamut and complete hard wheat flours from those made with semicomplete Kamut and semicomplete hard wheat flours. The best discrimination was obtained from tryptophan spectra recorded on semolinas since the four groups were well discriminated. Correct classification amounting to 61.9% was obtained for pasta spectra. A better classification was obtained for flour and semolina spectra since correct classification amounted to 86.7% and 87.9%, respectively. Front-face fluorescence spectroscopy has the potential to be a rapid, low-cost, and efficient method for the authentication of cereal products.",Journal of agricultural and food chemistry,"['D002523', 'D005433', 'D013050', 'D014908', 'D014364']","['Edible Grain', 'Flour', 'Spectrometry, Fluorescence', 'Triticum', 'Tryptophan']",Front-face fluorescence spectroscopy as a rapid and nondestructive tool for differentiating various cereal products: a preliminary investigation.,"['Q000737', 'Q000032', 'Q000379', 'Q000737', 'Q000032']","['chemistry', 'analysis', 'methods', 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/16536571,2006
16512258,"Simultaneous Determination of Vitamins.--Klejdus et al. described a simultaneous determination of 10 water- and 10 fat-soluble vitamins in pharmaceutical preparations by liquid chromatography-diode-array detection (LC-DAD). A combined isocratic and linear gradient allowed separation of vitamins in 3 distinct groups: polar, low-polar, and nonpolar. The method was applied to pharmaceutical preparations, fortified powdered drinks, and food samples, for which results were in good agreement with values claimed. Heudi et al. described a separation of 9 water-soluble vitamins by LC-UV. The method was applied for the quantification of vitamins in polyvitaminated premixes used for the fortification of infant nutrition products. The repeatability of the method was evaluated at different concentration levels and coefficients of variation were <6.5%. The concentrations of vitamins found in premixes with the method were comparable to the values declared. A disadvantage of the methods mentioned above is that sample composition has to be known in advance. According to European legislation, for example, foods might be fortified with riboflavin phosphate or thiamin phosphate, vitamers which are not included in the simultaneous separations described. Vitamin B2.--Viñas et al. elaborated an LC analysis of riboflavin vitamers in foods. Vitamin B2 can be found in nature as the free riboflavin, but in most biological materials it occurs predominantly in the form of 2 coenzymes, flavin mononucleotide (FMN) and flavin-adenine dinucleotide (FAD). Several methods usually involve the conversion of these coenzymes into free riboflavin before quantification of total riboflavin. According to the authors, there is growing interest to know flavin composition of foods. The described method separates the individual vitamers isocratically. Accuracy of the method is tested with 2 certified reference materials (CRMs). Vitamin B5.-Methods for the determination of vitamin B5 in foods are limited because of their low sensitivity and poor selectivity. Pakin et al. proposed a post-column derivatization of pantothenic acid as a fluorescent compound and used this principle in a specific and sensitive method for the determination of free and bound pantothenic acid in a large variety of foods. A French laboratory invited European laboratories to participate in a series of collaborative studies for this method, which will be carried out in 2005/2006. A more sophisticated method was described by Mittermayer et al. They developed an LC-mass spectrometry (LC/MS) method for the determination of vitamin B5 in a wide range of fortified food products. Application of the method to various samples showed consistent results with those obtained by microbiology. Vitamin B6.-Method 2004.07, an LC method for the analysis of vitamin B6 in reconstituted infant formula, was published by Mann et al. In contrast with this method, which quantifies vitamin B6 after converting the phosphorylated and free vitamers into pyridoxine, Viñas et al. published an LC method which determines 6 vitamin B6 related compounds, the 3 B6 vitamers, their corresponding phosphorylated esters, and a metabolite. Accuracy was determined using 2 CRMs. Results were within the certified ranges. Vitamin C.-Franke et al. described an extensive study to vitamin C and flavonoid levels of fruits and vegetables consumed in Hawaii. Vitamin C was determined by measuring ascorbic acid in its reduced state by LC and coulometric detection along with UV absorbance detection at 245 nm. No attempts were made to assess levels of dehydroascorbic acid. Most recent research revealed that cell uptake of dehydroascorbic acid is unlikely to play a major role, which may explain the very low vitamin C activity of orally administered L-dehydroascorbic acid in rats. The food levels found by Franke et al. are variably lower, higher, or equal in comparison to other studies. Iwase described a method for the determination of ascorbic acid in foods using L-methionine for the pre-analysis sample stabilization. Electrochemical detection was used for the quantification. Traditionally, metaphosphoric acid was proven to be a useful dissolving agent for the determination of ascorbic acid. However, it dissolves in water very slowly, it is hygroscopic, and accurate weighing is not easy. Adjustment at pH 2-3 takes a long time. It appeared to be possible to replace metaphosphoric acid by 0.2% phosphoric acid. Methionine played an important role on the stability of ascorbic acid. The method seemed to be applicable to the routine analysis of ascorbic acid in foods. Folic Acid.-Microbiological analysis of total folate in foods is often considered as the golden standard compared to other methods based on, for example, LC. Koontz et al. showed results of total folate concentrations measured by microbiological assay in a variety of foods. Samples were submitted in a routine manner to experienced laboratories that regularly perform folate analysis fee-for-service basis in the United States. Each laboratory reported the use of a microbiological method similar to the AOAC Official Method for the determination of folic acid. Striking was, the use of 3 different pH extraction conditions by 4 laboratories. Only one laboratory reported using a tri-enzyme extraction. Results were evaluated. Results for folic acid fortified foods had considerably lower between-laboratory variation, 9-11%, versus >45% for other foods. Mean total folate ranged from 14 to 279 microg/100 g for a mixed vegetable reference material, from 5 to 70 microg/100 g for strawberries, and from 28 to 81 microg/100 g for wholemeal flour. One should realize a large variation in results, which might be caused by slight modifications in the microbiological analysis of total folate in foods or the analysis in various (unfortified) food matrixes. Furthermore, optimal combination of enzymes and reaction conditions may vary depending on the composition of the food. Padrangi and Laborde showed recently that treatment with alpha-amylase had no significant effect on measured folate in spinach, although addition of protease significantly increased the release of folate. LC/MS applications gain increasing attention because of their specificity. Rychlik used stable isotope dilution assays for the determination of the folate content of broccoli and bread. Compared to data in the literature and food data bases, amounts were significantly lower. Pawlosky et al., however, found comparable values for 5-methyltetrahydrofolic acid and folic acid by HPLC analysis with fluorescent detection and HPLC/MS. Among samples analyzed were CRMs and broccoli. Besides folic acid, other water-soluble vitamins were also determined by LC/MS/MS by Leporati et al. The method was applied to the quantitative analysis of the natural content of vitamins in typical Italian pasta samples, as well as in fortified pasta samples produced for the U.S. market. Biotin.-A paper from Staggs et al. included the assertion that existing biotin data in food composition tables are inaccurate because the majority are based on bioassays with all relevant disadvantages. Data in most cases are overestimated with consequences for recommendations for dietary biotin intake. An HPLC/avidin-binding assay was used to analyze 87 foods to support the hypothesis mentioned.",Journal of AOAC International,"['D002623', 'D002853', 'D005504', 'D005506', 'D005527', 'D012015', 'D015203', 'D020349', 'D025101', 'D014815', 'D014867']","['Chemistry Techniques, Analytical', 'Chromatography, Liquid', 'Food Analysis', 'Food Contamination', 'Food, Fortified', 'Reference Standards', 'Reproducibility of Results', 'Surface Plasmon Resonance', 'Vitamin B 6', 'Vitamins', 'Water']",Water-soluble vitamins.,"['Q000379', None, 'Q000379', None, 'Q000032', None, None, None, 'Q000737', 'Q000032', 'Q000737']","['methods', None, 'methods', None, 'analysis', None, None, None, 'chemistry', 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/16512258,2006
16042291,"Identification and determination of butylated hydroxyanisole (BHA), butylated hydroxytoluene (BHT), nordihydroguaiaretic acid (NDGA), propyl gallate (PG) and tert-butylhydroquinone (TBHQ) by means of LC/MS and GC/MS were examined. These five phenolic antioxidants were detected as their pseudo-molecular ions [M-H]- by LC/MS using a Shim-pack FC-ODS column with drying gas. Moreover, BHA, BHT and TBHQ were detected based on their mass fragment ions by GC/MS. Decomposition of TBHQ, NDGA and PG during analysis could be prevented by the addition of L-ascorbic acid (AsA) to the extraction solvent. All five antioxidants were extracted from nikuman, olive oils, peanut butter, pasta sauce and chewing gum with a mixture of acetonitrile-2-propanol-ethanol (2:1:1) containing 0.1% AsA (AsA mixture), which had been cooled in a freezer and filtered. One part filtrate and 5 parts water were mixed and placed on a Mega-Bond Elut C18 cartridge, except in the case of chewing gum. Lipids in foods were removed on a C18 cartridge by washing with 5 mL of 5% acetic acid, and antioxidants were eluted with 5 mL of AsA mixture. The antioxidants spiked into nikuman, olive oil, peanut butter, pasta sauce and chewing gum were successfully identified and their concentrations determined by LC/MS, and GC/MS with good recoveries.",Shokuhin eiseigaku zasshi. Journal of the Food Hygienic Society of Japan,"['D000975', 'D001205', 'D002083', 'D002084', 'D002853', 'D005504', 'D008401', 'D006873', 'D009637', 'D013058', 'D010636', 'D011435']","['Antioxidants', 'Ascorbic Acid', 'Butylated Hydroxyanisole', 'Butylated Hydroxytoluene', 'Chromatography, Liquid', 'Food Analysis', 'Gas Chromatography-Mass Spectrometry', 'Hydroquinones', 'Masoprocol', 'Mass Spectrometry', 'Phenols', 'Propyl Gallate']",Determination and confirmation of five phenolic antioxidants in foods by LC/MS and GC/MS.,"['Q000032', 'Q000494', 'Q000032', 'Q000032', None, 'Q000379', None, 'Q000032', 'Q000032', None, 'Q000032', 'Q000032']","['analysis', 'pharmacology', 'analysis', 'analysis', None, 'methods', None, 'analysis', 'analysis', None, 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/16042291,2005
15956298,"Water-soluble extracts of 9 Italian cheese varieties that differed mainly for type of cheese milk, starter, technology, and time of ripening were fractionated by reversed-phase fast protein liquid chromatography, and the antimicrobial activity of each fraction was first assayed toward Lactobacillus sakei A15 by well-diffusion assay. Active fractions were further analyzed by HPLC coupled to electrospray ionization-ion trap mass spectrometry, and peptide sequences were identified by comparison with a proteomic database. Parmigiano Reggiano, Fossa, and Gorgonzola water-soluble extracts did not show antibacterial peptides. Fractions of Pecorino Romano, Canestrato Pugliese, Crescenza, and Caprino del Piemonte contained a mixture of peptides with a high degree of homology. Pasta filata cheeses (Caciocavallo and Mozzarella) also had antibacterial peptides. Peptides showed high levels of homology with N-terminal, C-terminal, or whole fragments of well known antimicrobial or multifunctional peptides reported in the literature: alphaS1-casokinin (e.g., sheep alphaS1-casein (CN) f22-30 of Pecorino Romano and cow alphaS1-CN f24-33 of Canestrato Pugliese); isracidin (e.g., sheep alphaS1-CN f10-21 of Pecorino Romano); kappacin and casoplatelin (e.g., cow kappa-CN f106-115 of Canestrato Pugliese and Crescenza); and beta-casomorphin-11 (e.g., goat beta-CN f60-68 of Caprino del Piemonte). As shown by the broth microdilution technique, most of the water-soluble fractions had a large spectrum of inhibition (minimal inhibitory concentration of 20 to 200 microg/mL) toward gram-positive and gram-negative bacterial species, including potentially pathogenic bacteria of clinical interest. Cheeses manufactured from different types of cheese milk (cow, sheep, and goat) have the potential to generate similar peptides with antimicrobial activity.",Journal of dairy science,"['D000595', 'D000818', 'D000900', 'D001410', 'D002417', 'D002611', 'D002851', 'D004926', 'D006041', 'D007558', 'D007778', 'D008087', 'D010455', 'D012756', 'D012995', 'D021241', 'D014867', 'D015008']","['Amino Acid Sequence', 'Animals', 'Anti-Bacterial Agents', 'Bacillus megaterium', 'Cattle', 'Cheese', 'Chromatography, High Pressure Liquid', 'Escherichia coli', 'Goats', 'Italy', 'Lactobacillus', 'Listeria', 'Peptides', 'Sheep', 'Solubility', 'Spectrometry, Mass, Electrospray Ionization', 'Water', 'Yersinia enterocolitica']",Antibacterial activities of peptides from the water-soluble extracts of Italian cheese varieties.,"[None, None, 'Q000494', 'Q000187', None, 'Q000032', None, 'Q000187', None, None, 'Q000187', 'Q000187', 'Q000302', None, None, None, None, 'Q000187']","[None, None, 'pharmacology', 'drug effects', None, 'analysis', None, 'drug effects', None, None, 'drug effects', 'drug effects', 'isolation & purification', None, None, None, None, 'drug effects']",https://www.ncbi.nlm.nih.gov/pubmed/15956298,2006
15913301,"A pool of selected lactic acid bacteria was used to ferment durum wheat semolina under liquid conditions. After fermentation, the dough was freeze-dried, mixed with buckwheat flour at a ratio of 3:7, and used to produce the ""fusilli"" type Italian pasta. Pasta without prefermentation was used as the control. Ingredients and pastas were characterized for compositional analysis. As shown by two-dimensional electrophoresis, 92 of the 130 durum wheat gliadin spots were hydrolyzed almost totally during fermentation by lactic acid bacteria. Mass spectrometry matrix-assisted laser desorption/ionization time-of-flight and reversed phase high-performance liquid chromatography analyses confirmed the hydrolysis of gliadins. As shown by immunological analysis by R5-Western blot, the concentration of gluten decreased from 6280 ppm in the control pasta to 1045 ppm in the pasta fermented with lactic acid bacteria. Gliadins were extracted from fermented and nonfermented durum wheat dough semolina and used to produce a peptic-tryptic (PT) digest for in vitro agglutination tests on cells of human origin. The whole PT digests did not cause agglutination. Affinity chromatography on Sepharose-6-B mannan column separated the PT digests in three fractions. Fraction C showed agglutination activity. The minimal agglutinating activity of fraction C from the PT digest of fermented durum wheat semolina was ca. 80 times higher than that of durum wheat semolina. Pasta was subjected to sensory analysis: The scores for stickiness and firmness were slightly lower than those found for the pasta control. Odor and flavor did not differ between the two types of pasta. These results showed that a pasta biotechnology that uses a prefermentation of durum wheat semolina by selected lactic acid bacteria and tolerated buckwheat flour could be considered as a novel tool to potentially decrease gluten intolerance and the risk of gluten contamination in gluten-free products.",Journal of agricultural and food chemistry,"['D002446', 'D055598', 'D002627', 'D005285', 'D005433', 'D005504', 'D005511', 'D005983', 'D006801', 'D007778', 'D012677', 'D014908']","['Celiac Disease', 'Chemical Phenomena', 'Chemistry, Physical', 'Fermentation', 'Flour', 'Food Analysis', 'Food Handling', 'Glutens', 'Humans', 'Lactobacillus', 'Sensation', 'Triticum']",Pasta made from durum wheat semolina fermented with selected lactobacilli as a tool for a potential decrease of the gluten intolerance.,"['Q000517', None, None, None, None, None, 'Q000379', 'Q000032', None, 'Q000378', None, None]","['prevention & control', None, None, None, None, None, 'methods', 'analysis', None, 'metabolism', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/15913301,2005
15796565,"Color is an important parameter involved in the definition of semolina and pasta quality. This character is mainly due to natural pigments (carotenoids) that are present at different levels in cereals and cereal products, due to botanical origin, growing conditions, distribution in the kernel, and technological processes. In food industries, color measurements are usually performed by means of automatic instruments that are rapid and safe, as alternatives to the chemical extraction methods. In this study, automatic measurements (CIE, color-space system L, a, b), water-saturated butanol (WSB), and HPLC determinations have been applied to evaluate the carotenoid content in whole meals and respective semolina samples produced from wheat cultivated in the years 2001 and 2002. In whole meals, total carotenoids, determined by HPLC, were about 3.0 microg/g (2001) and 3.5 microg/g (2002) calculated on dry weight (dw) and about 3.0 and 3.2 microg/g dw in corresponding semolina samples. The b values for the same period were 19.78 and 15.75, respectively, in raw materials and 20.03-21.67 in semolina. Results have confirmed lutein and beta-carotene as the main components mainly responsible for the yellow color in wheat grains. The ability of the index b to express natural dyeing was dependent on sample characteristics as demonstrated by the relationships found between this index and pigments, although the best correlation resulted between HPLC and WSB.",Journal of agricultural and food chemistry,"['D000440', 'D002338', 'D002851', 'D003116', 'D003124', 'D014975', 'D014908', 'D014867', 'D019207']","['Butanols', 'Carotenoids', 'Chromatography, High Pressure Liquid', 'Color', 'Colorimetry', 'Lutein', 'Triticum', 'Water', 'beta Carotene']","Estimation of color of durum wheat. Comparison of WSB, HPLC, and reflectance colorimeter measurements.","[None, 'Q000032', None, None, None, 'Q000032', 'Q000737', 'Q000737', 'Q000032']","[None, 'analysis', None, None, None, 'analysis', 'chemistry', 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/15796565,2005
15712518,"A simple and rapid method is reported for the routine determination 1-phenylazo-2-naphthol (Sudan I) in chilli powder and in chilli-containing food products. The method involved Soxtec extraction from the products followed by high-pressure gel permeation chromatographic clean-up collecting the appropriate fraction. Analysis of this fraction was by HPLC with UV/VIS detection. The limit of detection was 7 microg kg(-1) and the limit of quantification was 13 microg kg(-1). The identity of Sudan I in food products was established by electrospray LC/MS with MS/MS confirmation. From a small survey of 30 retail samples, 11 samples of crushed chilli, Italian pasta, chilli-snack and vegetable sauce contained levels of Sudan I ranging from 24 to 5591 microg kg(-1).",Food additives and contaminants,"['D002212', 'D002850', 'D002851', 'D005504', 'D005505', 'D008401', 'D006801', 'D009284', 'D021241']","['Capsicum', 'Chromatography, Gel', 'Chromatography, High Pressure Liquid', 'Food Analysis', 'Food Coloring Agents', 'Gas Chromatography-Mass Spectrometry', 'Humans', 'Naphthols', 'Spectrometry, Mass, Electrospray Ionization']",Determination of 1-phenylazo-2-naphthol (Sudan I) in chilli powder and in chilli-containing food products by GPC clean-up and HPLC with LC/MS confirmation.,"['Q000737', 'Q000379', 'Q000379', 'Q000379', 'Q000032', 'Q000379', None, 'Q000032', 'Q000379']","['chemistry', 'methods', 'methods', 'methods', 'analysis', 'methods', None, 'analysis', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/15712518,2005
15478994,"Besides the health benefits associated with whole-grain consumption, cereals are recognized sources of health-enhancing bioactive components such as carotenoids, which are a group of yellow pigments involved in the prevention of many degenerative diseases and which have been used for a long time as indicators of the color quality of durum wheat and pasta products. This work reports a fast, sensitive, and selective procedure for the extraction and determination of carotenoids from cereals and cereal byproducts. The method involves sample saponification and extraction followed by normal-phase high-performance liquid chromatography, allowing the separation of the main carotenoids pigments of cereals, especially lutein and zeaxanthin. An application of the established method to various species of cereals and cereal byproducts is also shown. The highest carotenoid levels were found in maize (approximately 11.14 mg/kg of dry weight), which contains high amounts of beta-cryptoxanthin (2.40 mg/kg of dry weight), and, among the cereals considered, has the highest content of zeaxanthin (6.43 mg/kg of dry weight) and alpha+beta-carotene (1.44 mg/kg of dry weight). With the exception of maize, lutein is the main compound found (from 0.23 to 2.65 mg/kg of dry weight in oat and durum wheat, respectively). Moreover, whereas alpha+beta-carotene and zeaxanthin are principally localized in the germ, lutein is equally distributed along the kernel.",Journal of agricultural and food chemistry,"['D002338', 'D002851', 'D002523', 'D014908', 'D003313']","['Carotenoids', 'Chromatography, High Pressure Liquid', 'Edible Grain', 'Triticum', 'Zea mays']",Improved normal-phase high-performance liquid chromatography procedure for the determination of carotenoids in cereals.,"['Q000032', 'Q000379', 'Q000737', 'Q000737', 'Q000737']","['analysis', 'methods', 'chemistry', 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/15478994,2004
15315376,"The presence of stilbenes in wine is becoming an important issue due to their claimed relation to a low incidence in coronary diseases and their increasing implication as cancer chemopreventive and neuroprotective agents. Total resveratrol content, quantified as glucoside and aglycone forms of resveratrol, has been determined in a survey of 45 Monastrell monovarietal Spanish red wine types (around 135 wine samples), belonging to Alicante and Bullas appellations. The average between ratio glucoside/aglycone forms of resveratrol in these wines was considerably high, ranging from 82 to 91% of resveratrol in its glycosidic form. This characteristic was observed in a high percentage of the studied wines, which were made under different winemaking procedures, and from different vintages (1995-2002). In addition, wines made using macerative fermentations with double amount of solid parts (""doble pasta"") reached the highest levels of total stilbene content expressed as resveratrol equivalent, i.e., 30 mg/L (average of 18.8 mg/L). It can be concluded that high resveratrol glucoside concentration and low free isomer content can be considered characteristics of the Monastrell variety, as it happens to red wines deriving from other varieties grown at warm climates. This fact, also observed for other French and Portuguese red varieties, might play an important role in food habits involving these types of wines.",Journal of agricultural and food chemistry,"['D002851', 'D004365', 'D005638', 'D005960', 'D009682', 'D000077185', 'D013030', 'D013267', 'D027843', 'D014920']","['Chromatography, High Pressure Liquid', 'Drugs, Chinese Herbal', 'Fruit', 'Glucosides', 'Magnetic Resonance Spectroscopy', 'Resveratrol', 'Spain', 'Stilbenes', 'Vitis', 'Wine']",Determination of piceid and resveratrol in Spanish wines deriving from Monastrell (Vitis vinifera L.) grape variety.,"[None, 'Q000032', 'Q000737', 'Q000032', None, None, None, 'Q000032', 'Q000737', 'Q000032']","[None, 'analysis', 'chemistry', 'analysis', None, None, None, 'analysis', 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/15315376,2004
15172572,"Concentrations of Al, Cd, Cr, Cu, Mn, Ni, Pb, U and Zn were determined in vegetables (leafy vegetables, fruit, root, grain and cereal), derived products (sugar, coffee, manioc flour, wheat flour, corn flour, and pasta) and animal products (meat, fish, milk) most frequently consumed by adult inhabitants of Rio de Janeiro city. A total of 90 samples were analyzed using inductively coupled plasma mass spectrometry (ICPMS) as the principal method following sample dissolution by dry and wet ashing. Generally, highest contributions for the intake of micronutrients (Cu, Mn, Ni and Zn) arise from bean, rice and wheat flour consumption. Meat, cow milk and the flours, wheat and manioc, are major sources of Al, Cd, Pb and U intake. The daily intake of nine elements via foodstuffs was estimated as: 3.4x10(-4) mg of U, 1.8x10(-3) mg of Cd, 2.8x10(-2) mg of Pb, 2.3x10(-2) mg of Cr, 8.9x10(-2) mg of Ni, 1.12 mg of Cu, 2.5 mg of Mn, 3.5 mg of Al and 4.8 mg of Zn. The intake of toxic elements ranged between 2.7% (Cd) and 30% (U) of the provisional tolerable daily intake and reference dose values indicating that food consumption is, at present, no critical factor for the uptake of these toxic metals, in the population studied here. Concerning micronutrients, the recommended values of daily intake of Cu and Mn are conveniently supplied by the diet; however, for Cr and Zn they are lower than the recommend daily allowance. Due to high metal concentrations and consumption rates, black bean is the foodstuff that provided the highest ingestion rates of Cu, Mn, Ni and Zn (36-60% of the reference dose), being therefore a very important source of micronutrient supply.",The Science of the total environment,"['D000328', 'D001938', 'D002947', 'D004032', 'D004784', 'D005504', 'D006801', 'D013058', 'D018673', 'D014131']","['Adult', 'Brazil', 'Cities', 'Diet', 'Environmental Monitoring', 'Food Analysis', 'Humans', 'Mass Spectrometry', 'Nutrition Policy', 'Trace Elements']",Assessment of daily intake of trace elements due to consumption of foodstuffs by adult inhabitants of Rio de Janeiro city.,"[None, None, None, None, 'Q000706', 'Q000706', None, None, None, 'Q000032']","[None, None, None, None, 'statistics & numerical data', 'statistics & numerical data', None, None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/15172572,2004
14668156,"A method was developed for the determination of the herbicide isoproturon in wheat, maize, oats and pasta, with a limit of determination of 0.05 mg kg(-1). Isoproturon was extracted from moistened samples using a mixture of acetone, hexane and dichloromethane. The resulting extract was cleaned-up by solid-phase extraction using aminopropyl-bonded silica cartridges and analysed by reversed-phase liquid chromatography with photodiode array detection. Confirmation was by electrospray liquid chromatography-mass spectrometry. Recoveries from seven samples of each of the four matrices spiked with isoproturon at 0.05 and 0.5 mg kg(-1) were in the range 88-104%. The method was used to monitor cereal grains and pasta as part of the UK food monitoring programme.",Food additives and contaminants,"['D018554', 'D002851', 'D002853', 'D002523', 'D006540', 'D013058', 'D008782', 'D010671', 'D015203', 'D021241', 'D014908', 'D003313']","['Avena', 'Chromatography, High Pressure Liquid', 'Chromatography, Liquid', 'Edible Grain', 'Herbicides', 'Mass Spectrometry', 'Methylurea Compounds', 'Phenylurea Compounds', 'Reproducibility of Results', 'Spectrometry, Mass, Electrospray Ionization', 'Triticum', 'Zea mays']",Determination of the herbicide isoproturon in cereal grains and pasta by LC with LC/MS confirmation.,"['Q000737', 'Q000379', 'Q000379', 'Q000737', 'Q000032', 'Q000379', 'Q000032', None, None, 'Q000379', 'Q000737', 'Q000737']","['chemistry', 'methods', 'methods', 'chemistry', 'analysis', 'methods', 'analysis', None, None, 'methods', 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/14668156,2004
