PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
7951982,"A rapid and sensitive method for the determination of residual sulphamonomethoxine, sulphadimethoxine and their N4-acetyl metabolites in beef, pork, chicken and eggs by high-performance liquid chromatography (HPLC) was developed. The extraction of these compounds was performed using a mixture of 90% (v/v) acetonitrile solution and hexane (5:4, v/v) to minimize the fat content followed by purification by alumina column chromatography. These extracts contained sulphonamide analytes which were free from interfering compounds when examined by HPLC using a LiChrosorb RP-18 column. The average recoveries from spiked meat and egg were in excess of 80% with relative standard deviations between 0.4 and 5.0%. The practical limits of detection were 0.01 ppm for all samples.",Journal of chromatography. A,"['D000818', 'D002417', 'D002645', 'D002851', 'D004350', 'D004531', 'D005504', 'D006863', 'D007202', 'D008460', 'D013412', 'D013422', 'D013552']","['Animals', 'Cattle', 'Chickens', 'Chromatography, High Pressure Liquid', 'Drug Residues', 'Eggs', 'Food Analysis', 'Hydrogen-Ion Concentration', 'Indicators and Reagents', 'Meat', 'Sulfadimethoxine', 'Sulfamonomethoxine', 'Swine']","Simultaneous high-performance liquid chromatographic determination of residual sulphamonomethoxine, sulphadimethoxine and their N4-acetyl metabolites in foods of animal origin.","[None, None, None, None, 'Q000032', 'Q000032', None, None, None, 'Q000032', 'Q000031', 'Q000031', None]","[None, None, None, None, 'analysis', 'analysis', None, None, None, 'analysis', 'analogs & derivatives', 'analogs & derivatives', None]",https://www.ncbi.nlm.nih.gov/pubmed/7951982,1994
7517165,"The selenium concentration in foods grown and consumed and in plasma, red blood cells, and toenails of people living in the district of Chita in the transbaikalian part of Russia were studied in August 1991. Preliminary results from the area have suggested low selenium intakes and the possible occurrence of cardiomyopathy (Keshan disease) in the population. A low selenium concentration in foods grown locally was found: mean selenium concentration in wheat grains was 1, 5, and 28 micrograms/kg, respectively, in three villages studied, that of oats was between 3-6 micrograms/kg, and of cow's milk 10-27 micrograms/kg dry matter. The selenium concentration of bread was considerably higher, between 87-337 micrograms/kg dry wt, presumably because wheat imported from the US had been used for baking. Occasional samples of pork, beef, and mutton contained between 32-218 micrograms selenium/kg dry wt. Low selenium concentrations were observed in samples of soil and river water. The mean plasma selenium concentration of 52 persons was 1.02 mumol/L, including 33 children and 19 adult subjects. The selenium concentrations in red blood cells and toenails were 1.95 mumol/L and 0.61 mg/kg, respectively. No symptoms of heart disease caused by selenium deficiency were observed. It is concluded that the selenium status of people was fairly good thanks to the contribution to dietary intake of imported wheat with a high selenium content. As the selenium concentration was very low in foods grown in the area, the selenium intake of the population will be reduced to a very low level if only locally produced foods are consumed.",Biological trace element research,"['D000293', 'D000328', 'D000368', 'D002648', 'D002675', 'D004032', 'D002523', 'D004912', 'D005260', 'D005504', 'D005979', 'D006331', 'D006801', 'D008297', 'D008875', 'D009262', 'D009752', 'D012426', 'D012643', 'D012987', 'D013054', 'D014881']","['Adolescent', 'Adult', 'Aged', 'Child', 'Child, Preschool', 'Diet', 'Edible Grain', 'Erythrocytes', 'Female', 'Food Analysis', 'Glutathione Peroxidase', 'Heart Diseases', 'Humans', 'Male', 'Middle Aged', 'Nails', 'Nutritional Status', 'Russia', 'Selenium', 'Soil', 'Spectrophotometry, Atomic', 'Water Supply']",Factors affecting the selenium intake of people in Transbaikalian Russia.,"[None, None, None, None, None, None, 'Q000737', 'Q000737', None, None, 'Q000378', 'Q000503', None, None, None, 'Q000737', None, None, 'Q000032', 'Q000032', None, 'Q000032']","[None, None, None, None, None, None, 'chemistry', 'chemistry', None, None, 'metabolism', 'physiopathology', None, None, None, 'chemistry', None, None, 'analysis', 'analysis', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/7517165,1994
8225129,"The concentrations of 2-amino-3,8-dimethylimidazo[4,5-f]quinoxaline (MeIQx), 2-amino-1-methyl-6-phenylimidazo[4,5-b]pyridine (PhIP) and DiMeIQx (i.e. the sum of 2-amino-3,4,8-trimethylimidazo[4,5-f]quinoxaline and 2-amino-3,7,8-trimethylimidazo[4,5-f]quinoxaline) were determined as their 3,5-bis(trifluoromethyl)benzyl bromide derivatives in commercial heat-processed daily Finnish foods using the gas chromatography-mass spectrometry technique with negative chemical ionization. With this technique it was possible to detect picogram quantities of halogenated aminoimidazoazaarene (AIA) derivatives. The mutagenic activities of the food samples were tested using the Ames Salmonella assay. The mutagenicities and amounts of the AIA compounds analysed varied considerably in the food samples. All the flame-broiled fish samples and the majority of the grilled pork and chicken samples were positive in the test; of all the food samples tested fish samples had the highest mutagenic activity. Industrially produced meat patties were non-mutagenic. The amounts of MeIQx, DiMeIQx and PhIP in grilled products that exhibited mutagenic activity varied in the range 0.04 to 0.4, 0.03 to 0.2 and 0.5 to 3.8 ng per g cooked food, respectively. Some of the highly mutagenic flame-broiled fish samples contained only PhIP, the amount of which varied from 0.5 to 5.5 ng per g fish. One of the samples also contained a small amount of MeIQx. None of the non-mutagenic meat patties contained detectable amounts of MeIQx, DiMeIQx or PhIP. In this screening study evaluation of the occurrence of AIA compounds was carried out in a relatively wide range of commercial heat-processed Finnish foods. Considerable differences between equivalent products from different manufacturers were found in many cases. This variation indicates that industrial processing of food has a marked effect on the mutagenic activity of the product.",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"['D000818', 'D003296', 'D005387', 'D005504', 'D005525', 'D008401', 'D006358', 'D007093', 'D008297', 'D009152', 'D009153', 'D011810', 'D051381', 'D017208', 'D012486']","['Animals', 'Cooking', 'Finland', 'Food Analysis', 'Food-Processing Industry', 'Gas Chromatography-Mass Spectrometry', 'Hot Temperature', 'Imidazoles', 'Male', 'Mutagenicity Tests', 'Mutagens', 'Quinoxalines', 'Rats', 'Rats, Wistar', 'Salmonella typhimurium']","Screening of heat-processed Finnish foods for the mutagens 2-amino-3,8-dimethylimidazo[4,5-f]quinoxaline, 2-amino-3,4,8-trimethylimidazo[4,5-f]quinoxaline and 2-amino-1-methyl-6-phenylimidazo[4,5-b]pyridine.","[None, None, None, None, None, 'Q000379', 'Q000009', 'Q000032', None, None, 'Q000032', 'Q000032', None, None, None]","[None, None, None, None, None, 'methods', 'adverse effects', 'analysis', None, None, 'analysis', 'analysis', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/8225129,1993
8328216,"The folic acid content of food of animal origin was determined by means of high-performance liquid chromatography (HPLC). Free folate (monoglutamate forms) and total folate (monoglutamate + polyglutamate forms) were differentiated. Liver (bovine 963, hog 136 micrograms/100 g) and kidney (bovine 410, hog 93 micrograms/100 g) contained the highest content of total folate, followed by egg (67 micrograms/100 g), soft cheese (44-62 micrograms/100 g), milk and other dairy products (3-28 micrograms/100 g). Chicken, fish, beef and pork contained only a low content of total folate (1-12 micrograms/100 g). The free folate portion ranged from 14.7 to 100% (mean 69.2%). The main folate derivatives tetrahydrofolic acid (THF), 5-methyl-THF and 5-formyl-THF showed the following distribution. In milk and milk products the mean was 70% for 5-formyl-THF, 20% for 5-methyl-THF and 10% for THF; in the other products the three derivatives were distributed about equally but the range of variation was high.",Zeitschrift fur Lebensmittel-Untersuchung und -Forschung,"['D000818', 'D002417', 'D002611', 'D002645', 'D002851', 'D003611', 'D004531', 'D005399', 'D005492', 'D007668', 'D002955', 'D008099', 'D008460', 'D008892', 'D013552', 'D013763']","['Animals', 'Cattle', 'Cheese', 'Chickens', 'Chromatography, High Pressure Liquid', 'Dairy Products', 'Eggs', 'Fishes', 'Folic Acid', 'Kidney', 'Leucovorin', 'Liver', 'Meat', 'Milk', 'Swine', 'Tetrahydrofolates']",[The determination of the folic acid content of foods of animal origin using high performance liquid chromatography (HPLC)].,"[None, None, 'Q000032', None, None, 'Q000032', 'Q000032', None, 'Q000032', 'Q000737', 'Q000032', 'Q000737', 'Q000032', 'Q000737', None, 'Q000032']","[None, None, 'analysis', None, None, 'analysis', 'analysis', None, 'analysis', 'chemistry', 'analysis', 'chemistry', 'analysis', 'chemistry', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/8328216,1993
1481343,"Occurrence of individual polychlorinated biphenyl (PCB) congeners in the environment, foodstuffs and other biological materials was assessed. Analysis of specific PCB congeners (28, 52, 101, 138, 153, 180), occurring in animal raw materials and foodstuffs most frequently, has been implemented. Sample processing, isolation of fat from milk, meat, organs, fat tissue and eggs, and separation of PCB from fats using the sorbents Florisil or Ekosorb (a new Czechoslovak sorbent based on modified silica gel, Kavalier Glassworks, Votice) are described in detail. Individual PCB congeners were determined by capillary gas chromatography (gas chromatograph Varian VISTA 6,000, equipped with a 63Ni ECD; silica capillary column SPB-5, 30 m x 0.32 mm I.D., 0.25 micron film; column temperature programme: 60 degrees C for 2 min, then to 250 degrees C at 20 degrees C/min and held for 13 min; splitless injection). Chromatograms of commercial chemicals Delor 103 and Delor 106 (corresponding to Aroclor 1242 and 1260, respectively), of a mixture of six specific PCB congener standards and of a PCB--containing milk sample are presented in Fig. 1-3. Methods of PCBs estimation, currently used in Czechoslovakia, and benefits of congeneric analysis of PCBs (reproducibility of results, quantification of individual congeners) are discussed. Analysis of specific PCB congeners is used for the assay of PCBs in foodstuffs and investigations of PCBs dynamics in food chains and distribution and accumulation of PCBs in animal organisms. Contents of specific PCB congeners in milk, pork and pig liver and kidney samples are given in Tab. II.(ABSTRACT TRUNCATED AT 250 WORDS)",Veterinarni medicina,"['D003611', 'D005504', 'D005506', 'D008460', 'D011078']","['Dairy Products', 'Food Analysis', 'Food Contamination', 'Meat', 'Polychlorinated Biphenyls']",[Use of polychlorinated biphenyl congener analysis for monitoring food and raw material of animal origin].,"['Q000032', 'Q000379', None, 'Q000032', 'Q000032']","['analysis', 'methods', None, 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/1481343,1993
2017211,"Polynuclear aromatic hydrocarbons are common contaminants of processed food, usually at trace levels. These hydrocarbons are products of combustion and pyrolysis, and are present in petroleum and coal, and in products derived from them. Most polynuclear aromatic hydrocarbons are not carcinogenic, but some of them are, and a few are potent inducers of skin and lung tumors in mice. Their carcinogenic properties have not been fully explored, but they seem to be less potent by ingestion or inhalation, and they are known as a group to produce cancer in humans. The most effective carcinogens among them are those with 5 or 6 fused rings, and these tend to be less prevalent in mixtures than the 3- and 4-ring hydrocarbons, most of which are not carcinogenic. Sophisticated analytical methods, using solvent extraction and chromatography have been developed to detect and measure polynuclear aromatic hydrocarbons at levels of 1 in 10(9) (1 part per billion) or less, and these have been applied to the measurement of individual compounds in foods, as well as in products of combustion and pyrolysis. Wood smoke and smoked foods contain the carcinogenic benzo[a]pyrene at levels of 1 ppb, and other hydrocarbons; liquid smoke has lower levels. Crude vegetable oils have higher concentrations, but purified 'deodorized' oils have benzo[a]pyrene levels near 1 ppb. Sausages cooked over burning logs had as much as 200 ppb benzo[a]pyrene. Charcoal-broiled steaks and ground meat had benzo[a]pyrene concentrations up to 50 micrograms/kg, while less fatty pork and chicken had lower concentrations (up to 10 micrograms/kg). It was probable that the rendered fat dripped on to the hot charcoal and pyrolyzed to form quantities of polynuclear aromatic hydrocarbons, which rose with the smoke to deposit on the meat. Therefore, oven cooking or cooking with a heat source above the meat, or segregation of the meat from the smoke resulted in food containing negligible amounts of polynuclear aromatic hydrocarbons. Modifications of cookings practices accordingly would greatly reduce exposure to this group of carcinogens.",Mutation research,"['D000818', 'D015197', 'D002417', 'D003296', 'D005506', 'D006358', 'D008460', 'D011083', 'D013552']","['Animals', 'Carcinogenicity Tests', 'Cattle', 'Cooking', 'Food Contamination', 'Hot Temperature', 'Meat', 'Polycyclic Compounds', 'Swine']",The formation and occurrence of polynuclear aromatic hydrocarbons associated with food.,"[None, None, None, None, None, None, None, 'Q000032', None]","[None, None, None, None, None, None, None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/2017211,1991
2049285,"Pork slurries inoculated with various test microorganisms were prepared and subjected to high hydrostatic pressure at 1000 to 6000 atm for 10 min at 25 degrees C to examine for the pressure effects on characteristics of the slurries and the inactivation of the microorganisms associated with meat and meat products. Pressure treatment at higher than 3000 atm caused coagulation and discoloration of the pork slurries. Harder and more white coagulants were obtained by increasing the pressure. Pressure treatment at 3000 to 6000 atm killed all the microorganisms tested by more than 6-log colony-forming units (cfu)/g except Bacillus cereus spores. Gram-negative microorganisms were more labile to pressure than Gram-positive ones. Campylobacter jejuni, Pseudomonas aeruginosa, Salmonella typhimurium and Yersinia enterocolitica were inactivated at pressures higher than 3000 atm; Escherichia coli, Saccharomyces cerevisiae and Candida utilis at pressures higher than 4000 atm; Micrococcus luteus, Staphylococcus aureus and Streptococcus faecalis at 6000 atm. Only less than one-log cfu/g of B. cereus spores were inactivated at 6000 atm. Ultraviolet absorption spectra and acridine orange staining suggested that E. coli became permeable and leaked cytoplasmic RNA at lower pressure than S. aureus. From the present findings, the authors propose high hydrostatic pressure treatment as a promising means of preparing wholesome meat and meat products.",International journal of food microbiology,"['D000818', 'D001419', 'D004926', 'D005511', 'D005516', 'D005658', 'D006874', 'D008460', 'D008461', 'D008856', 'D013056', 'D013211', 'D013552']","['Animals', 'Bacteria', 'Escherichia coli', 'Food Handling', 'Food Microbiology', 'Fungi', 'Hydrostatic Pressure', 'Meat', 'Meat Products', 'Microscopy, Fluorescence', 'Spectrophotometry, Ultraviolet', 'Staphylococcus aureus', 'Swine']",Effects of high hydrostatic pressure on characteristics of pork slurries and inactivation of microorganisms associated with meat and meat products.,"[None, 'Q000254', 'Q000254', None, None, 'Q000254', None, None, None, None, None, 'Q000254', None]","[None, 'growth & development', 'growth & development', None, None, 'growth & development', None, None, None, None, None, 'growth & development', None]",https://www.ncbi.nlm.nih.gov/pubmed/2049285,1991
1856042,"The average retinoid, carotenoid, and vitamin A (RE, retinol equivalents) intake of the Finnish population was determined. The food consumption data were derived mainly from the national food balance sheets (for 1987). In this study, the average Finnish diet was composed twice a year, and the retinoid and carotenoid composition was analysed using high-performance liquid chromatography (HPLC). The intake of retinoids and carotenoids was also calculated using the most recent Finnish analytical data on food composition. The vitamin A content of beef, chicken and pork liver, all of which contribute of the vitamin A intake, at different times of the year was determined. The beta-carotene intake in Finland varied between 1700 and 2100 micrograms/day, depending on the season. It is obvious that liver consumption plays a significant role in the vitamin A intake. Since the concentration of retinoids in liver, and especially in pork liver, is extremely high, the average vitamin A intake of the Finnish population may exceed 3000 RE/day. If liver consumption (3.7 g/day) is excluded, the average daily vitamin A intake in Finland is 970-1200 RE, a value in better agreement with the recommended daily allowances.",International journal for vitamin and nutrition research. Internationale Zeitschrift fur Vitamin- und Ernahrungsforschung. Journal international de vitaminologie et de nutrition,"['D000818', 'D002338', 'D002417', 'D002645', 'D004032', 'D004435', 'D005387', 'D005504', 'D006801', 'D008460', 'D012176', 'D013552', 'D014675', 'D014801']","['Animals', 'Carotenoids', 'Cattle', 'Chickens', 'Diet', 'Eating', 'Finland', 'Food Analysis', 'Humans', 'Meat', 'Retinoids', 'Swine', 'Vegetables', 'Vitamin A']","Food groups as the source of retinoids, carotenoids, and vitamin A in Finland.","[None, 'Q000378', None, None, None, None, None, None, None, None, 'Q000378', None, None, 'Q000378']","[None, 'metabolism', None, None, None, None, None, None, None, None, 'metabolism', None, None, 'metabolism']",https://www.ncbi.nlm.nih.gov/pubmed/1856042,1991
1821867,"An extracellular proteinase from Enterococcus faecalis subsp. liquefaciens has been purified 780-fold by a method including gel filtration on Sephadex G-50 and affinity chromatography with gramicidin J as ligand. Approximately 15% of the original enzyme activity was recovered. A purification of 14,800-fold, with 11.4% yield, may be reached using chromatofocusing as final step in the purification procedure. The molar mass of the enzyme has been estimated to be approximately 30 kDa by Sephadex gel filtration and approximately 26 kDa by SDS-PAGE. The isoelectric point has been found to be 4.6. Maximum enzyme activity of the proteinase has been observed at pH 7.5 and 45 degrees C. The enzyme hydrolyzed bovine serum albumin, alpha-lactoalbumin, beta-lactoglobulin, casein and pork myofibrillar and sarcoplasmic proteins. The extracellular proteinase was very stable; the enzyme maintained its activity in cell-free extracts over a very wide range of temperatures (-25 to 37 degrees C) for at least 2 months. At 12 degrees C, it was stable in the pH range of 5.5 to 8.0.",Folia microbiologica,"['D002611', 'D002846', 'D002850', 'D010450', 'D013293', 'D004795', 'D005110', 'D005516', 'D005524', 'D006863', 'D007526', 'D008970']","['Cheese', 'Chromatography, Affinity', 'Chromatography, Gel', 'Endopeptidases', 'Enterococcus faecalis', 'Enzyme Stability', 'Extracellular Space', 'Food Microbiology', 'Food Technology', 'Hydrogen-Ion Concentration', 'Isoelectric Point', 'Molecular Weight']",Extracellular proteinase from Enterococcus faecalis subsp. liquefaciens. II. Partial purification and some technological important properties.,"['Q000382', None, None, 'Q000737', 'Q000201', None, 'Q000201', None, None, None, None, None]","['microbiology', None, None, 'chemistry', 'enzymology', None, 'enzymology', None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/1821867,1992
1820327,"Penetration of ochratoxin A into the human food chain in Canada was assessed by analysing stored grains, porcine blood and, finally, human blood. The potential for mycological growth and production of ochratoxin A was determined in 164 samples of stored grain (barley, wheat, maize and silage) collected from producers in Manitoba. A total of 34% were found to have the capacity to produce ochratoxin A; 14.5% had concentrations greater than 1.0 mg/kg. In 1988, 1200 blood samples were obtained from swine destined for slaughter in western Canada. High-performance liquid chromatography demonstrated that 3.6% of the 194 blood samples collected in February and March and 4.2% of the 1006 collected in May, June and July had concentrations of ochratoxin A that exceeded 20 ng/ml. In a subsequent survey of porcine blood carried out in 1989-90, 16-65% of the samples had detectable levels of ochratoxin A, at mean concentrations of 5.4-19.4 ng/ml. Subsequently, human blood samples were collected from 159 individuals, 69 of whom had some form of renal impairment. Of the latter, 40% had detectable levels of ochratoxin A, and 12% had concentrations greater than 0.5 ng/ml. Of the non-renal patients, 39% had detectable levels of ochratoxin A, and 11% had concentrations greater than 0.5 ng/ml. These studies demonstrate that ochratoxin A is present in the blood of people in Canada and that two possible points of entry of this toxin into the human food chain are contaminated grain and pork products.",IARC scientific publications,"['D000821', 'D000818', 'D002170', 'D002851', 'D002523', 'D005260', 'D005285', 'D005506', 'D006801', 'D007674', 'D008297', 'D008460', 'D009793', 'D012621', 'D013552']","['Animal Feed', 'Animals', 'Canada', 'Chromatography, High Pressure Liquid', 'Edible Grain', 'Female', 'Fermentation', 'Food Contamination', 'Humans', 'Kidney Diseases', 'Male', 'Meat', 'Ochratoxins', 'Seasons', 'Swine']",Ochratoxin A as a contaminant in the human food chain: a Canadian perspective.,"[None, None, None, None, 'Q000737', None, None, 'Q000032', None, 'Q000097', None, 'Q000032', 'Q000032', None, 'Q000097']","[None, None, None, None, 'chemistry', None, None, 'analysis', None, 'blood', None, 'analysis', 'analysis', None, 'blood']",https://www.ncbi.nlm.nih.gov/pubmed/1820327,1992
2591018,"Creatine or one of 15 amino acids were mixed with minced pork before broiling at 200 degrees C. Total mutagenic activity and reversed-phase HPLC-separated mutagenicity profiles were determined for the crust and pan residue of all samples and also in the aerosol fraction of the smoke formed during cooking of the creatine-fortified samples. Addition of 5% (w/w) creatine increased the total mutagenicity 4-fold without changing the mutagenicity profile of either crust, pan residue or aerosol. Amino acid addition (1% w/w) increased the total mutagenicity between 1.5 (lysine) and 43 times (threonine). In most cases the mutagenicity profiles of crust and pan residues were changed by amino acid addition. Dry-heated mixtures of amino acids and creatine were all mutagenic with a 250-fold range between the amino acids. The production of known food mutagens in these mixtures was analyzed by LC-MS of HPLC-fractionated mutagenic peaks. Serine, threonine, phenylalanine, alanine, leucine and tyrosine were all shown to give rise to one of the known food mutagens 2-amino-3,8-dimethylimidazo[4,5-f]quinoxaline (MeIQx), 2-amino-1-methyl-6-phenylimidazo[4,5-b]pyridine (PhIP) or 2-amino-trimethylimidazopyridine (TMIP). Lyophilized and subsequently fried meat patties and a heated powder of lyophilized meat juice were both mutagenic, with mutagenicity profiles similar to the regular meat crust, showing that water is not a prerequisite for mutagen formation in meat. MeIQx, 2-amino-3,4,8-trimethylimidazo[4,5-f]quinoxaline (4,8-di-MeIQx) and PhIP were shown, by LC-MS, to be present in the dry-heated meat juice. It is concluded that creatine and free amino acids are the main reactants of the mutagen-forming reactions that occur during frying of meat. Creatine is probably a necessary part of all of these reactions; what specific compounds are formed in each case therefore depends upon the levels in the meat of certain free amino acids and their interactions with other, as yet unknown, compounds in the meat.",Carcinogenesis,"['D000588', 'D000596', 'D000818', 'D003296', 'D003401', 'D006571', 'D006358', 'D013058', 'D008460', 'D009152', 'D009153', 'D013552', 'D014867']","['Amines', 'Amino Acids', 'Animals', 'Cooking', 'Creatine', 'Heterocyclic Compounds', 'Hot Temperature', 'Mass Spectrometry', 'Meat', 'Mutagenicity Tests', 'Mutagens', 'Swine', 'Water']","Influence of creatine, amino acids and water on the formation of the mutagenic heterocyclic amines found in cooked meat.","['Q000032', None, None, None, None, 'Q000032', None, None, None, None, 'Q000032', None, None]","['analysis', None, None, None, None, 'analysis', None, None, None, None, 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/2591018,1990
2484388,"The selenium content of food consumed in the Federal Republic of Germany (FRG) was determined for the estimation of the dietary selenium intake of West German adults. The daily dietary selenium intake of men is 47 micrograms (micrograms) and that of women 38 micrograms, corresponding to 0.67 microgram/kg body weight per day for both men and women. Animal protein is the main source of dietary selenium, accounting for 65.5% of the total selenium intake. Pork contributes 25.1% to the total Se intake, reflecting the current consumption and the selenium supplementation of feedstock rather than the availability of selenium from natural dietary sources. The selenium intake of adults in West Germany is only slightly higher than in New Zealand, Finland, and Italy, nearly equal to that in Belgium and France, and distinctly lower than in Great Britain, the USA, Canada, and Japan.",Biological trace element research,"['D000328', 'D000818', 'D001628', 'D001939', 'D002417', 'D002611', 'D002645', 'D003611', 'D004032', 'D004531', 'D005399', 'D005504', 'D005638', 'D005860', 'D006801', 'D007202', 'D008460', 'D008461', 'D012643', 'D013054', 'D013552', 'D014675']","['Adult', 'Animals', 'Beverages', 'Bread', 'Cattle', 'Cheese', 'Chickens', 'Dairy Products', 'Diet', 'Eggs', 'Fishes', 'Food Analysis', 'Fruit', 'Germany, West', 'Humans', 'Indicators and Reagents', 'Meat', 'Meat Products', 'Selenium', 'Spectrophotometry, Atomic', 'Swine', 'Vegetables']",The daily dietary selenium intake of West German adults.,"[None, None, 'Q000032', 'Q000032', None, 'Q000032', None, None, None, 'Q000032', None, None, 'Q000032', None, None, None, 'Q000032', 'Q000032', 'Q000032', None, None, 'Q000032']","[None, None, 'analysis', 'analysis', None, 'analysis', None, None, None, 'analysis', None, None, 'analysis', None, None, None, 'analysis', 'analysis', 'analysis', None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/2484388,1990
3292512,"A collaborative study was conducted to compare a proposed LST-MUG method with the AOAC official method for Escherichia coli detection. E. coli produces an enzyme, beta-glucuronidase, which cleaves the substrate, 4-methyl-umbelliferyl-beta-D-glucuronide (MUG), to yield a fluorescent end product. Incorporation of the MUG substrate into lauryl tryptose broth (LST) enables a rapid quantitative method for screening E. coli, which is detected by fluorescence of the medium under longwave UV light. In this collaborative study, 5 food samples, 2 frozen (entree sauce/gravy and dairy topping) and 3 chilled (hamburger, pork sausage, and cheese), were tested for E. coli detection by 17 collaborating laboratories. Results indicate that the LST-MUG method is equal to or better than the current AOAC method for detecting E. coli. The LST-MUG method has been adopted official first action.",Journal - Association of Official Analytical Chemists,"['D000818', 'D002417', 'D002611', 'D003080', 'D003611', 'D004926', 'D005516', 'D005519', 'D007202', 'D008460', 'D013050', 'D013552']","['Animals', 'Cattle', 'Cheese', 'Cold Temperature', 'Dairy Products', 'Escherichia coli', 'Food Microbiology', 'Food Preservation', 'Indicators and Reagents', 'Meat', 'Spectrometry, Fluorescence', 'Swine']",Fluorogenic assay for rapid detection of Escherichia coli in chilled and frozen foods: collaborative study.,"[None, None, 'Q000032', None, 'Q000032', 'Q000032', None, None, None, 'Q000032', None, None]","[None, None, 'analysis', None, 'analysis', 'analysis', None, None, None, 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/3292512,1988
3436898,"A method is described that is selective, sensitive, rapid, and accurate for the quantitative measurement in meat products of both cysteamine and cysteine, potential precursors for N-nitrosothiazolidine (NTHZ) and N-nitrosothiazolidine-4-carboxylic acid (NTHZC), respectively. In general, a ground meat sample is homogenized with acetonitrile-formate buffer in the presence of dithiothreitol, and then is centrifuged, filtered, and recentrifuged in a disposable microfilter. The thiols are quantitated by liquid chromatography using an amperometric detector equipped with a gold/mercury electrode, operated in the oxidative mode. Cysteamine was found in 6 of 20 samples of raw pork belly in concentrations ranging from 150 to 450 ppb, and cysteine was found in all samples in concentrations ranging from 2.4 to 36.5 ppm. Analysis for the thiols and their corresponding nitrosamines--NTHZ and NTHZC--of bacon before and after processing showed no correlation between cysteamine and cysteine levels before processing nor with nitrosamine levels after processing. Liquid chromatography with electrochemical detection was found to be an extremely selective technique to measure the 2 free sulfhydryl compounds in a complex food substrate.",Journal - Association of Official Analytical Chemists,"['D000818', 'D002273', 'D002853', 'D003543', 'D003545', 'D004563', 'D007202', 'D008460', 'D009603', 'D013552', 'D013844']","['Animals', 'Carcinogens', 'Chromatography, Liquid', 'Cysteamine', 'Cysteine', 'Electrochemistry', 'Indicators and Reagents', 'Meat', 'Nitroso Compounds', 'Swine', 'Thiazoles']","Determination by liquid chromatography with electrochemical detection of cysteamine and cysteine, possible precursors of N-nitrosothiazolidine.","[None, 'Q000032', None, 'Q000032', 'Q000032', None, None, 'Q000032', 'Q000032', None, 'Q000032']","[None, 'analysis', None, 'analysis', 'analysis', None, None, 'analysis', 'analysis', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/3436898,1988
3553187,"The existence in invertebrates, unicellular eukaryotes, and prokaryotes of materials that resemble several vertebrate peptide hormones led to the suggestion that these peptide messengers may have arisen earlier in evolution than had previously been thought. Consistent with this hypothesis, we describe here material in two plants, spinach and Lemma gibba G3, that is very similar to mammalian insulin, yet distinctive. In each of the early purification steps, which consisted of acidic methanol chloroform extraction and sequential chromatography on C-18 hydrophobic resin, Sephadex G-50, CM-Sepharose, and a short C-3 high performance liquid chromatography column, the immunoactive material from plants resembled the common vertebrate insulins. The protein nature of the material was suggested by its destruction by Pronase but not by the inactivated enzyme. In addition, on TSK chromatography it eluted in a position similar to that of insulin, i.e. equivalent to a protein of 6000 daltons. Using an isocratic high performance liquid chromatography system, the plant immunoactivity eluted earlier, and thus was more hydrophilic, than most of the common mammalian insulins, including pork insulin. The interaction of the plant material with anti-insulin antibodies in a radioimmunoassay was confirmed by using an affinity column of anti-insulin antibodies which adsorbed the plant immunoactivity at neutral pH, and released the material with acid elution. Using a quantitative double radioimmunoassay, the plant insulin-like material was distinguished immunologically from chicken insulin. Although the plant insulin-like material is clearly distinct from pork insulin chromatographically, and from chicken insulin immunologically, it resembles vertebrate insulins in its overall configuration. The plant insulin-like material bound to insulin receptors on IM-9 lymphocytes and stimulated glucose oxidation and lipogenesis in isolated adipocytes from young rats. The bioactivity was neutralized in the presence of anti-insulin antibodies, but not in the presence of normal guinea pig IgG. The role of this insulin-like material in plants is unknown but its existence is consistent with an early evolutionary origin of the insulin messenger peptide family. Alternatively we cannot exclude a later convergent development of this family or introduction of vertebrate DNA into plants.",The Journal of biological chemistry,"['D001681', 'D002460', 'D002851', 'D007328', 'D007330', 'D010944', 'D011402', 'D011863', 'D011972']","['Biological Assay', 'Cell Line', 'Chromatography, High Pressure Liquid', 'Insulin', 'Insulin Antibodies', 'Plants', 'Pronase', 'Radioimmunoassay', 'Receptor, Insulin']",Partial purification and characterization of an insulin-like material from spinach and Lemna gibba G3.,"[None, None, None, 'Q000302', 'Q000276', 'Q000032', 'Q000378', None, 'Q000378']","[None, None, None, 'isolation & purification', 'immunology', 'analysis', 'metabolism', None, 'metabolism']",https://www.ncbi.nlm.nih.gov/pubmed/3553187,1987
